Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
17:35:36,1342,1,subida,0.022160,0.022159,0.022145,20.070000,6.8,6.799,6.8
17:35:36,1343,1,subida,0.022158,0.022159,0.022146,20.070000,6.8,6.799,6.8
17:35:36,1344,1,subida,0.022159,0.022159,0.022148,20.070000,6.8,6.799,6.8
17:35:36,1345,1,subida,0.022159,0.022159,0.022142,20.070000,6.8,6.799,6.8
17:35:36,1346,1,subida,0.022158,0.022159,0.022142,20.070000,6.8,6.799,6.8
17:35:36,1347,1,subida,0.022157,0.022159,0.022141,20.070000,6.8,6.799,6.8
17:35:36,1348,1,subida,0.022157,0.022159,0.022141,20.070000,6.8,6.799,6.8
17:35:36,1349,1,subida,0.022157,0.022159,0.022140,20.070000,6.8,6.799,6.8
17:35:36,1350,1,subida,0.022158,0.022159,0.022145,20.070000,6.8,6.799,6.8
17:35:36,1351,1,subida,0.022160,0.022159,0.022146,20.070000,6.8,6.799,6.8
17:35:36,1352,1,subida,0.022161,0.022159,0.022143,20.070000,6.8,6.799,6.8
17:35:36,1353,1,subida,0.022161,0.022159,0.022140,20.070000,6.8,6.799,6.8
17:35:36,1354,1,subida,0.022159,0.022159,0.022140,20.070000,6.798,6.8,6.8
17:35:36,1355,1,subida,0.022157,0.022159,0.022140,20.070000,6.8,6.799,6.8
17:35:36,1356,1,subida,0.022155,0.022159,0.022139,20.070000,6.8,6.798,6.8
17:35:37,1357,1,subida,0.022155,0.022158,0.022135,20.070000,6.798,6.8,6.8
17:35:37,1358,1,subida,0.022154,0.022158,0.022137,20.070000,6.8,6.798,6.8
17:35:37,1359,1,subida,0.022155,0.022158,0.022137,20.070000,6.8,6.799,6.8
17:35:37,1360,1,subida,0.022157,0.022157,0.022139,20.070000,6.8,6.798,6.8
17:35:37,1361,1,subida,0.022160,0.022158,0.022140,20.070000,6.8,6.798,6.8
17:35:37,1362,1,subida,0.022162,0.022158,0.022136,20.070000,6.8,6.798,6.8
17:35:37,1363,1,subida,0.022160,0.022158,0.022141,20.070000,6.799,6.8,6.8
17:35:37,1364,1,subida,0.022160,0.022158,0.022140,20.070000,6.798,6.8,6.8
17:35:37,1365,1,subida,0.022162,0.022159,0.022138,20.070000,6.8,6.798,6.8
17:35:37,1366,1,subida,0.022163,0.022159,0.022140,20.070000,6.8,6.798,6.8
17:35:37,1367,1,subida,0.022163,0.022160,0.022137,20.070000,6.8,6.798,6.8
17:35:37,1368,1,subida,0.022163,0.022160,0.022138,20.070000,6.8,6.798,6.8
17:35:37,1369,1,subida,0.022162,0.022160,0.022136,20.070000,6.8,6.799,6.8
17:35:37,1370,1,subida,0.022163,0.022160,0.022137,20.070000,6.8,6.798,6.8
17:35:37,1371,1,subida,0.022162,0.022161,0.022138,20.070000,6.8,6.798,6.8
17:35:37,1372,1,subida,0.022162,0.022161,0.022137,20.070000,6.8,6.798,6.8
17:35:37,1373,1,subida,0.022163,0.022161,0.022137,20.070000,6.8,6.799,6.8
17:35:37,1374,1,subida,0.022161,0.022161,0.022137,20.070000,6.8,6.798,6.8
17:35:37,1375,1,subida,0.022158,0.022161,0.022134,20.070000,6.8,6.799,6.8
17:35:38,1376,1,subida,0.022154,0.022160,0.022135,20.070000,6.8,6.799,6.8
17:35:38,1377,1,subida,0.022154,0.022159,0.022141,20.070000,6.8,6.798,6.8
17:35:38,1378,1,subida,0.022156,0.022159,0.022142,20.070000,6.8,6.799,6.8
17:35:38,1379,1,subida,0.022158,0.022159,0.022139,20.070000,6.8,6.799,6.8
17:35:38,1380,1,subida,0.022159,0.022159,0.022137,20.070000,6.799,6.8,6.8
17:35:38,1381,1,subida,0.022159,0.022159,0.022136,20.070000,6.8,6.799,6.8
17:35:38,1382,1,subida,0.022160,0.022159,0.022136,20.070000,6.8,6.799,6.8
17:35:38,1383,1,subida,0.022159,0.022159,0.022139,20.070000,6.8,6.799,6.8
17:35:38,1384,1,subida,0.022159,0.022159,0.022139,20.070000,6.799,6.8,6.8
17:35:38,1385,1,subida,0.022159,0.022159,0.022141,20.070000,6.8,6.8,6.8
17:35:38,1386,1,subida,0.022159,0.022159,0.022141,20.070000,6.8,6.799,6.8
17:35:38,1387,1,subida,0.022157,0.022159,0.022142,20.070000,6.8,6.8,6.8
17:35:38,1388,1,subida,0.022155,0.022159,0.022143,20.070000,6.8,6.799,6.8
17:35:38,1389,1,subida,0.022156,0.022158,0.022144,20.070000,6.8,6.8,6.8
17:35:38,1390,1,subida,0.022156,0.022158,0.022143,20.070000,6.8,6.8,6.8
17:35:38,1391,1,subida,0.022158,0.022158,0.022141,20.070000,6.8,6.799,6.8
17:35:38,1392,1,subida,0.022159,0.022158,0.022140,20.070000,6.8,6.8,6.8
17:35:39,1393,1,subida,0.022160,0.022158,0.022145,20.070000,6.8,6.8,6.8
17:35:39,1394,1,subida,0.022157,0.022158,0.022145,20.070000,6.8,6.8,6.8
17:35:39,1395,1,subida,0.022155,0.022158,0.022140,20.070000,6.8,6.8,6.8
17:35:39,1396,1,subida,0.022154,0.022158,0.022140,20.070000,6.8,6.8,6.8
17:35:39,1397,1,subida,0.022152,0.022157,0.022139,20.070000,6.8,6.8,6.8
17:35:39,1398,1,subida,0.022151,0.022156,0.022140,20.070000,6.8,6.8,6.8
17:35:39,1399,1,subida,0.022152,0.022156,0.022141,20.070000,6.8,6.8,6.8
17:35:39,1400,1,subida,0.022151,0.022156,0.022141,20.070000,6.8,6.801,6.8
17:35:39,1401,1,subida,0.022151,0.022155,0.022143,20.070000,6.8,6.801,6.8
17:35:39,1402,1,subida,0.022152,0.022155,0.022142,20.070000,6.8,6.801,6.8
17:35:39,1403,1,subida,0.022153,0.022155,0.022142,20.070000,6.8,6.8,6.8
17:35:39,1404,1,subida,0.022152,0.022154,0.022140,20.070000,6.8,6.801,6.8
17:35:39,1405,1,subida,0.022152,0.022154,0.022139,20.070000,6.8,6.801,6.8
17:35:39,1406,1,subida,0.022152,0.022154,0.022142,20.070000,6.8,6.801,6.8
17:35:39,1407,1,subida,0.022154,0.022154,0.022143,20.070000,6.8,6.801,6.8
17:35:39,1408,1,subida,0.022157,0.022154,0.022145,20.070000,6.8,6.801,6.8
17:35:39,1409,1,subida,0.022156,0.022154,0.022145,20.070000,6.8,6.801,6.8
17:36:30,1411,1,bajada,0.020866,0.020865,0.020855,20.070000,6.5,6.5,6.5
17:36:30,1412,1,bajada,0.020868,0.020865,0.020855,20.070000,6.5,6.5,6.5
17:36:30,1413,1,bajada,0.020869,0.020865,0.020855,20.070000,6.5,6.5,6.5
17:36:30,1414,1,bajada,0.020869,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:30,1415,1,bajada,0.020868,0.020866,0.020852,20.070000,6.5,6.5,6.5
17:36:30,1416,1,bajada,0.020867,0.020866,0.020853,20.070000,6.5,6.5,6.5
17:36:30,1417,1,bajada,0.020867,0.020866,0.020852,20.070000,6.5,6.5,6.5
17:36:30,1418,1,bajada,0.020867,0.020866,0.020851,20.070000,6.5,6.5,6.5
17:36:30,1419,1,bajada,0.020866,0.020866,0.020856,20.070000,6.5,6.5,6.5
17:36:30,1420,1,bajada,0.020864,0.020866,0.020857,20.070000,6.5,6.5,6.5
17:36:30,1421,1,bajada,0.020866,0.020866,0.020859,20.070000,6.5,6.5,6.5
17:36:30,1422,1,bajada,0.020869,0.020866,0.020860,20.070000,6.5,6.5,6.5
17:36:30,1423,1,bajada,0.020871,0.020867,0.020857,20.070000,6.5,6.5,6.5
17:36:30,1424,1,bajada,0.020871,0.020867,0.020854,20.070000,6.5,6.5,6.5
17:36:30,1425,1,bajada,0.020871,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:30,1426,1,bajada,0.020870,0.020868,0.020858,20.070000,6.5,6.5,6.5
17:36:31,1427,1,bajada,0.020869,0.020868,0.020858,20.070000,6.5,6.5,6.5
17:36:31,1428,1,bajada,0.020870,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:31,1429,1,bajada,0.020870,0.020868,0.020858,20.070000,6.5,6.5,6.5
17:36:31,1430,1,bajada,0.020870,0.020869,0.020860,20.070000,6.5,6.5,6.5
17:36:31,1431,1,bajada,0.020871,0.020869,0.020858,20.070000,6.5,6.5,6.5
17:36:31,1432,1,bajada,0.020872,0.020869,0.020861,20.070000,6.5,6.5,6.5
17:36:31,1433,1,bajada,0.020872,0.020869,0.020859,20.070000,6.5,6.5,6.5
17:36:31,1434,1,bajada,0.020872,0.020870,0.020859,20.070000,6.5,6.5,6.5
17:36:31,1435,1,bajada,0.020873,0.020870,0.020855,20.070000,6.5,6.5,6.5
17:36:31,1436,1,bajada,0.020871,0.020870,0.020854,20.070000,6.5,6.5,6.5
17:36:31,1437,1,bajada,0.020869,0.020870,0.020853,20.070000,6.5,6.5,6.5
17:36:31,1438,1,bajada,0.020868,0.020870,0.020853,20.070000,6.5,6.5,6.5
17:36:31,1439,1,bajada,0.020868,0.020870,0.020854,20.070000,6.5,6.5,6.5
17:36:31,1440,1,bajada,0.020868,0.020869,0.020852,20.070000,6.5,6.5,6.5
17:36:32,1441,1,bajada,0.020867,0.020869,0.020851,20.070000,6.5,6.5,6.5
17:36:32,1442,1,bajada,0.020866,0.020869,0.020854,20.070000,6.5,6.5,6.5
17:36:32,1443,1,bajada,0.020866,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:32,1444,1,bajada,0.020865,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:32,1445,1,bajada,0.020864,0.020868,0.020853,20.070000,6.5,6.5,6.5
17:36:32,1446,1,bajada,0.020866,0.020868,0.020852,20.070000,6.5,6.5,6.5
17:36:32,1447,1,bajada,0.020867,0.020868,0.020852,20.070000,6.5,6.5,6.5
17:36:32,1448,1,bajada,0.020867,0.020868,0.020851,20.070000,6.5,6.5,6.5
17:36:32,1449,1,bajada,0.020866,0.020867,0.020853,20.070000,6.5,6.5,6.5
17:36:32,1450,1,bajada,0.020868,0.020867,0.020851,20.070000,6.5,6.501,6.5
17:36:32,1451,1,bajada,0.020869,0.020868,0.020852,20.070000,6.5,6.5,6.5
17:36:32,1452,1,bajada,0.020866,0.020867,0.020852,20.070000,6.5,6.5,6.5
17:36:32,1453,1,bajada,0.020865,0.020867,0.020850,20.070000,6.5,6.5,6.5
17:36:32,1454,1,bajada,0.020866,0.020867,0.020855,20.070000,6.5,6.5,6.5
17:36:32,1455,1,bajada,0.020868,0.020867,0.020852,20.070000,6.5,6.5,6.5
17:36:33,1456,1,bajada,0.020867,0.020867,0.020853,20.070000,6.5,6.5,6.5
17:36:33,1457,1,bajada,0.020866,0.020867,0.020848,20.070000,6.5,6.5,6.5
17:36:33,1458,1,bajada,0.020866,0.020867,0.020853,20.070000,6.5,6.5,6.5
17:36:33,1459,1,bajada,0.020867,0.020867,0.020852,20.070000,6.5,6.5,6.5
17:36:33,1460,1,bajada,0.020867,0.020867,0.020854,20.070000,6.5,6.5,6.5
17:36:33,1461,1,bajada,0.020866,0.020867,0.020854,20.070000,6.5,6.5,6.5
17:36:33,1462,1,bajada,0.020866,0.020867,0.020851,20.070000,6.5,6.5,6.5
17:36:33,1463,1,bajada,0.020865,0.020867,0.020854,20.070000,6.5,6.5,6.5
17:36:33,1464,1,bajada,0.020866,0.020866,0.020855,20.070000,6.5,6.5,6.5
17:36:33,1465,1,bajada,0.020865,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:33,1466,1,bajada,0.020866,0.020866,0.020857,20.070000,6.5,6.5,6.5
17:36:33,1467,1,bajada,0.020866,0.020866,0.020857,20.070000,6.5,6.5,6.5
17:36:34,1468,1,bajada,0.020866,0.020866,0.020858,20.070000,6.5,6.5,6.5
17:36:34,1469,1,bajada,0.020864,0.020866,0.020858,20.070000,6.5,6.5,6.5
17:36:34,1470,1,bajada,0.020863,0.020866,0.020860,20.070000,6.5,6.5,6.5
17:36:34,1471,1,bajada,0.020864,0.020866,0.020858,20.070000,6.5,6.5,6.5
17:36:34,1472,1,bajada,0.020866,0.020866,0.020859,20.070000,6.5,6.5,6.5
17:36:34,1473,1,bajada,0.020868,0.020866,0.020859,20.070000,6.5,6.5,6.5
17:36:34,1474,1,bajada,0.020866,0.020866,0.020861,20.070000,6.5,6.5,6.5
17:36:34,1475,1,bajada,0.020867,0.020866,0.020859,20.070000,6.5,6.5,6.5
17:36:34,1476,1,bajada,0.020866,0.020866,0.020862,20.070000,6.5,6.5,6.5
17:36:34,1477,1,bajada,0.020867,0.020866,0.020862,20.070000,6.5,6.5,6.5
17:36:34,1478,1,bajada,0.020869,0.020866,0.020856,20.070000,6.5,6.5,6.5
17:36:34,1479,1,bajada,0.020870,0.020867,0.020857,20.070000,6.5,6.501,6.5
17:36:34,1480,1,bajada,0.020870,0.020867,0.020859,20.070000,6.5,6.5,6.5
17:36:34,1481,1,bajada,0.020869,0.020867,0.020858,20.070000,6.5,6.5,6.5
17:36:34,1482,1,bajada,0.020867,0.020867,0.020859,20.070000,6.5,6.501,6.5
17:36:34,1483,1,bajada,0.020867,0.020867,0.020858,20.070000,6.5,6.5,6.5
17:36:34,1484,1,bajada,0.020869,0.020867,0.020856,20.070000,6.5,6.501,6.5
17:36:34,1485,1,bajada,0.020871,0.020868,0.020855,20.070000,6.5,6.5,6.5
17:36:34,1486,1,bajada,0.020874,0.020868,0.020855,20.070000,6.5,6.5,6.5
17:36:34,1487,1,bajada,0.020874,0.020869,0.020855,20.070000,6.5,6.5,6.5
17:36:35,1488,1,bajada,0.020870,0.020869,0.020850,20.070000,6.5,6.501,6.5
17:36:35,1489,1,bajada,0.020869,0.020869,0.020852,20.070000,6.5,6.501,6.5
17:36:35,1490,1,bajada,0.020872,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:35,1491,1,bajada,0.020873,0.020870,0.020853,20.070000,6.5,6.5,6.5
17:36:35,1492,1,bajada,0.020873,0.020870,0.020854,20.070000,6.5,6.5,6.5
17:36:35,1493,1,bajada,0.020873,0.020870,0.020852,20.070000,6.5,6.501,6.5
17:36:35,1494,1,bajada,0.020874,0.020871,0.020853,20.070000,6.5,6.5,6.5
17:36:35,1495,1,bajada,0.020875,0.020871,0.020853,20.070000,6.5,6.5,6.5
17:36:35,1496,1,bajada,0.020874,0.020871,0.020853,20.070000,6.5,6.5,6.5
17:36:35,1497,1,bajada,0.020874,0.020872,0.020854,20.070000,6.5,6.5,6.5
17:36:35,1498,1,bajada,0.020874,0.020872,0.020855,20.070000,6.5,6.5,6.5
17:36:35,1499,1,bajada,0.020871,0.020872,0.020852,20.070000,6.5,6.5,6.5
17:36:35,1500,1,bajada,0.020869,0.020872,0.020847,20.070000,6.5,6.5,6.5
17:36:35,1501,1,bajada,0.020870,0.020871,0.020847,20.070000,6.5,6.5,6.5
17:36:35,1502,1,bajada,0.020871,0.020871,0.020851,20.070000,6.5,6.5,6.5
17:36:35,1503,1,bajada,0.020871,0.020871,0.020850,20.070000,6.5,6.501,6.5
17:36:36,1504,1,bajada,0.020872,0.020871,0.020852,20.070000,6.5,6.5,6.5
17:36:36,1505,1,bajada,0.020872,0.020871,0.020851,20.070000,6.5,6.5,6.5
17:36:36,1506,1,bajada,0.020870,0.020871,0.020851,20.070000,6.5,6.5,6.5
17:36:36,1507,1,bajada,0.020868,0.020871,0.020852,20.070000,6.5,6.5,6.5
17:36:36,1508,1,bajada,0.020867,0.020871,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1509,1,bajada,0.020867,0.020870,0.020855,20.070000,6.5,6.5,6.5
17:36:36,1510,1,bajada,0.020866,0.020870,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1511,1,bajada,0.020867,0.020870,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1512,1,bajada,0.020867,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1513,1,bajada,0.020864,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1514,1,bajada,0.020866,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1515,1,bajada,0.020866,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:36,1516,1,bajada,0.020866,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1517,1,bajada,0.020867,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:36,1518,1,bajada,0.020866,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1519,1,bajada,0.020866,0.020868,0.020859,20.070000,6.5,6.5,6.5
17:36:36,1520,1,bajada,0.020866,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1521,1,bajada,0.020867,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:36,1522,1,bajada,0.020868,0.020868,0.020859,20.070000,6.5,6.5,6.5
17:36:36,1523,1,bajada,0.020868,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:37,1524,1,bajada,0.020865,0.020867,0.020856,20.070000,6.5,6.5,6.5
17:36:37,1525,1,bajada,0.020862,0.020867,0.020856,20.070000,6.5,6.5,6.5
17:36:37,1526,1,bajada,0.020862,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:37,1527,1,bajada,0.020864,0.020866,0.020855,20.070000,6.5,6.5,6.5
17:36:37,1528,1,bajada,0.020864,0.020866,0.020853,20.070000,6.5,6.5,6.5
17:36:37,1529,1,bajada,0.020866,0.020866,0.020851,20.070000,6.5,6.5,6.5
17:36:37,1530,1,bajada,0.020865,0.020866,0.020854,20.070000,6.5,6.499,6.5
17:36:37,1531,1,bajada,0.020865,0.020866,0.020857,20.070000,6.5,6.5,6.5
17:36:37,1532,1,bajada,0.020868,0.020866,0.020856,20.070000,6.5,6.5,6.5
17:36:37,1533,1,bajada,0.020869,0.020866,0.020855,20.070000,6.5,6.5,6.5
17:36:37,1534,1,bajada,0.020868,0.020866,0.020853,20.070000,6.5,6.5,6.5
17:36:37,1535,1,bajada,0.020870,0.020867,0.020857,20.070000,6.5,6.5,6.5
17:36:37,1536,1,bajada,0.020871,0.020867,0.020855,20.070000,6.5,6.5,6.5
17:36:37,1537,1,bajada,0.020870,0.020867,0.020856,20.070000,6.5,6.5,6.5
17:36:37,1538,1,bajada,0.020870,0.020868,0.020853,20.070000,6.5,6.499,6.5
17:36:37,1539,1,bajada,0.020871,0.020868,0.020855,20.070000,6.5,6.5,6.5
17:36:37,1540,1,bajada,0.020871,0.020868,0.020854,20.070000,6.5,6.499,6.5
17:36:38,1541,1,bajada,0.020871,0.020869,0.020853,20.070000,6.5,6.5,6.5
17:36:38,1542,1,bajada,0.020871,0.020869,0.020850,20.070000,6.5,6.5,6.5
17:36:38,1543,1,bajada,0.020872,0.020869,0.020851,20.070000,6.5,6.5,6.5
17:36:38,1544,1,bajada,0.020871,0.020869,0.020854,20.070000,6.5,6.5,6.5
17:36:38,1545,1,bajada,0.020872,0.020869,0.020855,20.070000,6.5,6.5,6.5
17:36:38,1546,1,bajada,0.020871,0.020870,0.020853,20.070000,6.5,6.5,6.5
17:36:38,1547,1,bajada,0.020871,0.020870,0.020851,20.070000,6.5,6.499,6.5
17:36:38,1548,1,bajada,0.020871,0.020870,0.020852,20.070000,6.5,6.5,6.5
17:36:38,1549,1,bajada,0.020871,0.020870,0.020849,20.070000,6.5,6.499,6.5
17:36:38,1550,1,bajada,0.020869,0.020870,0.020848,20.070000,6.5,6.499,6.5
17:36:38,1551,1,bajada,0.020869,0.020870,0.020847,20.070000,6.5,6.5,6.5
17:36:38,1552,1,bajada,0.020868,0.020870,0.020850,20.070000,6.5,6.499,6.5
17:36:38,1553,1,bajada,0.020867,0.020869,0.020847,20.070000,6.5,6.499,6.5
17:36:38,1554,1,bajada,0.020867,0.020869,0.020849,20.070000,6.5,6.499,6.5
17:36:38,1555,1,bajada,0.020868,0.020869,0.020850,20.070000,6.5,6.5,6.5
17:36:38,1556,1,bajada,0.020869,0.020869,0.020854,20.070000,6.5,6.5,6.5
17:36:38,1557,1,bajada,0.020869,0.020869,0.020853,20.070000,6.5,6.5,6.5
17:36:38,1558,1,bajada,0.020871,0.020869,0.020851,20.070000,6.5,6.499,6.5
17:36:38,1559,1,bajada,0.020872,0.020869,0.020850,20.070000,6.5,6.499,6.5
17:36:39,1560,1,bajada,0.020869,0.020869,0.020853,20.070000,6.5,6.499,6.5
17:36:39,1561,1,bajada,0.020868,0.020869,0.020855,20.070000,6.5,6.499,6.5
17:36:39,1562,1,bajada,0.020868,0.020869,0.020856,20.070000,6.5,6.499,6.5
17:36:39,1563,1,bajada,0.020870,0.020869,0.020853,20.070000,6.5,6.499,6.5
17:36:39,1564,1,bajada,0.020870,0.020869,0.020856,20.070000,6.5,6.5,6.5
17:36:39,1565,1,bajada,0.020869,0.020869,0.020854,20.070000,6.5,6.499,6.5
17:36:39,1566,1,bajada,0.020869,0.020869,0.020853,20.070000,6.5,6.5,6.5
17:36:39,1567,1,bajada,0.020868,0.020869,0.020858,20.070000,6.5,6.499,6.5
17:36:39,1568,1,bajada,0.020866,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:39,1569,1,bajada,0.020865,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:39,1570,1,bajada,0.020865,0.020868,0.020854,20.070000,6.5,6.5,6.5
17:36:39,1571,1,bajada,0.020866,0.020868,0.020856,20.070000,6.5,6.499,6.5
17:36:39,1572,1,bajada,0.020868,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:39,1573,1,bajada,0.020867,0.020868,0.020857,20.070000,6.5,6.499,6.5
17:36:40,1574,1,bajada,0.020865,0.020868,0.020856,20.070000,6.5,6.5,6.5
17:36:40,1575,1,bajada,0.020866,0.020867,0.020861,20.070000,6.5,6.5,6.5
17:36:40,1576,1,bajada,0.020864,0.020867,0.020858,20.070000,6.5,6.499,6.5
17:36:40,1577,1,bajada,0.020862,0.020867,0.020859,20.070000,6.5,6.5,6.5
17:36:40,1578,1,bajada,0.020863,0.020866,0.020859,20.070000,6.5,6.5,6.5
17:36:40,1579,1,bajada,0.020862,0.020866,0.020859,20.070000,6.5,6.499,6.5
17:36:40,1580,1,bajada,0.020862,0.020866,0.020860,20.070000,6.5,6.5,6.5
17:36:40,1581,1,bajada,0.020863,0.020865,0.020859,20.070000,6.5,6.5,6.5
17:36:40,1582,1,bajada,0.020865,0.020865,0.020858,20.070000,6.5,6.5,6.5
17:36:40,1583,1,bajada,0.020868,0.020865,0.020856,20.070000,6.5,6.499,6.5
17:36:40,1584,1,bajada,0.020867,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:40,1585,1,bajada,0.020867,0.020866,0.020855,20.070000,6.5,6.499,6.5
17:36:40,1586,1,bajada,0.020865,0.020866,0.020853,20.070000,6.5,6.499,6.5
17:36:40,1587,1,bajada,0.020865,0.020866,0.020852,20.070000,6.5,6.5,6.5
17:36:40,1588,1,bajada,0.020866,0.020866,0.020855,20.070000,6.5,6.499,6.5
17:36:40,1589,1,bajada,0.020866,0.020866,0.020857,20.070000,6.5,6.499,6.5
17:36:40,1590,1,bajada,0.020866,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:41,1591,1,bajada,0.020867,0.020866,0.020854,20.070000,6.5,6.5,6.5
17:36:41,1592,1,bajada,0.020868,0.020866,0.020856,20.070000,6.5,6.5,6.5
17:36:41,1593,1,bajada,0.020868,0.020866,0.020856,20.070000,6.5,6.5,6.5
17:36:41,1594,1,bajada,0.020868,0.020866,0.020858,20.070000,6.5,6.5,6.5
17:36:41,1595,1,bajada,0.020867,0.020867,0.020856,20.070000,6.5,6.5,6.5
17:36:41,1596,1,bajada,0.020867,0.020867,0.020854,20.070000,6.5,6.5,6.5
17:36:41,1597,1,bajada,0.020866,0.020866,0.020852,20.070000,6.5,6.499,6.5
17:36:41,1598,1,bajada,0.020867,0.020867,0.020858,20.070000,6.5,6.5,6.5
17:36:41,1599,1,bajada,0.020868,0.020867,0.020857,20.070000,6.5,6.5,6.5
17:36:41,1600,1,bajada,0.020868,0.020867,0.020857,20.070000,6.5,6.5,6.5
17:36:41,1601,1,bajada,0.020870,0.020867,0.020855,20.070000,6.5,6.5,6.5
17:36:41,1602,1,bajada,0.020870,0.020867,0.020855,20.070000,6.5,6.5,6.5
17:36:41,1603,1,bajada,0.020869,0.020867,0.020856,20.070000,6.5,6.5,6.5
17:36:41,1604,1,bajada,0.020868,0.020868,0.020858,20.070000,6.5,6.5,6.5
17:36:41,1605,1,bajada,0.020868,0.020868,0.020860,20.070000,6.5,6.5,6.5
17:36:41,1606,1,bajada,0.020869,0.020868,0.020863,20.070000,6.5,6.5,6.5
17:36:42,1607,1,bajada,0.020871,0.020868,0.020857,20.070000,6.5,6.5,6.5
17:36:42,1608,1,bajada,0.020871,0.020868,0.020859,20.070000,6.5,6.5,6.5
17:36:42,1609,1,bajada,0.020871,0.020869,0.020856,20.070000,6.5,6.5,6.5
17:36:42,1610,1,bajada,0.020871,0.020869,0.020860,20.070000,6.5,6.5,6.5
17:36:42,1611,1,bajada,0.020872,0.020869,0.020855,20.070000,6.5,6.5,6.5
17:36:42,1612,1,bajada,0.020873,0.020869,0.020855,20.070000,6.5,6.5,6.5
17:36:42,1613,1,bajada,0.020873,0.020870,0.020862,20.070000,6.5,6.5,6.5
17:36:42,1614,1,bajada,0.020873,0.020870,0.020861,20.070000,6.5,6.5,6.5
17:36:42,1615,1,bajada,0.020872,0.020870,0.020858,20.070000,6.5,6.5,6.5
17:36:42,1616,1,bajada,0.020873,0.020870,0.020853,20.070000,6.5,6.5,6.5
17:36:42,1617,1,bajada,0.020873,0.020871,0.020855,20.070000,6.5,6.5,6.5
17:36:42,1618,1,bajada,0.020872,0.020871,0.020855,20.070000,6.5,6.5,6.5
17:36:42,1619,1,bajada,0.020869,0.020871,0.020855,20.070000,6.5,6.5,6.5
17:36:42,1620,1,bajada,0.020869,0.020870,0.020859,20.070000,6.5,6.5,6.5
17:36:42,1621,1,bajada,0.020869,0.020870,0.020858,20.070000,6.5,6.5,6.5
17:36:42,1622,1,bajada,0.020869,0.020870,0.020857,20.070000,6.5,6.5,6.5
17:36:42,1623,1,bajada,0.020869,0.020870,0.020856,20.070000,6.5,6.5,6.5
17:36:43,1624,1,bajada,0.020867,0.020870,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1625,1,bajada,0.020867,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1626,1,bajada,0.020868,0.020869,0.020856,20.070000,6.5,6.5,6.5
17:36:43,1627,1,bajada,0.020869,0.020869,0.020859,20.070000,6.5,6.5,6.5
17:36:43,1628,1,bajada,0.020868,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1629,1,bajada,0.020867,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1630,1,bajada,0.020868,0.020869,0.020860,20.070000,6.5,6.5,6.5
17:36:43,1631,1,bajada,0.020869,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1632,1,bajada,0.020868,0.020869,0.020857,20.070000,6.5,6.5,6.5
17:36:43,1633,1,bajada,0.020868,0.020869,0.020855,20.070000,6.5,6.5,6.5
17:36:43,1634,1,bajada,0.020869,0.020869,0.020860,20.070000,6.5,6.5,6.5
17:36:43,1635,1,bajada,0.020870,0.020869,0.020859,20.070000,6.5,6.5,6.5
17:36:44,1636,1,bajada,0.020870,0.020869,0.020862,20.070000,6.5,6.5,6.5
17:36:44,1637,1,bajada,0.020868,0.020869,0.020861,20.070000,6.5,6.5,6.5
17:36:44,1638,1,bajada,0.020867,0.020869,0.020861,20.070000,6.5,6.5,6.5
