Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
17:20:36,659,1,subida,0.008085,0.008081,0.008080,10.660000,3.5,3.502,3.5
17:20:36,660,1,subida,0.008086,0.008082,0.008080,10.660000,3.5,3.502,3.5
17:20:36,661,1,subida,0.008086,0.008082,0.008082,10.660000,3.5,3.502,3.5
17:20:36,662,1,subida,0.008086,0.008083,0.008085,10.660000,3.5,3.502,3.5
17:20:36,663,1,subida,0.008087,0.008083,0.008087,10.670000,3.5,3.503,3.5
17:20:36,664,1,subida,0.008088,0.008083,0.008088,10.670000,3.5,3.502,3.5
17:20:36,665,1,subida,0.008090,0.008084,0.008089,10.670000,3.5,3.503,3.5
17:20:36,666,1,subida,0.008092,0.008085,0.008091,10.670000,3.5,3.502,3.5
17:20:36,668,1,subida,0.008095,0.008086,0.008091,10.670000,3.5,3.503,3.5
17:20:37,669,1,subida,0.008096,0.008087,0.008093,10.660000,3.5,3.503,3.5
17:20:37,670,1,subida,0.008097,0.008088,0.008092,10.660000,3.5,3.502,3.5
17:20:37,671,1,subida,0.008098,0.008089,0.008093,10.660000,3.5,3.502,3.5
17:20:37,672,1,subida,0.008099,0.008090,0.008095,10.660000,3.5,3.503,3.5
17:20:37,673,1,subida,0.008100,0.008091,0.008094,10.670000,3.5,3.502,3.5
17:20:37,674,1,subida,0.008101,0.008092,0.008094,10.670000,3.5,3.502,3.5
17:20:37,675,1,subida,0.008101,0.008093,0.008090,10.670000,3.5,3.503,3.5
17:20:37,676,1,subida,0.008100,0.008094,0.008094,10.670000,3.5,3.503,3.5
17:20:37,677,1,subida,0.008100,0.008094,0.008093,10.670000,3.5,3.502,3.5
17:20:37,678,1,subida,0.008100,0.008095,0.008092,10.670000,3.5,3.502,3.5
17:20:37,679,1,subida,0.008100,0.008095,0.008093,10.660000,3.5,3.502,3.5
17:20:37,680,1,subida,0.008100,0.008096,0.008092,10.660000,3.5,3.502,3.5
17:20:37,681,1,subida,0.008100,0.008096,0.008094,10.660000,3.5,3.502,3.5
17:20:37,682,1,subida,0.008100,0.008097,0.008096,10.660000,3.5,3.502,3.5
17:20:37,683,1,subida,0.008101,0.008097,0.008096,10.670000,3.5,3.502,3.5
17:20:37,684,1,subida,0.008102,0.008097,0.008097,10.670000,3.5,3.502,3.5
17:20:37,685,1,subida,0.008104,0.008098,0.008098,10.660000,3.5,3.502,3.5
17:20:37,686,1,subida,0.008105,0.008099,0.008097,10.660000,3.5,3.502,3.5
17:20:37,688,1,subida,0.008105,0.008099,0.008096,10.660000,3.5,3.502,3.5
17:20:37,689,1,subida,0.008104,0.008100,0.008100,10.660000,3.5,3.502,3.5
17:20:37,690,1,subida,0.008105,0.008100,0.008100,10.670000,3.5,3.501,3.5
17:20:38,691,1,subida,0.008106,0.008101,0.008100,10.670000,3.5,3.502,3.5
17:20:38,692,1,subida,0.008107,0.008101,0.008100,10.660000,3.5,3.501,3.5
17:20:38,693,1,subida,0.008108,0.008102,0.008100,10.660000,3.5,3.502,3.5
17:20:38,694,1,subida,0.008107,0.008102,0.008099,10.670000,3.5,3.501,3.5
17:20:38,695,1,subida,0.008107,0.008103,0.008099,10.670000,3.5,3.502,3.5
17:20:38,696,1,subida,0.008106,0.008103,0.008099,10.670000,3.501,3.5,3.5
17:20:38,697,1,subida,0.008106,0.008103,0.008099,10.670000,3.5,3.502,3.5
17:20:38,698,1,subida,0.008106,0.008104,0.008099,10.660000,3.5,3.501,3.5
17:20:38,699,1,subida,0.008106,0.008104,0.008100,10.660000,3.5,3.501,3.5
17:20:38,700,1,subida,0.008105,0.008104,0.008100,10.670000,3.5,3.501,3.5
17:20:38,701,1,subida,0.008105,0.008104,0.008101,10.670000,3.5,3.501,3.5
17:20:38,702,1,subida,0.008105,0.008104,0.008101,10.670000,3.5,3.502,3.5
17:20:38,703,1,subida,0.008105,0.008104,0.008099,10.670000,3.5,3.501,3.5
17:20:38,704,1,subida,0.008105,0.008104,0.008099,10.660000,3.5,3.502,3.5
17:20:38,705,1,subida,0.008106,0.008105,0.008099,10.660000,3.5,3.501,3.5
17:20:38,706,1,subida,0.008107,0.008105,0.008099,10.660000,3.5,3.502,3.5
17:20:38,707,1,subida,0.008107,0.008105,0.008099,10.660000,3.5,3.501,3.5
17:20:39,708,1,subida,0.008107,0.008105,0.008099,10.670000,3.5,3.502,3.5
17:20:39,709,1,subida,0.008106,0.008105,0.008099,10.670000,3.5,3.501,3.5
17:20:39,710,1,subida,0.008107,0.008105,0.008100,10.670000,3.5,3.501,3.5
17:20:39,711,1,subida,0.008107,0.008106,0.008094,10.670000,3.5,3.501,3.5
17:20:39,712,1,subida,0.008106,0.008106,0.008097,10.670000,3.5,3.501,3.5
17:20:39,713,1,subida,0.008106,0.008106,0.008098,10.670000,3.501,3.5,3.5
17:20:39,714,1,subida,0.008106,0.008106,0.008097,10.670000,3.5,3.501,3.5
17:20:39,715,1,subida,0.008107,0.008106,0.008096,10.670000,3.5,3.501,3.5
17:20:39,716,1,subida,0.008105,0.008106,0.008096,10.670000,3.5,3.501,3.5
17:20:39,717,1,subida,0.008103,0.008105,0.008096,10.670000,3.5,3.502,3.5
17:20:39,718,1,subida,0.008102,0.008105,0.008097,10.660000,3.501,3.5,3.5
17:20:39,719,1,subida,0.008103,0.008105,0.008098,10.660000,3.5,3.501,3.5
17:20:39,720,1,subida,0.008103,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:39,721,1,subida,0.008103,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:39,722,1,subida,0.008103,0.008104,0.008097,10.670000,3.5,3.501,3.5
17:20:39,723,1,subida,0.008102,0.008104,0.008096,10.670000,3.5,3.501,3.5
17:20:39,724,1,subida,0.008103,0.008104,0.008097,10.670000,3.5,3.501,3.5
17:20:39,725,1,subida,0.008104,0.008104,0.008097,10.670000,3.5,3.502,3.5
17:20:39,726,1,subida,0.008104,0.008104,0.008099,10.670000,3.502,3.5,3.5
17:20:39,727,1,subida,0.008104,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:40,728,1,subida,0.008104,0.008104,0.008098,10.670000,3.502,3.5,3.5
17:20:40,729,1,subida,0.008103,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:40,730,1,subida,0.008103,0.008104,0.008100,10.670000,3.5,3.502,3.5
17:20:40,731,1,subida,0.008104,0.008104,0.008099,10.670000,3.5,3.502,3.5
17:20:40,732,1,subida,0.008105,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:40,733,1,subida,0.008105,0.008104,0.008097,10.670000,3.5,3.502,3.5
17:20:40,734,1,subida,0.008105,0.008104,0.008097,10.670000,3.5,3.502,3.5
17:20:40,735,1,subida,0.008106,0.008104,0.008099,10.670000,3.5,3.501,3.5
17:20:40,736,1,subida,0.008104,0.008104,0.008097,10.670000,3.5,3.502,3.5
17:20:40,737,1,subida,0.008104,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:40,738,1,subida,0.008104,0.008104,0.008099,10.670000,3.5,3.502,3.5
17:20:40,739,1,subida,0.008104,0.008104,0.008099,10.670000,3.5,3.502,3.5
17:20:40,740,1,subida,0.008105,0.008104,0.008100,10.670000,3.5,3.501,3.5
17:20:40,741,1,subida,0.008105,0.008104,0.008102,10.670000,3.5,3.502,3.5
17:20:40,742,1,subida,0.008105,0.008104,0.008099,10.670000,3.5,3.502,3.5
17:20:40,743,1,subida,0.008106,0.008105,0.008099,10.670000,3.5,3.502,3.5
17:20:40,744,1,subida,0.008106,0.008105,0.008096,10.670000,3.5,3.502,3.5
17:20:40,745,1,subida,0.008106,0.008105,0.008098,10.670000,3.5,3.502,3.5
17:20:40,746,1,subida,0.008106,0.008105,0.008099,10.670000,3.5,3.502,3.5
17:20:40,747,1,subida,0.008105,0.008105,0.008100,10.670000,3.5,3.502,3.5
17:20:41,748,1,subida,0.008104,0.008105,0.008099,10.670000,3.5,3.501,3.5
17:20:41,749,1,subida,0.008104,0.008105,0.008098,10.670000,3.5,3.501,3.5
17:20:41,750,1,subida,0.008105,0.008105,0.008101,10.670000,3.5,3.502,3.5
17:20:41,751,1,subida,0.008106,0.008105,0.008101,10.670000,3.5,3.502,3.5
17:20:41,752,1,subida,0.008105,0.008105,0.008100,10.670000,3.5,3.501,3.5
17:20:41,753,1,subida,0.008104,0.008105,0.008101,10.670000,3.5,3.502,3.5
17:20:41,754,1,subida,0.008105,0.008105,0.008100,10.670000,3.5,3.501,3.5
17:20:41,755,1,subida,0.008106,0.008105,0.008100,10.670000,3.502,3.5,3.5
17:20:41,756,1,subida,0.008107,0.008105,0.008097,10.670000,3.5,3.502,3.5
17:20:41,757,1,subida,0.008106,0.008105,0.008099,10.670000,3.5,3.501,3.5
17:20:41,758,1,subida,0.008106,0.008105,0.008098,10.670000,3.501,3.5,3.5
17:20:41,759,1,subida,0.008106,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:41,760,1,subida,0.008105,0.008105,0.008099,10.670000,3.5,3.502,3.5
17:20:41,761,1,subida,0.008105,0.008105,0.008095,10.670000,3.501,3.5,3.5
17:20:41,762,1,subida,0.008105,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:42,763,1,subida,0.008104,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:42,764,1,subida,0.008104,0.008105,0.008098,10.670000,3.5,3.501,3.5
17:20:42,765,1,subida,0.008105,0.008105,0.008098,10.670000,3.5,3.501,3.5
17:20:42,766,1,subida,0.008104,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:42,767,1,subida,0.008104,0.008105,0.008098,10.670000,3.5,3.501,3.5
17:20:42,768,1,subida,0.008103,0.008105,0.008097,10.670000,3.5,3.501,3.5
17:20:42,769,1,subida,0.008103,0.008105,0.008096,10.670000,3.5,3.501,3.5
17:20:42,770,1,subida,0.008104,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:42,771,1,subida,0.008103,0.008104,0.008097,10.670000,3.5,3.501,3.5
17:20:42,772,1,subida,0.008103,0.008104,0.008098,10.670000,3.5,3.501,3.5
17:20:42,773,1,subida,0.008104,0.008104,0.008097,10.670000,3.5,3.501,3.5
17:20:42,774,1,subida,0.008104,0.008104,0.008096,10.670000,3.5,3.501,3.5
17:20:42,775,1,subida,0.008104,0.008104,0.008096,10.670000,3.5,3.501,3.5
17:20:42,776,1,subida,0.008103,0.008104,0.008094,10.670000,3.5,3.5,3.5
17:20:42,777,1,subida,0.008104,0.008104,0.008093,10.670000,3.5,3.5,3.5
17:20:42,778,1,subida,0.008104,0.008104,0.008093,10.670000,3.5,3.501,3.5
17:20:42,779,1,subida,0.008104,0.008104,0.008094,10.670000,3.5,3.5,3.5
17:20:42,780,1,subida,0.008103,0.008104,0.008094,10.670000,3.5,3.501,3.5
17:20:42,781,1,subida,0.008103,0.008104,0.008092,10.670000,3.5,3.5,3.5
17:20:42,782,1,subida,0.008103,0.008104,0.008092,10.670000,3.5,3.501,3.5
17:20:42,783,1,subida,0.008101,0.008104,0.008093,10.670000,3.5,3.5,3.5
17:20:42,784,1,subida,0.008100,0.008103,0.008094,10.670000,3.5,3.501,3.5
17:20:42,785,1,subida,0.008100,0.008103,0.008095,10.670000,3.5,3.5,3.5
17:20:42,786,1,subida,0.008100,0.008103,0.008094,10.670000,3.5,3.5,3.5
17:20:42,787,1,subida,0.008100,0.008102,0.008092,10.670000,3.5,3.5,3.5
17:20:43,788,1,subida,0.008100,0.008102,0.008090,10.670000,3.5,3.501,3.5
17:20:43,789,1,subida,0.008100,0.008102,0.008091,10.670000,3.5,3.5,3.5
17:20:43,790,1,subida,0.008101,0.008102,0.008092,10.670000,3.5,3.501,3.5
17:20:43,791,1,subida,0.008100,0.008102,0.008094,10.660000,3.5,3.5,3.5
17:20:43,792,1,subida,0.008098,0.008101,0.008094,10.660000,3.5,3.5,3.5
17:20:43,793,1,subida,0.008098,0.008101,0.008091,10.670000,3.5,3.5,3.5
17:20:43,794,1,subida,0.008100,0.008101,0.008093,10.670000,3.5,3.5,3.5
17:20:43,795,1,subida,0.008100,0.008101,0.008091,10.670000,3.5,3.5,3.5
17:20:43,796,1,subida,0.008099,0.008101,0.008091,10.670000,3.5,3.501,3.5
17:20:43,797,1,subida,0.008098,0.008100,0.008090,10.670000,3.5,3.5,3.5
17:20:43,798,1,subida,0.008098,0.008100,0.008091,10.670000,3.5,3.5,3.5
17:20:43,799,1,subida,0.008097,0.008100,0.008090,10.670000,3.5,3.5,3.5
17:20:43,800,1,subida,0.008098,0.008100,0.008089,10.670000,3.5,3.501,3.5
17:20:43,801,1,subida,0.008097,0.008099,0.008090,10.670000,3.5,3.5,3.5
17:20:43,802,1,subida,0.008097,0.008099,0.008090,10.670000,3.5,3.5,3.5
17:20:43,803,1,subida,0.008096,0.008099,0.008090,10.670000,3.5,3.5,3.5
17:20:43,804,1,subida,0.008096,0.008099,0.008092,10.670000,3.5,3.5,3.5
17:20:43,805,1,subida,0.008098,0.008099,0.008092,10.670000,3.5,3.5,3.5
17:20:43,806,1,subida,0.008098,0.008099,0.008089,10.670000,3.5,3.5,3.5
17:20:43,807,1,subida,0.008098,0.008098,0.008091,10.660000,3.5,3.5,3.5
17:20:43,809,1,subida,0.008098,0.008098,0.008091,10.660000,3.5,3.5,3.5
17:20:43,810,1,subida,0.008098,0.008098,0.008090,10.660000,3.5,3.5,3.5
17:20:43,811,1,subida,0.008097,0.008098,0.008089,10.660000,3.5,3.5,3.5
17:20:43,812,1,subida,0.008096,0.008098,0.008089,10.660000,3.5,3.5,3.5
17:20:44,814,1,subida,0.008097,0.008098,0.008090,10.660000,3.5,3.5,3.5
17:20:44,815,1,subida,0.008098,0.008098,0.008091,10.660000,3.5,3.5,3.5
17:20:44,816,1,subida,0.008097,0.008098,0.008090,10.660000,3.5,3.5,3.5
17:20:44,817,1,subida,0.008097,0.008098,0.008091,10.660000,3.5,3.5,3.5
17:20:44,818,1,subida,0.008098,0.008098,0.008093,10.660000,3.5,3.5,3.5
17:20:44,820,1,subida,0.008099,0.008098,0.008093,10.660000,3.5,3.5,3.5
17:20:44,821,1,subida,0.008099,0.008098,0.008090,10.660000,3.5,3.5,3.5
17:20:44,823,1,subida,0.008098,0.008098,0.008092,10.660000,3.5,3.5,3.5
17:20:44,824,1,subida,0.008098,0.008098,0.008094,10.660000,3.5,3.5,3.5
17:20:44,825,1,subida,0.008099,0.008098,0.008092,10.660000,3.5,3.499,3.5
17:20:44,827,1,subida,0.008098,0.008098,0.008092,10.660000,3.5,3.499,3.5
17:20:44,828,1,subida,0.008098,0.008098,0.008093,10.660000,3.5,3.5,3.5
17:20:44,829,1,subida,0.008099,0.008098,0.008095,10.660000,3.5,3.499,3.5
17:20:44,830,1,subida,0.008101,0.008098,0.008094,10.660000,3.5,3.5,3.5
17:20:44,831,1,subida,0.008101,0.008099,0.008095,10.660000,3.5,3.499,3.5
17:20:44,833,1,subida,0.008100,0.008099,0.008093,10.660000,3.5,3.499,3.5
17:20:44,834,1,subida,0.008100,0.008099,0.008093,10.660000,3.5,3.5,3.5
17:20:44,836,1,subida,0.008100,0.008099,0.008093,10.660000,3.5,3.5,3.5
17:20:44,837,1,subida,0.008100,0.008099,0.008094,10.660000,3.499,3.5,3.5
17:20:45,838,1,subida,0.008100,0.008099,0.008094,10.660000,3.499,3.5,3.5
17:20:45,839,1,subida,0.008100,0.008099,0.008092,10.660000,3.499,3.5,3.5
17:20:45,840,1,subida,0.008100,0.008099,0.008092,10.660000,3.5,3.499,3.5
17:20:45,841,1,subida,0.008099,0.008099,0.008091,10.660000,3.499,3.5,3.5
17:20:45,842,1,subida,0.008098,0.008099,0.008091,10.660000,3.5,3.499,3.5
17:21:55,844,1,subida,0.021369,0.021370,0.021353,10.650000,6.5,6.5,6.5
17:21:55,845,1,subida,0.021371,0.021370,0.021356,10.650000,6.5,6.5,6.5
17:21:55,848,1,subida,0.021372,0.021370,0.021355,10.650000,6.5,6.5,6.5
17:21:55,849,1,subida,0.021372,0.021370,0.021354,10.650000,6.5,6.5,6.5
17:21:55,850,1,subida,0.021371,0.021371,0.021356,10.650000,6.5,6.5,6.5
17:21:55,852,1,subida,0.021372,0.021371,0.021356,10.650000,6.5,6.5,6.5
17:21:55,853,1,subida,0.021372,0.021371,0.021355,10.650000,6.5,6.5,6.5
17:21:55,854,1,subida,0.021372,0.021371,0.021356,10.650000,6.5,6.5,6.5
17:21:55,855,1,subida,0.021373,0.021371,0.021357,10.650000,6.5,6.5,6.5
17:21:55,856,1,subida,0.021374,0.021371,0.021356,10.650000,6.5,6.5,6.5
17:21:56,857,1,subida,0.021373,0.021372,0.021356,10.650000,6.5,6.5,6.5
17:21:56,859,1,subida,0.021372,0.021372,0.021357,10.650000,6.5,6.5,6.5
17:21:56,860,1,subida,0.021372,0.021372,0.021357,10.650000,6.5,6.5,6.5
17:21:56,861,1,subida,0.021374,0.021372,0.021356,10.650000,6.5,6.5,6.5
17:21:56,862,1,subida,0.021374,0.021372,0.021358,10.650000,6.5,6.5,6.5
17:21:56,864,1,subida,0.021374,0.021372,0.021357,10.650000,6.5,6.499,6.5
17:21:56,865,1,subida,0.021373,0.021372,0.021356,10.650000,6.5,6.499,6.5
17:21:56,866,1,subida,0.021372,0.021372,0.021354,10.650000,6.5,6.499,6.5
17:21:56,867,1,subida,0.021372,0.021372,0.021355,10.650000,6.5,6.499,6.5
17:21:56,868,1,subida,0.021372,0.021372,0.021355,10.650000,6.5,6.499,6.5
17:21:56,870,1,subida,0.021372,0.021372,0.021353,10.650000,6.5,6.499,6.5
17:21:56,871,1,subida,0.021372,0.021372,0.021352,10.650000,6.5,6.499,6.5
17:21:56,872,1,subida,0.021371,0.021372,0.021353,10.650000,6.5,6.499,6.5
17:21:56,873,1,subida,0.021369,0.021372,0.021353,10.650000,6.499,6.5,6.5
17:21:56,874,1,subida,0.021369,0.021372,0.021353,10.650000,6.5,6.499,6.5
17:21:56,875,1,subida,0.021369,0.021371,0.021352,10.650000,6.5,6.499,6.5
17:21:56,876,1,subida,0.021368,0.021371,0.021350,10.650000,6.5,6.499,6.5
17:21:56,878,1,subida,0.021366,0.021371,0.021349,10.650000,6.5,6.499,6.5
17:21:56,879,1,subida,0.021365,0.021370,0.021349,10.650000,6.5,6.499,6.5
17:21:57,880,1,subida,0.021365,0.021370,0.021349,10.650000,6.5,6.498,6.5
17:21:57,881,1,subida,0.021367,0.021369,0.021352,10.650000,6.5,6.499,6.5
17:21:57,883,1,subida,0.021368,0.021369,0.021349,10.650000,6.5,6.498,6.5
17:21:57,884,1,subida,0.021368,0.021369,0.021349,10.650000,6.5,6.498,6.5
17:21:57,885,1,subida,0.021366,0.021369,0.021349,10.650000,6.5,6.498,6.5
17:21:57,886,1,subida,0.021366,0.021369,0.021349,10.650000,6.5,6.498,6.5
17:21:57,887,1,subida,0.021366,0.021368,0.021348,10.650000,6.5,6.498,6.5
17:21:57,888,1,subida,0.021366,0.021368,0.021350,10.650000,6.5,6.498,6.5
17:21:57,889,1,subida,0.021367,0.021368,0.021350,10.650000,6.5,6.498,6.5
17:21:57,891,1,subida,0.021368,0.021368,0.021350,10.650000,6.5,6.498,6.5
17:21:57,892,1,subida,0.021367,0.021368,0.021349,10.650000,6.5,6.497,6.5
17:21:57,893,1,subida,0.021366,0.021368,0.021347,10.650000,6.5,6.498,6.5
17:21:57,895,1,subida,0.021366,0.021367,0.021349,10.650000,6.5,6.498,6.5
17:21:57,896,1,subida,0.021366,0.021367,0.021348,10.650000,6.5,6.498,6.5
17:21:57,897,1,subida,0.021365,0.021367,0.021346,10.650000,6.5,6.498,6.5
17:21:57,898,1,subida,0.021364,0.021367,0.021345,10.650000,6.5,6.498,6.5
17:21:57,900,1,subida,0.021362,0.021366,0.021342,10.650000,6.5,6.498,6.5
17:21:57,901,1,subida,0.021361,0.021366,0.021343,10.650000,6.5,6.497,6.5
17:21:57,902,1,subida,0.021360,0.021365,0.021343,10.650000,6.5,6.498,6.5
17:21:57,904,1,subida,0.021360,0.021365,0.021343,10.650000,6.5,6.498,6.5
17:21:58,905,1,subida,0.021360,0.021364,0.021343,10.650000,6.5,6.498,6.5
17:21:58,906,1,subida,0.021361,0.021364,0.021344,10.650000,6.5,6.498,6.5
17:21:58,907,1,subida,0.021361,0.021364,0.021345,10.650000,6.5,6.498,6.5
17:21:58,909,1,subida,0.021362,0.021364,0.021344,10.650000,6.5,6.498,6.5
17:21:58,910,1,subida,0.021361,0.021363,0.021344,10.650000,6.5,6.498,6.5
17:21:58,911,1,subida,0.021361,0.021363,0.021344,10.650000,6.5,6.499,6.5
17:21:58,912,1,subida,0.021359,0.021363,0.021341,10.650000,6.5,6.498,6.5
17:21:58,914,1,subida,0.021358,0.021362,0.021341,10.650000,6.5,6.499,6.5
17:21:58,915,1,subida,0.021358,0.021362,0.021339,10.650000,6.5,6.498,6.5
17:21:58,917,1,subida,0.021357,0.021361,0.021342,10.650000,6.5,6.499,6.5
17:21:58,918,1,subida,0.021358,0.021361,0.021341,10.650000,6.499,6.5,6.5
17:21:58,919,1,subida,0.021358,0.021361,0.021342,10.650000,6.5,6.499,6.5
17:21:58,921,1,subida,0.021359,0.021361,0.021346,10.650000,6.5,6.499,6.5
17:21:58,922,1,subida,0.021362,0.021361,0.021347,10.650000,6.5,6.5,6.5
17:21:58,923,1,subida,0.021364,0.021361,0.021347,10.650000,6.5,6.5,6.5
17:21:58,924,1,subida,0.021364,0.021361,0.021346,10.650000,6.5,6.5,6.5
17:21:58,925,1,subida,0.021363,0.021362,0.021347,10.650000,6.5,6.501,6.5
17:21:58,927,1,subida,0.021363,0.021362,0.021343,10.650000,6.5,6.5,6.5
17:21:58,928,1,subida,0.021361,0.021362,0.021344,10.650000,6.5,6.501,6.5
17:21:58,929,1,subida,0.021361,0.021361,0.021345,10.650000,6.5,6.501,6.5
17:21:59,930,1,subida,0.021362,0.021361,0.021345,10.650000,6.5,6.5,6.5
17:21:59,932,1,subida,0.021361,0.021361,0.021343,10.650000,6.501,6.5,6.5
17:21:59,933,1,subida,0.021361,0.021361,0.021344,10.650000,6.5,6.501,6.5
17:21:59,934,1,subida,0.021361,0.021361,0.021344,10.650000,6.5,6.501,6.5
17:21:59,935,1,subida,0.021361,0.021361,0.021344,10.650000,6.5,6.501,6.5
17:21:59,937,1,subida,0.021361,0.021361,0.021346,10.650000,6.5,6.501,6.5
17:21:59,938,1,subida,0.021363,0.021362,0.021349,10.650000,6.501,6.5,6.5
17:21:59,939,1,subida,0.021365,0.021362,0.021352,10.650000,6.5,6.501,6.5
17:21:59,941,1,subida,0.021366,0.021362,0.021350,10.650000,6.5,6.501,6.5
17:21:59,942,1,subida,0.021366,0.021363,0.021351,10.650000,6.501,6.5,6.5
17:21:59,943,1,subida,0.021367,0.021363,0.021350,10.650000,6.5,6.501,6.5
17:21:59,945,1,subida,0.021367,0.021363,0.021351,10.650000,6.502,6.5,6.5
17:21:59,946,1,subida,0.021368,0.021364,0.021352,10.650000,6.5,6.501,6.5
17:21:59,947,1,subida,0.021368,0.021364,0.021353,10.650000,6.5,6.501,6.5
17:21:59,948,1,subida,0.021368,0.021365,0.021353,10.650000,6.5,6.501,6.5
17:21:59,949,1,subida,0.021369,0.021365,0.021355,10.650000,6.5,6.501,6.5
17:21:59,950,1,subida,0.021369,0.021366,0.021356,10.650000,6.5,6.501,6.5
17:21:59,951,1,subida,0.021371,0.021366,0.021354,10.650000,6.5,6.501,6.5
17:21:59,952,1,subida,0.021372,0.021367,0.021357,10.650000,6.5,6.501,6.5
17:21:59,953,1,subida,0.021373,0.021367,0.021356,10.650000,6.5,6.501,6.5
17:22:00,954,1,subida,0.021372,0.021368,0.021354,10.650000,6.5,6.501,6.5
17:22:00,956,1,subida,0.021371,0.021368,0.021355,10.650000,6.5,6.501,6.5
17:22:00,957,1,subida,0.021372,0.021368,0.021356,10.650000,6.5,6.501,6.5
17:22:00,958,1,subida,0.021373,0.021369,0.021356,10.650000,6.5,6.501,6.5
17:22:00,959,1,subida,0.021373,0.021369,0.021356,10.650000,6.501,6.5,6.5
17:22:00,961,1,subida,0.021374,0.021370,0.021359,10.650000,6.5,6.501,6.5
17:22:00,962,1,subida,0.021376,0.021370,0.021360,10.650000,6.5,6.501,6.5
17:22:00,964,1,subida,0.021376,0.021371,0.021359,10.650000,6.501,6.5,6.5
17:22:00,965,1,subida,0.021376,0.021371,0.021358,10.650000,6.5,6.501,6.5
17:22:00,967,1,subida,0.021374,0.021372,0.021358,10.650000,6.501,6.5,6.5
17:22:00,968,1,subida,0.021374,0.021372,0.021361,10.650000,6.5,6.501,6.5
17:22:00,969,1,subida,0.021376,0.021372,0.021360,10.650000,6.501,6.5,6.5
17:22:00,970,1,subida,0.021376,0.021373,0.021360,10.650000,6.5,6.501,6.5
17:22:00,971,1,subida,0.021375,0.021373,0.021358,10.650000,6.5,6.501,6.5
17:22:00,972,1,subida,0.021375,0.021373,0.021359,10.650000,6.5,6.501,6.5
17:22:00,974,1,subida,0.021375,0.021373,0.021356,10.650000,6.5,6.501,6.5
17:22:00,975,1,subida,0.021374,0.021373,0.021356,10.650000,6.5,6.501,6.5
17:22:00,976,1,subida,0.021373,0.021373,0.021357,10.650000,6.5,6.501,6.5
17:22:00,978,1,subida,0.021373,0.021373,0.021357,10.650000,6.501,6.5,6.5
17:22:00,979,1,subida,0.021373,0.021373,0.021358,10.650000,6.5,6.501,6.5
17:22:01,980,1,subida,0.021374,0.021373,0.021357,10.650000,6.5,6.501,6.5
17:22:01,981,1,subida,0.021375,0.021373,0.021359,10.650000,6.5,6.5,6.5
17:22:01,982,1,subida,0.021375,0.021374,0.021356,10.650000,6.5,6.501,6.5
17:22:01,983,1,subida,0.021375,0.021374,0.021360,10.650000,6.501,6.5,6.5
17:22:01,984,1,subida,0.021375,0.021374,0.021358,10.650000,6.5,6.501,6.5
17:22:01,985,1,subida,0.021375,0.021374,0.021357,10.650000,6.5,6.501,6.5
17:22:01,986,1,subida,0.021374,0.021374,0.021355,10.650000,6.5,6.501,6.5
17:22:01,987,1,subida,0.021372,0.021374,0.021355,10.650000,6.5,6.5,6.5
17:22:01,989,1,subida,0.021371,0.021374,0.021353,10.650000,6.5,6.5,6.5
17:22:01,990,1,subida,0.021371,0.021373,0.021355,10.650000,6.5,6.5,6.5
17:22:01,991,1,subida,0.021371,0.021373,0.021355,10.650000,6.5,6.5,6.5
17:22:01,993,1,subida,0.021373,0.021373,0.021355,10.650000,6.5,6.5,6.5
17:22:01,994,1,subida,0.021372,0.021373,0.021353,10.650000,6.5,6.5,6.5
17:22:01,995,1,subida,0.021371,0.021373,0.021352,10.650000,6.5,6.5,6.5
17:22:01,996,1,subida,0.021370,0.021372,0.021353,10.650000,6.5,6.5,6.5
17:22:01,997,1,subida,0.021370,0.021372,0.021354,10.650000,6.5,6.5,6.5
17:22:01,998,1,subida,0.021371,0.021372,0.021355,10.650000,6.5,6.5,6.5
17:22:01,999,1,subida,0.021372,0.021372,0.021355,10.650000,6.5,6.5,6.5
17:22:01,1001,1,subida,0.021372,0.021372,0.021357,10.650000,6.5,6.5,6.5
17:22:01,1002,1,subida,0.021372,0.021372,0.021356,10.650000,6.5,6.5,6.5
17:22:02,1003,1,subida,0.021373,0.021372,0.021355,10.650000,6.5,6.5,6.5
17:22:02,1005,1,subida,0.021373,0.021372,0.021357,10.650000,6.5,6.5,6.5
17:22:02,1006,1,subida,0.021373,0.021372,0.021356,10.650000,6.5,6.5,6.5
17:22:02,1008,1,subida,0.021374,0.021372,0.021359,10.650000,6.5,6.499,6.5
