Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
16:55:19,3019,1,subida,0.022852,0.022853,0.022876,64.400000,6.8,6.798,6.8
16:55:19,3020,1,subida,0.022852,0.022853,0.022877,64.300000,6.8,6.799,6.8
16:55:19,3021,1,subida,0.022852,0.022853,0.022877,64.300000,6.8,6.798,6.8
16:55:19,3022,1,subida,0.022851,0.022853,0.022877,64.300000,6.8,6.799,6.8
16:55:19,3023,1,subida,0.022851,0.022853,0.022878,64.300000,6.8,6.798,6.8
16:55:19,3024,1,subida,0.022851,0.022852,0.022876,64.400000,6.8,6.799,6.8
16:55:19,3025,1,subida,0.022851,0.022852,0.022877,64.400000,6.8,6.799,6.8
16:55:19,3026,1,subida,0.022850,0.022852,0.022878,64.400000,6.8,6.799,6.8
16:55:19,3027,1,subida,0.022850,0.022852,0.022877,64.400000,6.8,6.799,6.8
16:55:19,3028,1,subida,0.022850,0.022852,0.022877,64.300000,6.8,6.799,6.8
16:55:19,3029,1,subida,0.022848,0.022851,0.022875,64.300000,6.8,6.799,6.8
16:55:20,3030,1,subida,0.022848,0.022851,0.022875,64.300000,6.8,6.799,6.8
16:55:20,3031,1,subida,0.022847,0.022851,0.022876,64.300000,6.8,6.8,6.8
16:55:20,3032,1,subida,0.022846,0.022850,0.022877,64.300000,6.799,6.8,6.8
16:55:20,3033,1,subida,0.022847,0.022850,0.022876,64.300000,6.8,6.8,6.8
16:55:20,3034,1,subida,0.022848,0.022850,0.022877,64.300000,6.8,6.8,6.8
16:55:20,3035,1,subida,0.022849,0.022850,0.022877,64.300000,6.8,6.8,6.8
16:55:20,3036,1,subida,0.022849,0.022850,0.022877,64.300000,6.8,6.8,6.8
16:55:20,3037,1,subida,0.022850,0.022850,0.022878,64.300000,6.8,6.799,6.8
16:55:20,3038,1,subida,0.022850,0.022850,0.022881,64.300000,6.8,6.8,6.8
16:55:20,3039,1,subida,0.022851,0.022850,0.022881,64.300000,6.8,6.8,6.8
16:55:20,3040,1,subida,0.022851,0.022850,0.022879,64.400000,6.8,6.8,6.8
16:55:20,3041,1,subida,0.022851,0.022850,0.022879,64.400000,6.8,6.8,6.8
16:55:20,3042,1,subida,0.022851,0.022850,0.022879,64.300000,6.8,6.8,6.8
16:55:20,3043,1,subida,0.022850,0.022850,0.022881,64.300000,6.8,6.8,6.8
16:55:20,3044,1,subida,0.022850,0.022850,0.022882,64.300000,6.8,6.8,6.8
16:55:20,3045,1,subida,0.022850,0.022850,0.022881,64.300000,6.8,6.8,6.8
16:55:20,3046,1,subida,0.022849,0.022850,0.022880,64.300000,6.8,6.8,6.8
16:55:20,3047,1,subida,0.022848,0.022850,0.022881,64.300000,6.8,6.8,6.8
16:55:20,3048,1,subida,0.022847,0.022849,0.022879,64.300000,6.8,6.8,6.8
16:55:21,3049,1,subida,0.022847,0.022849,0.022879,64.300000,6.8,6.8,6.8
16:55:21,3050,1,subida,0.022847,0.022849,0.022881,64.300000,6.8,6.8,6.8
16:55:21,3051,1,subida,0.022847,0.022849,0.022882,64.300000,6.8,6.8,6.8
16:55:21,3052,1,subida,0.022846,0.022849,0.022882,64.400000,6.8,6.801,6.8
16:55:21,3053,1,subida,0.022847,0.022848,0.022881,64.400000,6.8,6.8,6.8
16:55:21,3054,1,subida,0.022846,0.022848,0.022882,64.400000,6.8,6.8,6.8
16:55:21,3055,1,subida,0.022845,0.022848,0.022880,64.400000,6.8,6.8,6.8
16:55:21,3056,1,subida,0.022844,0.022848,0.022880,64.300000,6.8,6.8,6.8
16:55:21,3057,1,subida,0.022845,0.022847,0.022880,64.300000,6.8,6.8,6.8
16:55:21,3058,1,subida,0.022844,0.022847,0.022880,64.300000,6.8,6.8,6.8
16:55:21,3059,1,subida,0.022844,0.022847,0.022880,64.300000,6.8,6.8,6.8
16:55:21,3060,1,subida,0.022844,0.022846,0.022881,64.300000,6.8,6.8,6.8
16:55:21,3061,1,subida,0.022843,0.022846,0.022881,64.300000,6.8,6.8,6.8
16:55:21,3062,1,subida,0.022842,0.022846,0.022884,64.400000,6.8,6.8,6.8
16:55:21,3063,1,subida,0.022842,0.022845,0.022883,64.400000,6.8,6.8,6.8
16:55:21,3064,1,subida,0.022841,0.022845,0.022883,64.300000,6.8,6.8,6.8
16:55:21,3065,1,subida,0.022841,0.022845,0.022881,64.300000,6.8,6.8,6.8
16:55:21,3066,1,subida,0.022841,0.022844,0.022883,64.400000,6.8,6.8,6.8
16:55:21,3067,1,subida,0.022842,0.022844,0.022885,64.400000,6.8,6.8,6.8
16:55:21,3068,1,subida,0.022842,0.022844,0.022883,64.400000,6.8,6.801,6.8
16:55:21,3069,1,subida,0.022841,0.022844,0.022884,64.400000,6.8,6.8,6.8
16:55:22,3070,1,subida,0.022841,0.022843,0.022884,64.300000,6.8,6.801,6.8
16:55:22,3071,1,subida,0.022840,0.022843,0.022881,64.300000,6.8,6.8,6.8
16:55:22,3072,1,subida,0.022839,0.022843,0.022878,64.300000,6.8,6.8,6.8
16:55:22,3073,1,subida,0.022838,0.022842,0.022880,64.300000,6.8,6.801,6.8
16:55:22,3074,1,subida,0.022838,0.022842,0.022880,64.400000,6.8,6.8,6.8
16:55:22,3075,1,subida,0.022836,0.022841,0.022881,64.400000,6.8,6.8,6.8
16:55:22,3076,1,subida,0.022834,0.022841,0.022881,64.400000,6.8,6.8,6.8
16:55:22,3077,1,subida,0.022836,0.022840,0.022879,64.400000,6.8,6.8,6.8
16:55:22,3078,1,subida,0.022836,0.022840,0.022878,64.400000,6.8,6.8,6.8
16:55:22,3079,1,subida,0.022837,0.022840,0.022877,64.400000,6.8,6.8,6.8
16:55:22,3080,1,subida,0.022838,0.022839,0.022880,64.400000,6.8,6.8,6.8
16:55:22,3081,1,subida,0.022837,0.022839,0.022879,64.400000,6.8,6.8,6.8
16:55:22,3082,1,subida,0.022836,0.022839,0.022878,64.300000,6.8,6.8,6.8
16:55:22,3083,1,subida,0.022837,0.022839,0.022880,64.300000,6.8,6.8,6.8
16:55:22,3084,1,subida,0.022838,0.022839,0.022882,64.400000,6.8,6.801,6.8
16:55:22,3085,1,subida,0.022838,0.022838,0.022881,64.400000,6.8,6.8,6.8
16:55:22,3086,1,subida,0.022837,0.022838,0.022883,64.300000,6.8,6.801,6.8
16:55:22,3087,1,subida,0.022837,0.022838,0.022883,64.300000,6.8,6.8,6.8
16:55:22,3088,1,subida,0.022837,0.022838,0.022883,64.400000,6.8,6.8,6.8
16:55:23,3089,1,subida,0.022838,0.022838,0.022883,64.400000,6.8,6.8,6.8
16:55:23,3090,1,subida,0.022840,0.022838,0.022881,64.400000,6.8,6.8,6.8
16:55:23,3091,1,subida,0.022839,0.022838,0.022880,64.400000,6.8,6.8,6.8
16:55:23,3092,1,subida,0.022838,0.022838,0.022880,64.400000,6.8,6.8,6.8
16:55:23,3093,1,subida,0.022838,0.022838,0.022883,64.400000,6.8,6.8,6.8
16:55:23,3094,1,subida,0.022838,0.022838,0.022882,64.300000,6.8,6.8,6.8
16:55:23,3095,1,subida,0.022838,0.022838,0.022883,64.300000,6.8,6.8,6.8
16:55:23,3096,1,subida,0.022837,0.022838,0.022881,64.300000,6.8,6.801,6.8
16:55:23,3097,1,subida,0.022836,0.022838,0.022882,64.300000,6.8,6.8,6.8
16:55:23,3098,1,subida,0.022835,0.022838,0.022883,64.300000,6.8,6.801,6.8
16:55:23,3099,1,subida,0.022834,0.022837,0.022881,64.300000,6.8,6.8,6.8
16:55:23,3100,1,subida,0.022835,0.022837,0.022883,64.300000,6.8,6.8,6.8
16:55:23,3101,1,subida,0.022835,0.022837,0.022884,64.300000,6.8,6.8,6.8
16:55:23,3102,1,subida,0.022834,0.022837,0.022883,64.300000,6.8,6.8,6.8
16:55:23,3103,1,subida,0.022834,0.022836,0.022884,64.300000,6.8,6.8,6.8
16:55:23,3104,1,subida,0.022833,0.022836,0.022884,64.400000,6.8,6.8,6.8
16:55:24,3105,1,subida,0.022834,0.022836,0.022885,64.400000,6.8,6.8,6.8
16:55:24,3106,1,subida,0.022835,0.022836,0.022885,64.400000,6.8,6.8,6.8
16:55:24,3107,1,subida,0.022835,0.022836,0.022886,64.400000,6.8,6.8,6.8
16:55:24,3108,1,subida,0.022834,0.022836,0.022884,64.400000,6.8,6.8,6.8
16:55:24,3109,1,subida,0.022834,0.022835,0.022882,64.400000,6.8,6.8,6.8
16:55:24,3110,1,subida,0.022834,0.022835,0.022882,64.300000,6.8,6.8,6.8
16:55:24,3111,1,subida,0.022833,0.022835,0.022882,64.300000,6.8,6.8,6.8
16:55:24,3112,1,subida,0.022834,0.022835,0.022879,64.400000,6.8,6.8,6.8
16:55:24,3113,1,subida,0.022835,0.022835,0.022879,64.400000,6.8,6.8,6.8
16:55:24,3114,1,subida,0.022835,0.022835,0.022879,64.400000,6.8,6.8,6.8
16:55:24,3115,1,subida,0.022835,0.022835,0.022880,64.400000,6.799,6.8,6.8
16:55:24,3116,1,subida,0.022833,0.022835,0.022882,64.300000,6.8,6.8,6.8
16:55:24,3117,1,subida,0.022832,0.022835,0.022882,64.300000,6.8,6.8,6.8
16:55:24,3118,1,subida,0.022832,0.022834,0.022882,64.400000,6.8,6.8,6.8
16:55:24,3119,1,subida,0.022833,0.022834,0.022879,64.400000,6.8,6.8,6.8
16:55:24,3120,1,subida,0.022832,0.022834,0.022879,64.300000,6.8,6.8,6.8
16:55:24,3121,1,subida,0.022831,0.022834,0.022879,64.300000,6.8,6.8,6.8
16:55:24,3122,1,subida,0.022831,0.022833,0.022877,64.400000,6.8,6.8,6.8
16:55:24,3123,1,subida,0.022831,0.022833,0.022879,64.400000,6.8,6.8,6.8
16:55:24,3124,1,subida,0.022830,0.022833,0.022879,64.300000,6.8,6.8,6.8
16:55:25,3125,1,subida,0.022830,0.022833,0.022878,64.300000,6.8,6.8,6.8
16:55:25,3126,1,subida,0.022830,0.022832,0.022879,64.400000,6.8,6.799,6.8
16:55:25,3127,1,subida,0.022831,0.022832,0.022878,64.400000,6.8,6.8,6.8
16:55:25,3128,1,subida,0.022831,0.022832,0.022877,64.400000,6.8,6.8,6.8
16:55:25,3129,1,subida,0.022832,0.022832,0.022876,64.300000,6.8,6.799,6.8
16:55:25,3130,1,subida,0.022832,0.022832,0.022877,64.300000,6.8,6.799,6.8
16:55:25,3131,1,subida,0.022831,0.022832,0.022878,64.300000,6.8,6.8,6.8
16:55:25,3132,1,subida,0.022830,0.022832,0.022878,64.300000,6.8,6.799,6.8
16:55:25,3133,1,subida,0.022832,0.022832,0.022882,64.400000,6.8,6.799,6.8
16:55:25,3134,1,subida,0.022835,0.022832,0.022879,64.400000,6.8,6.8,6.8
16:55:25,3135,1,subida,0.022837,0.022833,0.022877,64.300000,6.8,6.799,6.8
16:55:25,3136,1,subida,0.022841,0.022833,0.022877,64.300000,6.799,6.8,6.8
16:55:25,3137,1,subida,0.022844,0.022834,0.022878,64.400000,6.8,6.799,6.8
16:55:25,3138,1,subida,0.022847,0.022836,0.022878,64.400000,6.8,6.799,6.8
16:55:25,3139,1,subida,0.022850,0.022837,0.022879,64.300000,6.8,6.799,6.8
16:55:26,3140,1,subida,0.022854,0.022839,0.022878,64.300000,6.8,6.799,6.8
16:55:26,3141,1,subida,0.022856,0.022840,0.022879,64.400000,6.8,6.799,6.8
16:55:26,3142,1,subida,0.022860,0.022842,0.022878,64.400000,6.8,6.799,6.8
16:55:26,3143,1,subida,0.022862,0.022844,0.022879,64.400000,6.8,6.799,6.8
16:55:26,3144,1,subida,0.022863,0.022846,0.022877,64.400000,6.799,6.8,6.8
16:55:26,3145,1,subida,0.022864,0.022848,0.022878,64.400000,6.8,6.799,6.8
16:55:26,3146,1,subida,0.022867,0.022849,0.022877,64.400000,6.8,6.799,6.8
16:55:26,3147,1,subida,0.022870,0.022851,0.022878,64.400000,6.8,6.799,6.8
16:55:26,3148,1,subida,0.022873,0.022853,0.022877,64.400000,6.8,6.799,6.8
16:55:26,3149,1,subida,0.022876,0.022856,0.022878,64.400000,6.8,6.799,6.8
16:55:26,3150,1,subida,0.022880,0.022858,0.022877,64.400000,6.799,6.8,6.8
16:55:26,3151,1,subida,0.022882,0.022860,0.022877,64.300000,6.8,6.8,6.8
16:55:26,3152,1,subida,0.022883,0.022862,0.022877,64.300000,6.8,6.799,6.8
16:55:26,3153,1,subida,0.022883,0.022864,0.022876,64.400000,6.8,6.799,6.8
16:55:26,3154,1,subida,0.022884,0.022866,0.022876,64.400000,6.8,6.8,6.8
16:55:26,3155,1,subida,0.022886,0.022868,0.022877,64.400000,6.8,6.799,6.8
16:55:26,3156,1,subida,0.022888,0.022870,0.022877,64.400000,6.8,6.8,6.8
16:55:26,3157,1,subida,0.022889,0.022872,0.022877,64.400000,6.8,6.799,6.8
16:55:26,3158,1,subida,0.022889,0.022873,0.022876,64.400000,6.8,6.8,6.8
16:55:26,3159,1,subida,0.022889,0.022875,0.022876,64.400000,6.8,6.799,6.8
16:55:26,3160,1,subida,0.022890,0.022876,0.022877,64.400000,6.8,6.8,6.8
16:55:27,3161,1,subida,0.022890,0.022878,0.022877,64.400000,6.8,6.799,6.8
16:55:27,3162,1,subida,0.022890,0.022879,0.022877,64.400000,6.8,6.8,6.8
16:55:27,3163,1,subida,0.022890,0.022880,0.022876,64.400000,6.8,6.8,6.8
16:55:27,3164,1,subida,0.022892,0.022881,0.022875,64.400000,6.8,6.799,6.8
16:55:27,3165,1,subida,0.022893,0.022882,0.022877,64.400000,6.8,6.8,6.8
16:55:27,3166,1,subida,0.022894,0.022883,0.022874,64.400000,6.8,6.8,6.8
16:55:27,3167,1,subida,0.022894,0.022884,0.022876,64.400000,6.8,6.8,6.8
16:55:27,3168,1,subida,0.022894,0.022885,0.022875,64.400000,6.8,6.8,6.8
16:55:27,3169,1,subida,0.022895,0.022886,0.022876,64.300000,6.8,6.8,6.8
16:55:27,3170,1,subida,0.022895,0.022887,0.022875,64.300000,6.8,6.8,6.8
16:55:27,3171,1,subida,0.022894,0.022888,0.022877,64.400000,6.8,6.799,6.8
16:55:27,3172,1,subida,0.022894,0.022888,0.022877,64.400000,6.8,6.8,6.8
16:55:27,3173,1,subida,0.022894,0.022889,0.022880,64.400000,6.8,6.8,6.8
16:55:27,3174,1,subida,0.022894,0.022889,0.022879,64.400000,6.8,6.8,6.8
16:55:27,3175,1,subida,0.022894,0.022890,0.022878,64.400000,6.8,6.8,6.8
16:55:27,3176,1,subida,0.022894,0.022890,0.022877,64.400000,6.8,6.799,6.8
16:55:27,3177,1,subida,0.022895,0.022891,0.022878,64.400000,6.8,6.8,6.8
16:55:27,3178,1,subida,0.022894,0.022891,0.022877,64.400000,6.8,6.8,6.8
16:55:28,3179,1,subida,0.022893,0.022891,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3180,1,subida,0.022895,0.022891,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3181,1,subida,0.022896,0.022892,0.022874,64.400000,6.8,6.8,6.8
16:55:28,3182,1,subida,0.022895,0.022892,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3183,1,subida,0.022895,0.022892,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3184,1,subida,0.022894,0.022893,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3185,1,subida,0.022895,0.022893,0.022875,64.400000,6.8,6.801,6.8
16:55:28,3186,1,subida,0.022896,0.022893,0.022873,64.400000,6.8,6.801,6.8
16:55:28,3187,1,subida,0.022896,0.022893,0.022874,64.400000,6.8,6.801,6.8
16:55:28,3188,1,subida,0.022896,0.022894,0.022876,64.400000,6.8,6.8,6.8
16:55:28,3189,1,subida,0.022895,0.022894,0.022877,64.400000,6.8,6.8,6.8
16:55:28,3190,1,subida,0.022895,0.022894,0.022876,64.400000,6.8,6.8,6.8
16:55:28,3191,1,subida,0.022896,0.022894,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3192,1,subida,0.022896,0.022894,0.022876,64.400000,6.8,6.8,6.8
16:55:28,3193,1,subida,0.022895,0.022894,0.022876,64.400000,6.8,6.8,6.8
16:55:28,3194,1,subida,0.022896,0.022894,0.022875,64.400000,6.8,6.8,6.8
16:55:28,3195,1,subida,0.022897,0.022895,0.022876,64.400000,6.8,6.8,6.8
16:55:28,3196,1,subida,0.022896,0.022895,0.022874,64.400000,6.8,6.8,6.8
16:55:29,3197,1,subida,0.022896,0.022895,0.022874,64.400000,6.8,6.8,6.8
16:55:29,3198,1,subida,0.022897,0.022895,0.022878,64.400000,6.8,6.8,6.8
16:55:29,3199,1,subida,0.022897,0.022895,0.022879,64.400000,6.8,6.8,6.8
16:55:29,3200,1,subida,0.022896,0.022895,0.022877,64.400000,6.8,6.8,6.8
16:55:29,3201,1,subida,0.022896,0.022895,0.022877,64.400000,6.8,6.8,6.8
16:55:29,3202,1,subida,0.022897,0.022896,0.022879,64.400000,6.8,6.8,6.8
16:55:29,3203,1,subida,0.022897,0.022896,0.022881,64.400000,6.8,6.8,6.8
16:55:29,3204,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3205,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3206,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3207,1,subida,0.022896,0.022896,0.022878,64.400000,6.8,6.8,6.8
16:55:29,3208,1,subida,0.022896,0.022896,0.022879,64.400000,6.8,6.8,6.8
16:55:29,3209,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3210,1,subida,0.022897,0.022896,0.022879,64.400000,6.8,6.8,6.8
16:55:29,3211,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3212,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3213,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:29,3214,1,subida,0.022897,0.022896,0.022879,64.400000,6.8,6.8,6.8
16:55:29,3215,1,subida,0.022896,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:30,3216,1,subida,0.022895,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:30,3217,1,subida,0.022894,0.022896,0.022880,64.400000,6.8,6.8,6.8
16:55:30,3218,1,subida,0.022893,0.022896,0.022883,64.400000,6.8,6.8,6.8
16:55:30,3219,1,subida,0.022892,0.022895,0.022880,64.400000,6.8,6.8,6.8
16:55:30,3220,1,subida,0.022892,0.022895,0.022881,64.400000,6.8,6.8,6.8
16:55:30,3221,1,subida,0.022892,0.022895,0.022881,64.400000,6.8,6.8,6.8
16:55:30,3222,1,subida,0.022891,0.022894,0.022882,64.400000,6.8,6.8,6.8
16:55:30,3223,1,subida,0.022890,0.022894,0.022881,64.400000,6.8,6.8,6.8
16:55:30,3224,1,subida,0.021535,0.021538,0.021491,64.300000,6.5,6.498,6.5
16:55:59,3225,1,bajada,0.021535,0.021538,0.021490,64.300000,6.485,6.5,6.5
16:55:59,3226,1,bajada,0.021535,0.021537,0.021491,64.300000,6.5,6.486,6.5
16:55:59,3227,1,bajada,0.021535,0.021537,0.021488,64.300000,6.5,6.486,6.5
16:55:59,3228,1,bajada,0.021535,0.021537,0.021488,64.300000,6.5,6.486,6.5
16:55:59,3229,1,bajada,0.021535,0.021537,0.021487,64.300000,6.5,6.486,6.5
16:55:59,3230,1,bajada,0.021534,0.021537,0.021487,64.300000,6.5,6.486,6.5
16:56:00,3233,1,bajada,0.021534,0.021536,0.021484,64.300000,6.5,6.486,6.5
16:56:00,3234,1,bajada,0.021535,0.021536,0.021484,64.300000,6.5,6.485,6.5
16:56:00,3235,1,bajada,0.021535,0.021536,0.021484,64.300000,6.5,6.486,6.5
16:56:00,3240,1,bajada,0.021535,0.021535,0.021481,64.300000,6.5,6.485,6.5
16:56:00,3241,1,bajada,0.021535,0.021535,0.021480,64.300000,6.5,6.485,6.5
16:56:00,3242,1,bajada,0.021535,0.021535,0.021482,64.300000,6.5,6.485,6.5
16:56:00,3243,1,bajada,0.021535,0.021535,0.021484,64.300000,6.5,6.485,6.5
16:56:00,3248,1,bajada,0.021533,0.021535,0.021481,64.300000,6.5,6.485,6.5
16:56:00,3249,1,bajada,0.021533,0.021535,0.021480,64.300000,6.5,6.485,6.5
16:56:00,3250,1,bajada,0.021533,0.021534,0.021482,64.300000,6.5,6.485,6.5
16:56:00,3251,1,bajada,0.021533,0.021534,0.021483,64.300000,6.5,6.485,6.5
16:56:01,3254,1,bajada,0.021531,0.021533,0.021482,64.300000,6.485,6.5,6.5
16:56:01,3255,1,bajada,0.021530,0.021533,0.021482,64.300000,6.5,6.485,6.5
16:56:01,3256,1,bajada,0.021529,0.021533,0.021481,64.300000,6.485,6.5,6.5
16:56:01,3257,1,bajada,0.021529,0.021532,0.021482,64.300000,6.5,6.485,6.5
16:56:01,3264,1,bajada,0.021528,0.021531,0.021481,64.300000,6.5,6.487,6.5
16:56:01,3265,1,bajada,0.021529,0.021531,0.021481,64.300000,6.5,6.492,6.5
16:56:02,3270,1,bajada,0.021529,0.021530,0.021503,64.300000,6.5,6.501,6.5
16:56:02,3271,1,bajada,0.021529,0.021530,0.021504,64.300000,6.5,6.501,6.5
16:56:02,3280,1,bajada,0.021528,0.021529,0.021532,64.300000,6.5,6.502,6.5
16:56:02,3281,1,bajada,0.021528,0.021529,0.021532,64.300000,6.5,6.501,6.5
16:56:05,3330,1,bajada,0.021520,0.021521,0.021548,64.300000,6.5,6.499,6.5
16:56:05,3331,1,bajada,0.021520,0.021521,0.021547,64.300000,6.5,6.499,6.5
16:56:05,3340,1,bajada,0.021518,0.021520,0.021549,64.300000,6.5,6.499,6.5
16:56:06,3341,1,bajada,0.021518,0.021520,0.021550,64.300000,6.5,6.499,6.5
16:56:06,3350,1,bajada,0.021514,0.021517,0.021545,64.300000,6.5,6.499,6.5
16:56:06,3351,1,bajada,0.021513,0.021517,0.021545,64.300000,6.5,6.499,6.5
16:56:06,3358,1,bajada,0.021512,0.021515,0.021546,64.300000,6.5,6.498,6.5
16:56:06,3359,1,bajada,0.021512,0.021515,0.021544,64.300000,6.5,6.498,6.5
16:56:07,3360,1,bajada,0.021512,0.021515,0.021543,64.300000,6.5,6.499,6.5
16:56:07,3361,1,bajada,0.021512,0.021514,0.021542,64.300000,6.5,6.499,6.5
16:56:07,3368,1,bajada,0.021511,0.021513,0.021545,64.300000,6.5,6.499,6.5
16:56:07,3369,1,bajada,0.021510,0.021513,0.021543,64.300000,6.499,6.5,6.5
16:56:07,3370,1,bajada,0.021510,0.021512,0.021544,64.300000,6.5,6.499,6.5
16:56:07,3371,1,bajada,0.021510,0.021512,0.021543,64.300000,6.499,6.5,6.5
16:56:07,3372,1,bajada,0.021511,0.021512,0.021543,64.300000,6.5,6.499,6.5
16:56:07,3373,1,bajada,0.021511,0.021512,0.021542,64.300000,6.5,6.499,6.5
16:56:07,3374,1,bajada,0.021510,0.021512,0.021543,64.300000,6.5,6.5,6.5
16:56:07,3375,1,bajada,0.021509,0.021512,0.021543,64.300000,6.5,6.5,6.5
16:56:07,3376,1,bajada,0.021508,0.021511,0.021542,64.300000,6.499,6.5,6.5
16:56:07,3377,1,bajada,0.021507,0.021511,0.021541,64.300000,6.5,6.5,6.5
16:56:07,3378,1,bajada,0.021508,0.021510,0.021541,64.300000,6.499,6.5,6.5
16:56:07,3379,1,bajada,0.021507,0.021510,0.021540,64.300000,6.5,6.499,6.5
16:56:07,3380,1,bajada,0.021506,0.021510,0.021540,64.300000,6.499,6.5,6.5
16:56:08,3381,1,bajada,0.021506,0.021509,0.021541,64.300000,6.5,6.499,6.5
16:56:08,3382,1,bajada,0.021506,0.021509,0.021542,64.300000,6.5,6.499,6.5
16:56:08,3383,1,bajada,0.021508,0.021509,0.021543,64.300000,6.5,6.499,6.5
16:56:08,3384,1,bajada,0.021508,0.021509,0.021544,64.300000,6.5,6.499,6.5
16:56:08,3385,1,bajada,0.021507,0.021509,0.021544,64.300000,6.5,6.499,6.5
16:56:08,3386,1,bajada,0.021508,0.021509,0.021545,64.300000,6.5,6.5,6.5
16:56:08,3387,1,bajada,0.021508,0.021509,0.021544,64.300000,6.5,6.5,6.5
16:56:08,3388,1,bajada,0.021508,0.021509,0.021545,64.300000,6.5,6.499,6.5
16:56:08,3389,1,bajada,0.021509,0.021509,0.021542,64.300000,6.5,6.5,6.5
16:56:08,3390,1,bajada,0.021509,0.021509,0.021544,64.300000,6.5,6.5,6.5
16:56:08,3391,1,bajada,0.021508,0.021509,0.021544,64.300000,6.5,6.5,6.5
16:56:08,3392,1,bajada,0.021506,0.021508,0.021541,64.300000,6.5,6.5,6.5
16:56:08,3393,1,bajada,0.021505,0.021508,0.021544,64.300000,6.5,6.501,6.5
16:56:08,3394,1,bajada,0.021504,0.021508,0.021544,64.300000,6.5,6.5,6.5
16:56:08,3395,1,bajada,0.021505,0.021507,0.021545,64.300000,6.5,6.501,6.5
16:56:08,3396,1,bajada,0.021507,0.021507,0.021544,64.300000,6.5,6.5,6.5
16:56:08,3397,1,bajada,0.021507,0.021507,0.021543,64.300000,6.5,6.501,6.5
16:56:08,3398,1,bajada,0.021506,0.021507,0.021546,64.300000,6.5,6.5,6.5
16:56:09,3399,1,bajada,0.021505,0.021507,0.021547,64.300000,6.5,6.501,6.5
16:56:09,3400,1,bajada,0.021505,0.021507,0.021547,64.300000,6.5,6.5,6.5
16:56:09,3401,1,bajada,0.021506,0.021507,0.021548,64.300000,6.5,6.5,6.5
16:56:09,3402,1,bajada,0.021506,0.021507,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3403,1,bajada,0.021506,0.021507,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3404,1,bajada,0.021505,0.021506,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3405,1,bajada,0.021505,0.021506,0.021549,64.300000,6.5,6.5,6.5
16:56:09,3406,1,bajada,0.021505,0.021506,0.021551,64.300000,6.5,6.5,6.5
16:56:09,3407,1,bajada,0.021505,0.021506,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3408,1,bajada,0.021506,0.021506,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3409,1,bajada,0.021506,0.021506,0.021551,64.300000,6.5,6.501,6.5
16:56:09,3410,1,bajada,0.021506,0.021506,0.021552,64.300000,6.5,6.5,6.5
16:56:09,3411,1,bajada,0.021506,0.021506,0.021551,64.300000,6.5,6.501,6.5
16:56:09,3412,1,bajada,0.021506,0.021506,0.021550,64.300000,6.501,6.5,6.5
16:56:09,3413,1,bajada,0.021506,0.021506,0.021549,64.300000,6.5,6.5,6.5
16:56:09,3414,1,bajada,0.021505,0.021506,0.021550,64.300000,6.5,6.5,6.5
16:56:09,3415,1,bajada,0.021505,0.021506,0.021549,64.300000,6.5,6.501,6.5
16:56:09,3416,1,bajada,0.021506,0.021506,0.021550,64.300000,6.5,6.5,6.5
16:56:10,3417,1,bajada,0.021505,0.021506,0.021550,64.300000,6.5,6.501,6.5
16:56:10,3418,1,bajada,0.021504,0.021505,0.021550,64.300000,6.5,6.5,6.5
16:56:10,3419,1,bajada,0.021505,0.021505,0.021549,64.300000,6.5,6.501,6.5
16:56:10,3420,1,bajada,0.021507,0.021506,0.021550,64.300000,6.5,6.5,6.5
16:56:10,3421,1,bajada,0.021506,0.021506,0.021551,64.300000,6.5,6.501,6.5
16:56:10,3422,1,bajada,0.021506,0.021506,0.021553,64.300000,6.5,6.5,6.5
16:56:10,3423,1,bajada,0.021506,0.021506,0.021552,64.300000,6.5,6.5,6.5
