Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
15:39:32,51,1,subida,-0.007391,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,52,1,subida,-0.007390,-0.007391,-0.007389,15.390000,0.001,0.0,0.0
15:39:33,53,1,subida,-0.007392,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,54,1,subida,-0.007392,-0.007392,-0.007391,15.390000,0.0,0.001,0.0
15:39:33,55,1,subida,-0.007392,-0.007392,-0.007392,15.390000,0.0,0.001,0.0
15:39:33,56,1,subida,-0.007394,-0.007392,-0.007391,15.390000,0.0,0.001,0.0
15:39:33,57,1,subida,-0.007394,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,58,1,subida,-0.007395,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,59,1,subida,-0.007395,-0.007393,-0.007390,15.390000,0.001,0.0,0.0
15:39:33,60,1,subida,-0.007393,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,61,1,subida,-0.007393,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:33,62,1,subida,-0.007394,-0.007393,-0.007391,15.390000,0.0,0.001,0.0
15:39:33,63,1,subida,-0.007393,-0.007393,-0.007391,15.390000,0.0,0.001,0.0
15:39:33,64,1,subida,-0.007393,-0.007393,-0.007391,15.390000,0.001,0.0,0.0
15:39:33,65,1,subida,-0.007393,-0.007393,-0.007391,15.390000,0.0,0.001,0.0
15:39:33,66,1,subida,-0.007393,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:33,67,1,subida,-0.007393,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:33,68,1,subida,-0.007393,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:33,69,1,subida,-0.007393,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:33,70,1,subida,-0.007393,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:33,71,1,subida,-0.007392,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:33,72,1,subida,-0.007392,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:33,74,1,subida,-0.007390,-0.007392,-0.007385,15.390000,0.0,0.001,0.0
15:39:33,76,1,subida,-0.007389,-0.007392,-0.007386,15.390000,0.0,0.001,0.0
15:39:33,77,1,subida,-0.007389,-0.007392,-0.007387,15.390000,0.0,0.001,0.0
15:39:33,78,1,subida,-0.007389,-0.007391,-0.007385,15.390000,0.0,0.001,0.0
15:39:33,79,1,subida,-0.007388,-0.007391,-0.007385,15.390000,0.0,0.001,0.0
15:39:34,80,1,subida,-0.007387,-0.007391,-0.007383,15.390000,0.0,0.001,0.0
15:39:34,82,1,subida,-0.007387,-0.007390,-0.007383,15.390000,0.0,0.001,0.0
15:39:34,83,1,subida,-0.007386,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:34,84,1,subida,-0.007387,-0.007390,-0.007385,15.390000,0.0,0.0,0.0
15:39:34,85,1,subida,-0.007387,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:34,86,1,subida,-0.007388,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:34,87,1,subida,-0.007388,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:34,88,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.0,0.001,0.0
15:39:34,89,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.0,0.0,0.0
15:39:34,90,1,subida,-0.007388,-0.007389,-0.007388,15.390000,0.0,0.001,0.0
15:39:34,91,1,subida,-0.007389,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:34,92,1,subida,-0.007390,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:34,93,1,subida,-0.007390,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:34,94,1,subida,-0.007388,-0.007389,-0.007385,15.390000,0.0,0.001,0.0
15:39:34,95,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.0,0.0,0.0
15:39:34,96,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.001,0.0,0.0
15:39:35,97,1,subida,-0.007388,-0.007389,-0.007383,15.390000,0.001,0.0,0.0
15:39:35,98,1,subida,-0.007388,-0.007388,-0.007384,15.390000,0.0,0.001,0.0
15:39:35,99,1,subida,-0.007388,-0.007388,-0.007382,15.390000,0.001,0.0,0.0
15:39:35,100,1,subida,-0.007388,-0.007388,-0.007384,15.390000,0.0,0.0,0.0
15:39:35,101,1,subida,-0.007388,-0.007388,-0.007385,15.390000,0.0,0.0,0.0
15:39:35,102,1,subida,-0.007388,-0.007388,-0.007385,15.390000,0.001,0.0,0.0
15:39:35,103,1,subida,-0.007387,-0.007388,-0.007386,15.390000,0.0,0.0,0.0
15:39:35,104,1,subida,-0.007387,-0.007388,-0.007384,15.390000,0.0,0.001,0.0
15:39:35,105,1,subida,-0.007387,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,106,1,subida,-0.007387,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,107,1,subida,-0.007387,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:35,108,1,subida,-0.007388,-0.007388,-0.007388,15.390000,0.0,0.001,0.0
15:39:35,109,1,subida,-0.007388,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,110,1,subida,-0.007388,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:35,111,1,subida,-0.007388,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,112,1,subida,-0.007389,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,113,1,subida,-0.007390,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:35,114,1,subida,-0.007390,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:35,115,1,subida,-0.007390,-0.007388,-0.007386,15.390000,0.0,0.0,0.0
15:39:35,116,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:35,117,1,subida,-0.007390,-0.007389,-0.007386,15.390000,0.0,0.0,0.0
15:39:35,118,1,subida,-0.007391,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,119,1,subida,-0.007390,-0.007389,-0.007386,15.390000,0.0,0.0,0.0
15:39:36,120,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,121,1,subida,-0.007389,-0.007389,-0.007384,15.390000,0.0,0.0,0.0
15:39:36,122,1,subida,-0.007389,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:36,123,1,subida,-0.007388,-0.007389,-0.007385,15.390000,0.0,0.0,0.0
15:39:36,124,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.001,0.0,0.0
15:39:36,125,1,subida,-0.007388,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,126,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,127,1,subida,-0.007389,-0.007389,-0.007387,15.390000,0.0,0.001,0.0
15:39:36,128,1,subida,-0.007390,-0.007389,-0.007389,15.390000,0.0,0.001,0.0
15:39:36,129,1,subida,-0.007391,-0.007389,-0.007388,15.390000,0.0,0.001,0.0
15:39:36,131,1,subida,-0.007391,-0.007389,-0.007386,15.390000,0.001,0.0,0.0
15:39:36,133,1,subida,-0.007389,-0.007389,-0.007387,15.390000,0.0,0.001,0.0
15:39:36,134,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,135,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:36,136,1,subida,-0.007389,-0.007389,-0.007385,15.390000,0.001,0.0,0.0
15:39:36,138,1,subida,-0.007388,-0.007389,-0.007387,15.390000,0.0,0.0,0.0
15:39:36,139,1,subida,-0.007387,-0.007389,-0.007385,15.390000,0.0,0.001,0.0
15:39:36,140,1,subida,-0.007388,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:36,141,1,subida,-0.007388,-0.007389,-0.007385,15.390000,0.0,0.001,0.0
15:39:36,142,1,subida,-0.007388,-0.007389,-0.007384,15.390000,0.0,0.001,0.0
15:39:37,144,1,subida,-0.007387,-0.007389,-0.007383,15.390000,0.0,0.001,0.0
15:39:37,145,1,subida,-0.007387,-0.007388,-0.007383,15.390000,0.0,0.001,0.0
15:39:37,147,1,subida,-0.007386,-0.007388,-0.007385,15.390000,0.001,0.0,0.0
15:39:37,148,1,subida,-0.007387,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:37,150,1,subida,-0.007388,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:37,151,1,subida,-0.007389,-0.007388,-0.007386,15.390000,0.0,0.0,0.0
15:39:37,153,1,subida,-0.007390,-0.007388,-0.007387,15.390000,0.0,0.001,0.0
15:39:37,154,1,subida,-0.007390,-0.007388,-0.007386,15.390000,0.0,0.001,0.0
15:39:37,155,1,subida,-0.007389,-0.007388,-0.007387,15.390000,0.001,0.0,0.0
15:39:37,156,1,subida,-0.007389,-0.007389,-0.007386,15.390000,0.0,0.001,0.0
15:39:37,157,1,subida,-0.007390,-0.007389,-0.007387,15.390000,0.001,0.0,0.0
15:39:37,158,1,subida,-0.007390,-0.007389,-0.007388,15.390000,0.0,0.0,0.0
15:39:37,159,1,subida,-0.007391,-0.007389,-0.007390,15.390000,0.0,0.001,0.0
15:39:37,160,1,subida,-0.007392,-0.007389,-0.007387,15.390000,0.0,0.0,0.0
15:39:37,161,1,subida,-0.007392,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:37,162,1,subida,-0.007391,-0.007390,-0.007387,15.390000,0.0,0.0,0.0
15:39:37,164,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.0,0.0
15:39:37,167,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:37,168,1,subida,-0.007390,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:37,169,1,subida,-0.007389,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:38,170,1,subida,-0.007389,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:38,171,1,subida,-0.007390,-0.007390,-0.007388,15.390000,0.0,0.001,0.0
15:39:38,172,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:38,173,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:38,174,1,subida,-0.007391,-0.007390,-0.007386,15.390000,0.001,0.0,0.0
15:39:38,175,1,subida,-0.007390,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:38,176,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.0,0.0
15:39:38,177,1,subida,-0.007389,-0.007390,-0.007389,15.390000,0.001,0.0,0.0
15:39:38,178,1,subida,-0.007390,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:38,179,1,subida,-0.007391,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:38,180,1,subida,-0.007392,-0.007390,-0.007388,15.390000,0.001,0.0,0.0
15:39:38,182,1,subida,-0.007391,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:38,184,1,subida,-0.007390,-0.007390,-0.007385,15.390000,0.0,0.001,0.0
15:39:38,185,1,subida,-0.007389,-0.007390,-0.007385,15.390000,0.0,0.001,0.0
15:39:38,187,1,subida,-0.007389,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:38,188,1,subida,-0.007389,-0.007390,-0.007388,15.390000,0.001,0.0,0.0
15:39:38,189,1,subida,-0.007390,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:38,190,1,subida,-0.007390,-0.007390,-0.007388,15.390000,0.0,0.001,0.0
15:39:38,192,1,subida,-0.007390,-0.007390,-0.007386,15.390000,0.001,0.0,0.0
15:39:38,193,1,subida,-0.007389,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:39,195,1,subida,-0.007389,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:39,196,1,subida,-0.007390,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:39,198,1,subida,-0.007390,-0.007390,-0.007386,15.390000,0.0,0.001,0.0
15:39:39,199,1,subida,-0.007389,-0.007390,-0.007386,15.390000,0.001,0.0,0.0
15:39:39,200,1,subida,-0.007389,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:39,202,1,subida,-0.007390,-0.007390,-0.007388,15.390000,0.0,0.001,0.0
15:39:39,203,1,subida,-0.007390,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:39,204,1,subida,-0.007391,-0.007390,-0.007390,15.390000,0.0,0.001,0.0
15:39:39,205,1,subida,-0.007392,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:39,206,1,subida,-0.007392,-0.007390,-0.007391,15.390000,0.0,0.001,0.0
15:39:39,207,1,subida,-0.007393,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:39,208,1,subida,-0.007393,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:39,209,1,subida,-0.007392,-0.007391,-0.007388,15.390000,0.0,0.001,0.0
15:39:39,210,1,subida,-0.007392,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:39,211,1,subida,-0.007393,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:39,212,1,subida,-0.007393,-0.007391,-0.007391,15.390000,0.0,0.0,0.0
15:39:39,214,1,subida,-0.007394,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:39,217,1,subida,-0.007394,-0.007392,-0.007392,15.390000,0.0,0.001,0.0
15:39:40,219,1,subida,-0.007393,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:40,220,1,subida,-0.007393,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:40,222,1,subida,-0.007393,-0.007392,-0.007391,15.390000,0.0,0.001,0.0
15:39:40,223,1,subida,-0.007393,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:40,225,1,subida,-0.007393,-0.007392,-0.007387,15.390000,0.0,0.0,0.0
15:39:40,226,1,subida,-0.007391,-0.007392,-0.007386,15.390000,0.0,0.001,0.0
15:39:40,228,1,subida,-0.007390,-0.007392,-0.007386,15.390000,0.0,0.001,0.0
15:39:40,229,1,subida,-0.007389,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:40,230,1,subida,-0.007390,-0.007392,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,231,1,subida,-0.007391,-0.007391,-0.007386,15.390000,0.0,0.0,0.0
15:39:40,232,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.001,0.0,0.0
15:39:40,234,1,subida,-0.007390,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,235,1,subida,-0.007391,-0.007391,-0.007389,15.390000,0.0,0.0,0.0
15:39:40,236,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,238,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,239,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:40,241,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,242,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:40,243,1,subida,-0.007391,-0.007391,-0.007388,15.390000,0.0,0.001,0.0
15:39:40,245,1,subida,-0.007391,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,246,1,subida,-0.007392,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,247,1,subida,-0.007392,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:41,248,1,subida,-0.007393,-0.007391,-0.007392,15.390000,0.0,0.0,0.0
15:39:41,250,1,subida,-0.007394,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,251,1,subida,-0.007394,-0.007392,-0.007390,15.390000,0.001,0.0,0.0
15:39:41,252,1,subida,-0.007392,-0.007392,-0.007389,15.390000,0.0,0.0,0.0
15:39:41,253,1,subida,-0.007392,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,254,1,subida,-0.007393,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,255,1,subida,-0.007392,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,257,1,subida,-0.007392,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,258,1,subida,-0.007392,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:41,259,1,subida,-0.007392,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:41,260,1,subida,-0.007393,-0.007392,-0.007392,15.390000,0.0,0.001,0.0
15:39:41,261,1,subida,-0.007395,-0.007392,-0.007393,15.390000,0.0,0.001,0.0
15:39:41,262,1,subida,-0.007396,-0.007393,-0.007392,15.390000,0.0,0.001,0.0
15:39:41,263,1,subida,-0.007396,-0.007393,-0.007391,15.390000,0.0,0.001,0.0
15:39:41,265,1,subida,-0.007395,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:41,266,1,subida,-0.007393,-0.007393,-0.007388,15.390000,0.0,0.0,0.0
15:39:41,268,1,subida,-0.007392,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:41,269,1,subida,-0.007392,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:42,271,1,subida,-0.007393,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:42,272,1,subida,-0.007394,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:42,273,1,subida,-0.007393,-0.007393,-0.007390,15.390000,0.0,0.001,0.0
15:39:42,274,1,subida,-0.007392,-0.007393,-0.007389,15.390000,0.0,0.001,0.0
15:39:42,276,1,subida,-0.007392,-0.007393,-0.007390,15.390000,0.001,0.0,0.0
15:39:42,277,1,subida,-0.007392,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:42,279,1,subida,-0.007391,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:42,280,1,subida,-0.007391,-0.007393,-0.007388,15.390000,0.0,0.001,0.0
15:39:42,281,1,subida,-0.007391,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:42,282,1,subida,-0.007391,-0.007392,-0.007387,15.390000,0.0,0.001,0.0
15:39:42,284,1,subida,-0.007391,-0.007392,-0.007391,15.390000,0.0,0.001,0.0
15:39:42,285,1,subida,-0.007391,-0.007392,-0.007390,15.390000,0.0,0.001,0.0
15:39:42,287,1,subida,-0.007393,-0.007392,-0.007388,15.390000,0.0,0.0,0.0
15:39:42,288,1,subida,-0.007392,-0.007392,-0.007387,15.390000,0.0,0.001,0.0
15:39:42,289,1,subida,-0.007391,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:42,291,1,subida,-0.007391,-0.007392,-0.007387,15.390000,0.0,0.0,0.0
15:39:42,292,1,subida,-0.007391,-0.007392,-0.007388,15.390000,0.001,0.0,0.0
15:39:42,294,1,subida,-0.007390,-0.007392,-0.007388,15.390000,0.001,0.0,0.0
15:39:42,295,1,subida,-0.007390,-0.007392,-0.007387,15.390000,0.0,0.001,0.0
15:39:43,296,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.0,0.0
15:39:43,297,1,subida,-0.007391,-0.007391,-0.007388,15.390000,0.0,0.0,0.0
15:39:43,298,1,subida,-0.007391,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:43,299,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:43,300,1,subida,-0.007390,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:43,303,1,subida,-0.007391,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:43,306,1,subida,-0.007391,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:43,307,1,subida,-0.007392,-0.007391,-0.007390,15.390000,0.0,0.0,0.0
15:39:43,308,1,subida,-0.007393,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:43,309,1,subida,-0.007393,-0.007391,-0.007391,15.390000,0.0,0.001,0.0
15:39:43,311,1,subida,-0.007393,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:43,312,1,subida,-0.007392,-0.007392,-0.007389,15.390000,0.0,0.001,0.0
15:39:43,315,1,subida,-0.007391,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:43,316,1,subida,-0.007391,-0.007392,-0.007388,15.390000,0.0,0.001,0.0
15:39:43,318,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:43,319,1,subida,-0.007390,-0.007391,-0.007385,15.390000,0.0,0.001,0.0
15:39:43,321,1,subida,-0.007389,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:43,322,1,subida,-0.007389,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:44,323,1,subida,-0.007390,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:44,324,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:44,326,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:44,327,1,subida,-0.007389,-0.007390,-0.007387,15.390000,0.0,0.001,0.0
15:39:44,329,1,subida,-0.007389,-0.007390,-0.007388,15.390000,0.0,0.001,0.0
15:39:44,330,1,subida,-0.007390,-0.007390,-0.007388,15.390000,0.0,0.001,0.0
15:39:44,331,1,subida,-0.007391,-0.007390,-0.007388,15.390000,0.0,0.0,0.0
15:39:44,332,1,subida,-0.007392,-0.007390,-0.007389,15.390000,0.0,0.001,0.0
15:39:44,334,1,subida,-0.007392,-0.007391,-0.007390,15.390000,0.0,0.001,0.0
15:39:44,335,1,subida,-0.007393,-0.007391,-0.007390,15.390000,0.001,0.0,0.0
15:39:44,336,1,subida,-0.007392,-0.007391,-0.007389,15.390000,0.0,0.001,0.0
15:39:44,338,1,subida,-0.007391,-0.007391,-0.007387,15.390000,0.0,0.001,0.0
15:39:44,339,1,subida,-0.007390,-0.007391,-0.007388,15.390000,0.001,0.0,0.0
15:39:44,340,1,subida,-0.007390,-0.007391,-0.007388,15.390000,0.0,0.001,0.0
15:39:44,341,1,subida,-0.007391,-0.007391,-0.007388,15.390000,0.001,0.0,0.0
15:39:44,343,1,subida,-0.007390,-0.007391,-0.007388,15.390000,0.0,0.001,0.0
15:39:44,344,1,subida,-0.007390,-0.007391,-0.007386,15.390000,0.0,0.001,0.0
15:39:44,345,1,subida,-0.007390,-0.007391,-0.007388,15.390000,0.0,0.001,0.0
