Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
15:30:56,669,1,subida,0.008005,0.008004,0.008001,15.440000,3.5,3.5,3.5
15:30:56,670,1,subida,0.008005,0.008004,0.008000,15.440000,3.5,3.5,3.5
15:30:56,671,1,subida,0.008005,0.008004,0.008000,15.440000,3.5,3.5,3.5
15:30:56,672,1,subida,0.008003,0.008004,0.008000,15.440000,3.5,3.5,3.5
15:30:56,673,1,subida,0.008003,0.008004,0.008000,15.440000,3.5,3.501,3.5
15:30:56,674,1,subida,0.008003,0.008004,0.008001,15.440000,3.5,3.5,3.5
15:30:56,675,1,subida,0.008002,0.008003,0.008000,15.440000,3.5,3.5,3.5
15:30:57,676,1,subida,0.008002,0.008003,0.008000,15.440000,3.5,3.5,3.5
15:30:57,677,1,subida,0.008003,0.008003,0.008001,15.440000,3.5,3.5,3.5
15:30:57,678,1,subida,0.008004,0.008003,0.007999,15.440000,3.5,3.5,3.5
15:30:57,679,1,subida,0.008006,0.008004,0.007999,15.440000,3.5,3.5,3.5
15:30:57,680,1,subida,0.008007,0.008004,0.008000,15.440000,3.5,3.501,3.5
15:30:57,681,1,subida,0.008008,0.008004,0.008000,15.440000,3.5,3.5,3.5
15:30:57,682,1,subida,0.008008,0.008005,0.008001,15.440000,3.5,3.501,3.5
15:30:57,683,1,subida,0.008007,0.008005,0.007999,15.440000,3.5,3.5,3.5
15:30:57,684,1,subida,0.008006,0.008005,0.008000,15.440000,3.5,3.5,3.5
15:30:57,685,1,subida,0.008006,0.008005,0.007999,15.440000,3.5,3.5,3.5
15:30:57,686,1,subida,0.008007,0.008005,0.007999,15.440000,3.5,3.501,3.5
15:30:57,687,1,subida,0.008008,0.008006,0.008003,15.440000,3.5,3.5,3.5
15:30:57,688,1,subida,0.008008,0.008006,0.007999,15.440000,3.501,3.5,3.5
15:30:57,689,1,subida,0.008008,0.008006,0.008000,15.440000,3.5,3.501,3.5
15:30:57,690,1,subida,0.008009,0.008006,0.008001,15.440000,3.5,3.5,3.5
15:30:57,691,1,subida,0.008009,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:57,692,1,subida,0.008008,0.008007,0.008003,15.440000,3.5,3.5,3.5
15:30:57,693,1,subida,0.008007,0.008007,0.008002,15.440000,3.5,3.501,3.5
15:30:57,694,1,subida,0.008007,0.008007,0.008002,15.440000,3.5,3.5,3.5
15:30:58,695,1,subida,0.008007,0.008007,0.008003,15.440000,3.5,3.5,3.5
15:30:58,696,1,subida,0.008006,0.008007,0.008003,15.440000,3.5,3.5,3.5
15:30:58,697,1,subida,0.008006,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:58,698,1,subida,0.008007,0.008007,0.008002,15.440000,3.5,3.5,3.5
15:30:58,699,1,subida,0.008007,0.008007,0.008002,15.440000,3.5,3.501,3.5
15:30:58,700,1,subida,0.008007,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:58,701,1,subida,0.008007,0.008007,0.008001,15.440000,3.5,3.501,3.5
15:30:58,702,1,subida,0.008007,0.008007,0.008000,15.440000,3.5,3.5,3.5
15:30:58,703,1,subida,0.008007,0.008007,0.008000,15.440000,3.5,3.5,3.5
15:30:58,704,1,subida,0.008006,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:58,705,1,subida,0.008006,0.008007,0.008000,15.440000,3.5,3.5,3.5
15:30:58,706,1,subida,0.008006,0.008006,0.008001,15.440000,3.5,3.501,3.5
15:30:58,707,1,subida,0.008007,0.008007,0.008003,15.440000,3.5,3.5,3.5
15:30:58,708,1,subida,0.008008,0.008007,0.008000,15.440000,3.5,3.5,3.5
15:30:58,709,1,subida,0.008008,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:58,710,1,subida,0.008007,0.008007,0.008000,15.440000,3.5,3.5,3.5
15:30:58,711,1,subida,0.008008,0.008007,0.008001,15.440000,3.5,3.5,3.5
15:30:58,712,1,subida,0.008008,0.008007,0.008002,15.440000,3.5,3.5,3.5
15:30:58,713,1,subida,0.008007,0.008007,0.007999,15.440000,3.5,3.5,3.5
15:30:58,714,1,subida,0.008007,0.008007,0.007999,15.440000,3.5,3.5,3.5
15:30:58,715,1,subida,0.008007,0.008007,0.007997,15.440000,3.5,3.5,3.5
15:30:59,716,1,subida,0.008006,0.008007,0.007998,15.440000,3.5,3.5,3.5
15:30:59,717,1,subida,0.008007,0.008007,0.007998,15.440000,3.5,3.5,3.5
15:30:59,718,1,subida,0.008007,0.008007,0.007998,15.440000,3.5,3.501,3.5
15:30:59,719,1,subida,0.008008,0.008007,0.007997,15.440000,3.5,3.5,3.5
15:30:59,720,1,subida,0.008007,0.008007,0.007996,15.440000,3.501,3.5,3.5
15:30:59,721,1,subida,0.008006,0.008007,0.007996,15.440000,3.5,3.5,3.5
15:30:59,722,1,subida,0.008006,0.008007,0.007996,15.440000,3.5,3.5,3.5
15:32:19,724,1,subida,0.021140,0.021139,0.021123,15.420000,6.5,6.501,6.5
15:32:19,725,1,subida,0.021140,0.021139,0.021125,15.420000,6.5,6.501,6.5
15:32:19,726,1,subida,0.021140,0.021139,0.021123,15.420000,6.501,6.5,6.5
15:32:19,727,1,subida,0.021141,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:19,728,1,subida,0.021141,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:19,729,1,subida,0.021141,0.021140,0.021125,15.420000,6.5,6.501,6.5
15:32:19,730,1,subida,0.021141,0.021140,0.021125,15.420000,6.5,6.501,6.5
15:32:19,731,1,subida,0.021141,0.021140,0.021123,15.420000,6.5,6.501,6.5
15:32:19,732,1,subida,0.021140,0.021140,0.021123,15.420000,6.5,6.501,6.5
15:32:20,734,1,subida,0.021139,0.021140,0.021122,15.420000,6.5,6.5,6.5
15:32:20,736,1,subida,0.021139,0.021140,0.021122,15.420000,6.5,6.501,6.5
15:32:20,737,1,subida,0.021139,0.021140,0.021123,15.420000,6.5,6.5,6.5
15:32:20,738,1,subida,0.021139,0.021140,0.021122,15.420000,6.5,6.501,6.5
15:32:20,741,1,subida,0.021140,0.021140,0.021123,15.420000,6.5,6.501,6.5
15:32:20,742,1,subida,0.021139,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,744,1,subida,0.021139,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,745,1,subida,0.021139,0.021140,0.021126,15.420000,6.5,6.501,6.5
15:32:20,746,1,subida,0.021141,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,748,1,subida,0.021140,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,749,1,subida,0.021140,0.021140,0.021125,15.420000,6.501,6.5,6.5
15:32:20,750,1,subida,0.021141,0.021140,0.021125,15.420000,6.5,6.5,6.5
15:32:20,751,1,subida,0.021141,0.021140,0.021124,15.420000,6.501,6.5,6.5
15:32:20,753,1,subida,0.021141,0.021140,0.021124,15.420000,6.501,6.5,6.5
15:32:20,754,1,subida,0.021141,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,755,1,subida,0.021141,0.021140,0.021123,15.420000,6.5,6.5,6.5
15:32:20,757,1,subida,0.021140,0.021140,0.021124,15.420000,6.5,6.501,6.5
15:32:20,758,1,subida,0.021140,0.021140,0.021125,15.420000,6.5,6.5,6.5
15:32:21,760,1,subida,0.021142,0.021140,0.021126,15.420000,6.5,6.501,6.5
15:32:21,761,1,subida,0.021143,0.021141,0.021127,15.420000,6.5,6.501,6.5
15:32:21,762,1,subida,0.021144,0.021141,0.021128,15.420000,6.5,6.5,6.5
15:32:21,764,1,subida,0.021144,0.021141,0.021126,15.420000,6.5,6.5,6.5
15:32:21,766,1,subida,0.021144,0.021141,0.021128,15.420000,6.5,6.5,6.5
15:32:21,769,1,subida,0.021143,0.021142,0.021127,15.420000,6.5,6.5,6.5
15:32:21,770,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,771,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,772,1,subida,0.021143,0.021142,0.021125,15.420000,6.5,6.5,6.5
15:32:21,773,1,subida,0.021142,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:21,775,1,subida,0.021141,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:21,777,1,subida,0.021141,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:21,778,1,subida,0.021141,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:21,779,1,subida,0.021141,0.021142,0.021127,15.420000,6.5,6.5,6.5
15:32:21,781,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,782,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,783,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,784,1,subida,0.021143,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:21,786,1,subida,0.021142,0.021142,0.021125,15.420000,6.5,6.5,6.5
15:32:21,787,1,subida,0.021142,0.021142,0.021123,15.420000,6.5,6.5,6.5
15:32:22,788,1,subida,0.021141,0.021142,0.021123,15.420000,6.5,6.5,6.5
15:32:22,791,1,subida,0.021141,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:22,793,1,subida,0.021141,0.021142,0.021125,15.420000,6.5,6.5,6.5
15:32:22,794,1,subida,0.021142,0.021142,0.021125,15.420000,6.5,6.5,6.5
15:32:22,796,1,subida,0.021141,0.021142,0.021121,15.420000,6.5,6.499,6.5
15:32:22,799,1,subida,0.021138,0.021141,0.021120,15.420000,6.5,6.5,6.5
15:32:22,800,1,subida,0.021137,0.021141,0.021119,15.420000,6.5,6.5,6.5
15:32:22,801,1,subida,0.021136,0.021140,0.021117,15.420000,6.5,6.499,6.5
15:32:22,802,1,subida,0.021136,0.021140,0.021120,15.420000,6.5,6.499,6.5
15:32:22,803,1,subida,0.021136,0.021140,0.021119,15.420000,6.5,6.5,6.5
15:32:22,805,1,subida,0.021136,0.021139,0.021121,15.420000,6.5,6.499,6.5
15:32:22,808,1,subida,0.021139,0.021139,0.021123,15.420000,6.5,6.499,6.5
15:32:22,809,1,subida,0.021140,0.021139,0.021122,15.420000,6.5,6.5,6.5
15:32:22,810,1,subida,0.021139,0.021139,0.021122,15.420000,6.5,6.499,6.5
15:32:22,811,1,subida,0.021139,0.021139,0.021121,15.420000,6.5,6.5,6.5
15:32:22,812,1,subida,0.021138,0.021139,0.021121,15.420000,6.5,6.5,6.5
15:32:22,813,1,subida,0.021138,0.021139,0.021119,15.420000,6.5,6.499,6.5
15:32:23,815,1,subida,0.021137,0.021139,0.021118,15.420000,6.5,6.5,6.5
15:32:23,816,1,subida,0.021136,0.021139,0.021118,15.420000,6.5,6.499,6.5
15:32:23,817,1,subida,0.021135,0.021138,0.021119,15.420000,6.5,6.5,6.5
15:32:23,818,1,subida,0.021135,0.021138,0.021118,15.420000,6.5,6.499,6.5
15:32:23,820,1,subida,0.021135,0.021138,0.021119,15.420000,6.5,6.5,6.5
15:32:23,821,1,subida,0.021136,0.021138,0.021120,15.420000,6.5,6.499,6.5
15:32:23,822,1,subida,0.021137,0.021138,0.021122,15.420000,6.5,6.499,6.5
15:32:23,824,1,subida,0.021138,0.021138,0.021119,15.420000,6.5,6.5,6.5
15:32:23,825,1,subida,0.021137,0.021137,0.021119,15.420000,6.5,6.5,6.5
15:32:23,826,1,subida,0.021136,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:23,827,1,subida,0.021136,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:23,828,1,subida,0.021135,0.021137,0.021117,15.420000,6.5,6.499,6.5
15:32:23,829,1,subida,0.021135,0.021137,0.021119,15.420000,6.5,6.499,6.5
15:32:23,831,1,subida,0.021135,0.021137,0.021118,15.420000,6.5,6.499,6.5
15:32:23,832,1,subida,0.021135,0.021137,0.021119,15.420000,6.5,6.499,6.5
15:32:23,834,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.499,6.5
15:32:23,835,1,subida,0.021136,0.021136,0.021118,15.420000,6.5,6.499,6.5
15:32:23,836,1,subida,0.021135,0.021136,0.021117,15.420000,6.5,6.5,6.5
15:32:23,837,1,subida,0.021135,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:24,839,1,subida,0.021136,0.021136,0.021118,15.420000,6.5,6.499,6.5
15:32:24,840,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:24,841,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.499,6.5
15:32:24,843,1,subida,0.021136,0.021136,0.021117,15.420000,6.5,6.499,6.5
15:32:24,844,1,subida,0.021135,0.021136,0.021117,15.420000,6.5,6.5,6.5
15:32:24,845,1,subida,0.021135,0.021136,0.021118,15.420000,6.5,6.499,6.5
15:32:24,847,1,subida,0.021135,0.021136,0.021121,15.420000,6.5,6.5,6.5
15:32:24,848,1,subida,0.021137,0.021136,0.021122,15.420000,6.5,6.499,6.5
15:32:24,849,1,subida,0.021138,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:24,850,1,subida,0.021136,0.021136,0.021118,15.420000,6.5,6.5,6.5
15:32:24,852,1,subida,0.021135,0.021136,0.021118,15.420000,6.5,6.5,6.5
15:32:24,853,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:24,855,1,subida,0.021136,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:24,856,1,subida,0.021136,0.021136,0.021120,15.420000,6.5,6.499,6.5
15:32:24,857,1,subida,0.021137,0.021136,0.021121,15.420000,6.5,6.5,6.5
15:32:24,858,1,subida,0.021137,0.021136,0.021121,15.420000,6.5,6.499,6.5
15:32:24,860,1,subida,0.021137,0.021136,0.021117,15.420000,6.5,6.499,6.5
15:32:24,861,1,subida,0.021135,0.021136,0.021118,15.420000,6.5,6.5,6.5
15:32:24,863,1,subida,0.021134,0.021136,0.021117,15.420000,6.5,6.5,6.5
15:32:24,864,1,subida,0.021134,0.021136,0.021117,15.420000,6.5,6.5,6.5
15:32:25,866,1,subida,0.021134,0.021135,0.021118,15.420000,6.5,6.499,6.5
15:32:25,867,1,subida,0.021134,0.021135,0.021119,15.420000,6.5,6.5,6.5
15:32:25,868,1,subida,0.021135,0.021135,0.021118,15.420000,6.5,6.5,6.5
15:32:25,869,1,subida,0.021136,0.021135,0.021121,15.420000,6.5,6.5,6.5
15:32:25,871,1,subida,0.021137,0.021135,0.021122,15.420000,6.5,6.5,6.5
15:32:25,874,1,subida,0.021139,0.021136,0.021122,15.420000,6.5,6.5,6.5
15:32:25,875,1,subida,0.021139,0.021136,0.021121,15.420000,6.5,6.5,6.5
15:32:25,876,1,subida,0.021139,0.021137,0.021120,15.420000,6.5,6.5,6.5
15:32:25,878,1,subida,0.021138,0.021137,0.021119,15.420000,6.5,6.5,6.5
15:32:25,880,1,subida,0.021136,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:25,882,1,subida,0.021135,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:25,884,1,subida,0.021136,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:25,885,1,subida,0.021136,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:25,887,1,subida,0.021136,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:25,890,1,subida,0.021136,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:25,891,1,subida,0.021137,0.021136,0.021121,15.420000,6.5,6.5,6.5
15:32:25,892,1,subida,0.021137,0.021136,0.021114,15.420000,6.5,6.5,6.5
15:32:26,893,1,subida,0.021134,0.021136,0.021118,15.420000,6.5,6.5,6.5
15:32:26,894,1,subida,0.021132,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:26,895,1,subida,0.021135,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:26,896,1,subida,0.021137,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:26,897,1,subida,0.021136,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:26,899,1,subida,0.021137,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:26,900,1,subida,0.021137,0.021136,0.021121,15.420000,6.501,6.5,6.5
15:32:26,902,1,subida,0.021138,0.021136,0.021124,15.420000,6.5,6.5,6.5
15:32:26,903,1,subida,0.021139,0.021137,0.021123,15.420000,6.5,6.5,6.5
15:32:26,905,1,subida,0.021140,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:26,906,1,subida,0.021138,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:26,908,1,subida,0.021138,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:26,909,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:26,910,1,subida,0.021139,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:26,912,1,subida,0.021139,0.021137,0.021123,15.420000,6.5,6.5,6.5
15:32:26,913,1,subida,0.021140,0.021138,0.021123,15.420000,6.5,6.5,6.5
15:32:26,914,1,subida,0.021140,0.021138,0.021123,15.420000,6.5,6.501,6.5
15:32:26,915,1,subida,0.021140,0.021138,0.021125,15.420000,6.5,6.5,6.5
15:32:26,917,1,subida,0.021140,0.021138,0.021124,15.420000,6.5,6.501,6.5
15:32:27,918,1,subida,0.021141,0.021139,0.021126,15.420000,6.5,6.501,6.5
15:32:27,919,1,subida,0.021142,0.021139,0.021125,15.420000,6.5,6.5,6.5
15:32:27,920,1,subida,0.021141,0.021139,0.021124,15.420000,6.5,6.501,6.5
15:32:27,922,1,subida,0.021141,0.021139,0.021125,15.420000,6.5,6.5,6.5
15:32:27,923,1,subida,0.021141,0.021139,0.021124,15.420000,6.5,6.501,6.5
15:32:27,925,1,subida,0.021141,0.021140,0.021125,15.420000,6.5,6.501,6.5
15:32:27,926,1,subida,0.021142,0.021140,0.021127,15.420000,6.5,6.501,6.5
15:32:27,928,1,subida,0.021143,0.021140,0.021125,15.420000,6.501,6.5,6.5
15:32:27,929,1,subida,0.021142,0.021140,0.021126,15.420000,6.5,6.501,6.5
15:32:27,931,1,subida,0.021142,0.021140,0.021127,15.420000,6.501,6.5,6.5
15:32:27,932,1,subida,0.021143,0.021141,0.021127,15.420000,6.5,6.501,6.5
15:32:27,934,1,subida,0.021143,0.021141,0.021123,15.420000,6.501,6.5,6.5
15:32:27,935,1,subida,0.021141,0.021141,0.021125,15.420000,6.5,6.501,6.5
15:32:27,936,1,subida,0.021141,0.021141,0.021125,15.420000,6.501,6.5,6.5
15:32:27,938,1,subida,0.021141,0.021141,0.021125,15.420000,6.501,6.5,6.5
15:32:27,939,1,subida,0.021141,0.021141,0.021124,15.420000,6.5,6.501,6.5
15:32:27,940,1,subida,0.021141,0.021141,0.021125,15.420000,6.501,6.5,6.5
15:32:27,941,1,subida,0.021142,0.021141,0.021129,15.420000,6.5,6.501,6.5
15:32:27,943,1,subida,0.021143,0.021141,0.021127,15.420000,6.5,6.501,6.5
15:32:27,944,1,subida,0.021144,0.021141,0.021128,15.420000,6.5,6.5,6.5
15:32:27,945,1,subida,0.021144,0.021142,0.021127,15.420000,6.5,6.501,6.5
15:32:28,947,1,subida,0.021143,0.021142,0.021127,15.420000,6.5,6.501,6.5
15:32:28,948,1,subida,0.021143,0.021142,0.021128,15.420000,6.5,6.501,6.5
15:32:28,949,1,subida,0.021145,0.021142,0.021128,15.420000,6.5,6.5,6.5
15:32:28,950,1,subida,0.021146,0.021142,0.021130,15.420000,6.5,6.501,6.5
15:32:28,952,1,subida,0.021145,0.021143,0.021126,15.420000,6.5,6.501,6.5
15:32:28,953,1,subida,0.021144,0.021143,0.021127,15.420000,6.5,6.5,6.5
15:32:28,955,1,subida,0.021142,0.021143,0.021125,15.420000,6.5,6.5,6.5
15:32:28,956,1,subida,0.021142,0.021143,0.021124,15.420000,6.5,6.501,6.5
15:32:28,957,1,subida,0.021141,0.021143,0.021124,15.420000,6.5,6.501,6.5
15:32:28,958,1,subida,0.021140,0.021142,0.021124,15.420000,6.5,6.501,6.5
15:32:28,960,1,subida,0.021141,0.021142,0.021126,15.420000,6.5,6.501,6.5
15:32:28,962,1,subida,0.021142,0.021142,0.021126,15.420000,6.5,6.501,6.5
15:32:28,963,1,subida,0.021142,0.021142,0.021126,15.420000,6.5,6.501,6.5
15:32:28,964,1,subida,0.021142,0.021142,0.021124,15.420000,6.5,6.501,6.5
15:32:28,965,1,subida,0.021141,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:28,967,1,subida,0.021141,0.021142,0.021126,15.420000,6.5,6.501,6.5
15:32:28,968,1,subida,0.021141,0.021142,0.021125,15.420000,6.5,6.501,6.5
15:32:28,970,1,subida,0.021142,0.021142,0.021127,15.420000,6.5,6.501,6.5
15:32:28,971,1,subida,0.021143,0.021142,0.021125,15.420000,6.5,6.5,6.5
15:32:28,972,1,subida,0.021142,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:29,973,1,subida,0.021140,0.021142,0.021123,15.420000,6.5,6.5,6.5
15:32:29,975,1,subida,0.021140,0.021142,0.021126,15.420000,6.5,6.5,6.5
15:32:29,977,1,subida,0.021141,0.021142,0.021124,15.420000,6.5,6.5,6.5
15:32:29,978,1,subida,0.021140,0.021141,0.021124,15.420000,6.5,6.501,6.5
15:32:29,980,1,subida,0.021140,0.021141,0.021124,15.420000,6.5,6.5,6.5
15:32:29,981,1,subida,0.021140,0.021141,0.021124,15.420000,6.5,6.5,6.5
15:32:29,983,1,subida,0.021140,0.021141,0.021124,15.420000,6.5,6.5,6.5
15:32:29,984,1,subida,0.021140,0.021141,0.021124,15.420000,6.5,6.5,6.5
15:32:29,985,1,subida,0.021141,0.021141,0.021125,15.420000,6.5,6.5,6.5
15:32:29,987,1,subida,0.021141,0.021141,0.021123,15.420000,6.5,6.5,6.5
15:32:29,988,1,subida,0.021141,0.021141,0.021125,15.420000,6.5,6.5,6.5
15:32:29,989,1,subida,0.021141,0.021141,0.021124,15.420000,6.5,6.5,6.5
15:32:29,991,1,subida,0.021141,0.021141,0.021125,15.420000,6.5,6.5,6.5
15:32:29,992,1,subida,0.021141,0.021141,0.021124,15.420000,6.5,6.499,6.5
15:32:29,993,1,subida,0.021141,0.021141,0.021123,15.420000,6.5,6.499,6.5
15:32:29,995,1,subida,0.021139,0.021141,0.021120,15.420000,6.5,6.5,6.5
15:32:29,996,1,subida,0.021138,0.021140,0.021120,15.420000,6.5,6.5,6.5
15:32:29,997,1,subida,0.021137,0.021140,0.021121,15.420000,6.5,6.499,6.5
15:32:29,998,1,subida,0.021137,0.021140,0.021121,15.420000,6.5,6.499,6.5
15:32:30,999,1,subida,0.021137,0.021140,0.021120,15.420000,6.5,6.499,6.5
15:32:30,1000,1,subida,0.021137,0.021139,0.021120,15.420000,6.5,6.499,6.5
15:32:30,1001,1,subida,0.021136,0.021139,0.021119,15.420000,6.5,6.499,6.5
15:32:30,1002,1,subida,0.021136,0.021139,0.021118,15.420000,6.5,6.499,6.5
15:32:30,1003,1,subida,0.021135,0.021138,0.021119,15.420000,6.5,6.499,6.5
15:32:30,1004,1,subida,0.021135,0.021138,0.021120,15.420000,6.5,6.499,6.5
15:32:30,1005,1,subida,0.021136,0.021138,0.021119,15.420000,6.5,6.5,6.5
15:32:30,1007,1,subida,0.021136,0.021138,0.021121,15.420000,6.5,6.499,6.5
15:32:30,1008,1,subida,0.021135,0.021137,0.021119,15.420000,6.5,6.499,6.5
15:32:30,1011,1,subida,0.021134,0.021137,0.021120,15.420000,6.5,6.499,6.5
15:32:30,1012,1,subida,0.021135,0.021137,0.021117,15.420000,6.5,6.499,6.5
15:32:30,1013,1,subida,0.021135,0.021137,0.021119,15.420000,6.5,6.5,6.5
15:32:30,1015,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:30,1017,1,subida,0.021136,0.021136,0.021119,15.420000,6.499,6.5,6.5
15:32:30,1018,1,subida,0.021136,0.021136,0.021118,15.420000,6.5,6.5,6.5
15:32:30,1019,1,subida,0.021136,0.021136,0.021120,15.420000,6.5,6.499,6.5
15:32:30,1020,1,subida,0.021137,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:30,1021,1,subida,0.021138,0.021136,0.021122,15.420000,6.5,6.5,6.5
15:32:30,1023,1,subida,0.021137,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:31,1024,1,subida,0.021135,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:31,1025,1,subida,0.021135,0.021136,0.021120,15.420000,6.5,6.5,6.5
15:32:31,1027,1,subida,0.021136,0.021136,0.021121,15.420000,6.5,6.5,6.5
15:32:31,1028,1,subida,0.021137,0.021136,0.021120,15.420000,6.5,6.499,6.5
15:32:31,1030,1,subida,0.021137,0.021136,0.021119,15.420000,6.5,6.499,6.5
15:32:31,1031,1,subida,0.021137,0.021136,0.021119,15.420000,6.5,6.5,6.5
15:32:31,1032,1,subida,0.021136,0.021136,0.021122,15.420000,6.5,6.499,6.5
15:32:31,1033,1,subida,0.021137,0.021136,0.021123,15.420000,6.5,6.499,6.5
15:32:31,1035,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:31,1036,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:31,1037,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:31,1039,1,subida,0.021139,0.021137,0.021123,15.420000,6.5,6.499,6.5
15:32:31,1040,1,subida,0.021139,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:31,1041,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:31,1043,1,subida,0.021138,0.021137,0.021121,15.420000,6.5,6.499,6.5
15:32:31,1044,1,subida,0.021137,0.021137,0.021120,15.420000,6.5,6.5,6.5
15:32:31,1046,1,subida,0.021137,0.021137,0.021118,15.420000,6.5,6.5,6.5
15:32:31,1047,1,subida,0.021136,0.021137,0.021119,15.420000,6.5,6.5,6.5
15:32:31,1049,1,subida,0.021136,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:31,1050,1,subida,0.021137,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:31,1051,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:32,1053,1,subida,0.021138,0.021137,0.021123,15.420000,6.5,6.5,6.5
15:32:32,1054,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:32,1055,1,subida,0.021138,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:32,1056,1,subida,0.021138,0.021137,0.021120,15.420000,6.5,6.5,6.5
15:32:32,1057,1,subida,0.021137,0.021137,0.021120,15.420000,6.5,6.499,6.5
15:32:32,1058,1,subida,0.021136,0.021137,0.021119,15.420000,6.5,6.5,6.5
15:32:32,1059,1,subida,0.021137,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:32,1060,1,subida,0.021137,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:32,1062,1,subida,0.021137,0.021137,0.021121,15.420000,6.5,6.5,6.5
15:32:32,1063,1,subida,0.021137,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:32,1065,1,subida,0.021138,0.021137,0.021122,15.420000,6.5,6.5,6.5
15:32:32,1066,1,subida,0.021138,0.021137,0.021124,15.420000,6.5,6.5,6.5
15:32:32,1067,1,subida,0.021140,0.021138,0.021124,15.420000,6.5,6.5,6.5
15:32:32,1068,1,subida,0.021141,0.021138,0.021124,15.420000,6.5,6.5,6.5
