Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
12:11:07,79,1,subida,-0.007325,-0.007324,-0.007322,20.040000,0.0,0.001,0.0
12:11:07,80,1,subida,-0.007326,-0.007325,-0.007324,20.040000,0.0,0.001,0.0
12:11:07,81,1,subida,-0.007327,-0.007325,-0.007324,20.040000,0.0,0.001,0.0
12:11:07,82,1,subida,-0.007327,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:07,83,1,subida,-0.007326,-0.007325,-0.007323,20.040000,0.001,0.0,0.0
12:11:07,84,1,subida,-0.007326,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:07,85,1,subida,-0.007326,-0.007325,-0.007323,20.040000,0.0,0.001,0.0
12:11:07,86,1,subida,-0.007327,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:08,87,1,subida,-0.007327,-0.007326,-0.007322,20.040000,0.0,-0.0,0.0
12:11:08,88,1,subida,-0.007326,-0.007326,-0.007323,20.040000,0.0,0.001,0.0
12:11:08,89,1,subida,-0.007325,-0.007326,-0.007323,20.040000,0.0,0.0,0.0
12:11:08,90,1,subida,-0.007325,-0.007326,-0.007321,20.040000,0.0,0.0,0.0
12:11:08,91,1,subida,-0.007325,-0.007326,-0.007320,20.040000,0.0,0.001,0.0
12:11:08,92,1,subida,-0.007325,-0.007325,-0.007320,20.040000,0.0,0.0,0.0
12:11:08,93,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:08,94,1,subida,-0.007325,-0.007325,-0.007320,20.040000,0.0,0.0,0.0
12:11:08,95,1,subida,-0.007326,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:08,96,1,subida,-0.007326,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:08,97,1,subida,-0.007326,-0.007326,-0.007321,20.040000,0.0,0.001,0.0
12:11:08,98,1,subida,-0.007326,-0.007326,-0.007321,20.040000,0.0,0.0,0.0
12:11:08,99,1,subida,-0.007326,-0.007326,-0.007319,20.040000,0.0,0.0,0.0
12:11:08,100,1,subida,-0.007325,-0.007326,-0.007322,20.040000,0.0,-0.0,0.0
12:11:08,101,1,subida,-0.007324,-0.007325,-0.007319,20.040000,0.0,0.001,0.0
12:11:08,102,1,subida,-0.007324,-0.007325,-0.007320,20.040000,0.0,0.0,0.0
12:11:08,103,1,subida,-0.007324,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:08,104,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:08,105,1,subida,-0.007325,-0.007325,-0.007320,20.040000,0.0,0.001,0.0
12:11:08,106,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:08,107,1,subida,-0.007324,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:09,108,1,subida,-0.007325,-0.007325,-0.007318,20.040000,-0.0,0.0,0.0
12:11:09,109,1,subida,-0.007326,-0.007325,-0.007320,20.040000,0.0,0.001,0.0
12:11:09,110,1,subida,-0.007326,-0.007325,-0.007322,20.040000,0.0,0.001,0.0
12:11:09,111,1,subida,-0.007326,-0.007325,-0.007322,20.040000,0.0,0.001,0.0
12:11:09,112,1,subida,-0.007325,-0.007325,-0.007321,20.040000,0.0,-0.0,0.0
12:11:09,113,1,subida,-0.007324,-0.007325,-0.007323,20.040000,0.0,0.001,0.0
12:11:09,114,1,subida,-0.007323,-0.007325,-0.007324,20.040000,0.0,0.0,0.0
12:11:09,115,1,subida,-0.007323,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:09,116,1,subida,-0.007323,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:09,117,1,subida,-0.007324,-0.007324,-0.007322,20.040000,0.0,0.0,0.0
12:11:09,118,1,subida,-0.007324,-0.007324,-0.007324,20.040000,0.0,0.0,0.0
12:11:09,119,1,subida,-0.007324,-0.007324,-0.007325,20.040000,0.0,0.001,0.0
12:11:09,120,1,subida,-0.007325,-0.007324,-0.007325,20.040000,0.0,0.0,0.0
12:11:09,121,1,subida,-0.007327,-0.007325,-0.007325,20.040000,0.0,0.0,0.0
12:11:09,122,1,subida,-0.007328,-0.007325,-0.007324,20.040000,0.0,0.0,0.0
12:11:09,123,1,subida,-0.007328,-0.007325,-0.007322,20.040000,0.0,0.001,0.0
12:11:09,124,1,subida,-0.007327,-0.007325,-0.007320,20.050000,0.0,0.0,0.0
12:11:09,125,1,subida,-0.007326,-0.007325,-0.007322,20.050000,0.0,0.0,0.0
12:11:10,126,1,subida,-0.007325,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:10,127,1,subida,-0.007323,-0.007325,-0.007321,20.040000,0.001,0.0,0.0
12:11:10,128,1,subida,-0.007323,-0.007325,-0.007319,20.040000,0.0,0.001,0.0
12:11:10,129,1,subida,-0.007322,-0.007325,-0.007321,20.040000,0.0,-0.0,0.0
12:11:10,130,1,subida,-0.007323,-0.007325,-0.007321,20.040000,0.0,0.001,0.0
12:11:10,131,1,subida,-0.007324,-0.007324,-0.007320,20.040000,0.0,0.001,0.0
12:11:10,132,1,subida,-0.007324,-0.007324,-0.007320,20.040000,0.0,0.001,0.0
12:11:10,133,1,subida,-0.007325,-0.007324,-0.007321,20.040000,0.0,0.001,0.0
12:11:10,134,1,subida,-0.007326,-0.007325,-0.007320,20.040000,0.0,0.0,0.0
12:11:10,135,1,subida,-0.007326,-0.007325,-0.007319,20.040000,0.0,0.001,0.0
12:11:10,136,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:10,137,1,subida,-0.007324,-0.007325,-0.007316,20.040000,0.001,0.0,0.0
12:11:10,138,1,subida,-0.007324,-0.007325,-0.007316,20.050000,0.0,0.0,0.0
12:11:10,139,1,subida,-0.007324,-0.007325,-0.007314,20.050000,0.0,0.001,0.0
12:11:10,140,1,subida,-0.007324,-0.007325,-0.007319,20.040000,0.0,0.001,0.0
12:11:11,141,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:11,142,1,subida,-0.007326,-0.007325,-0.007317,20.040000,0.0,-0.0,0.0
12:11:11,143,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:11,144,1,subida,-0.007323,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:11,145,1,subida,-0.007324,-0.007325,-0.007317,20.040000,0.0,0.0,0.0
12:11:11,146,1,subida,-0.007324,-0.007325,-0.007317,20.040000,0.0,-0.0,0.0
12:11:11,147,1,subida,-0.007325,-0.007325,-0.007316,20.040000,0.0,0.001,0.0
12:11:11,148,1,subida,-0.007326,-0.007325,-0.007315,20.040000,0.0,0.0,0.0
12:11:11,149,1,subida,-0.007325,-0.007325,-0.007317,20.040000,0.0,0.0,0.0
12:11:11,150,1,subida,-0.007325,-0.007325,-0.007317,20.040000,0.0,0.001,0.0
12:11:11,151,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:11,152,1,subida,-0.007326,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:11,153,1,subida,-0.007326,-0.007325,-0.007322,20.040000,0.0,-0.0,0.0
12:11:11,154,1,subida,-0.007326,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,155,1,subida,-0.007324,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,156,1,subida,-0.007323,-0.007325,-0.007321,20.040000,0.0,0.001,0.0
12:11:12,157,1,subida,-0.007324,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:12,158,1,subida,-0.007323,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:12,159,1,subida,-0.007323,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,160,1,subida,-0.007322,-0.007324,-0.007322,20.040000,0.001,0.0,0.0
12:11:12,161,1,subida,-0.007322,-0.007324,-0.007321,20.040000,0.0,0.001,0.0
12:11:12,162,1,subida,-0.007322,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,163,1,subida,-0.007321,-0.007324,-0.007323,20.040000,0.0,0.0,0.0
12:11:12,164,1,subida,-0.007321,-0.007323,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,165,1,subida,-0.007321,-0.007323,-0.007320,20.040000,0.0,0.0,0.0
12:11:12,166,1,subida,-0.007321,-0.007323,-0.007319,20.040000,0.0,0.001,0.0
12:11:12,167,1,subida,-0.007322,-0.007323,-0.007319,20.040000,0.0,0.001,0.0
12:11:12,168,1,subida,-0.007323,-0.007323,-0.007319,20.040000,0.0,0.0,0.0
12:11:12,169,1,subida,-0.007323,-0.007323,-0.007318,20.040000,0.0,0.0,0.0
12:11:12,170,1,subida,-0.007322,-0.007323,-0.007321,20.040000,0.0,0.001,0.0
12:11:12,171,1,subida,-0.007322,-0.007323,-0.007321,20.040000,0.0,0.0,0.0
12:11:12,172,1,subida,-0.007325,-0.007323,-0.007321,20.040000,0.0,0.001,0.0
12:11:13,173,1,subida,-0.007328,-0.007323,-0.007323,20.040000,0.0,0.001,0.0
12:11:13,174,1,subida,-0.007329,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:13,175,1,subida,-0.007328,-0.007324,-0.007320,20.040000,0.0,0.0,0.0
12:11:13,176,1,subida,-0.007326,-0.007324,-0.007319,20.040000,0.0,0.001,0.0
12:11:13,177,1,subida,-0.007325,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:13,178,1,subida,-0.007325,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:13,179,1,subida,-0.007326,-0.007325,-0.007320,20.040000,0.0,0.001,0.0
12:11:13,180,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:13,181,1,subida,-0.007324,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:13,182,1,subida,-0.007323,-0.007324,-0.007321,20.040000,0.0,0.0,0.0
12:11:13,183,1,subida,-0.007324,-0.007324,-0.007321,20.040000,0.0,0.001,0.0
12:11:13,184,1,subida,-0.007325,-0.007324,-0.007319,20.050000,0.0,0.001,0.0
12:11:13,185,1,subida,-0.007326,-0.007325,-0.007317,20.050000,0.0,0.001,0.0
12:11:13,186,1,subida,-0.007326,-0.007325,-0.007316,20.040000,0.0,0.0,0.0
12:11:13,187,1,subida,-0.007326,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:13,188,1,subida,-0.007326,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:14,189,1,subida,-0.007327,-0.007325,-0.007317,20.040000,0.0,0.0,0.0
12:11:14,190,1,subida,-0.007327,-0.007325,-0.007319,20.040000,0.001,0.0,0.0
12:11:14,191,1,subida,-0.007327,-0.007325,-0.007319,20.040000,0.001,0.0,0.0
12:11:14,192,1,subida,-0.007326,-0.007326,-0.007320,20.040000,0.0,0.0,0.0
12:11:14,193,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.001,0.0
12:11:14,194,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:14,195,1,subida,-0.007326,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:14,196,1,subida,-0.007327,-0.007326,-0.007322,20.040000,0.0,0.001,0.0
12:11:14,197,1,subida,-0.007327,-0.007326,-0.007322,20.040000,0.0,0.0,0.0
12:11:14,198,1,subida,-0.007327,-0.007326,-0.007321,20.040000,0.0,0.0,0.0
12:11:14,199,1,subida,-0.007327,-0.007326,-0.007321,20.040000,0.0,0.001,0.0
12:11:14,200,1,subida,-0.007328,-0.007326,-0.007320,20.040000,0.0,0.0,0.0
12:11:14,201,1,subida,-0.007327,-0.007326,-0.007318,20.040000,0.0,0.001,0.0
12:11:14,202,1,subida,-0.007326,-0.007326,-0.007320,20.040000,0.0,0.001,0.0
12:11:15,203,1,subida,-0.007327,-0.007326,-0.007320,20.040000,0.0,0.001,0.0
12:11:15,204,1,subida,-0.007326,-0.007326,-0.007320,20.050000,0.0,0.0,0.0
12:11:15,205,1,subida,-0.007326,-0.007326,-0.007321,20.050000,0.0,0.0,0.0
12:11:15,206,1,subida,-0.007327,-0.007326,-0.007321,20.040000,0.0,0.0,0.0
12:11:15,207,1,subida,-0.007327,-0.007326,-0.007319,20.040000,0.0,0.001,0.0
12:11:15,208,1,subida,-0.007325,-0.007326,-0.007320,20.040000,0.0,0.001,0.0
12:11:15,209,1,subida,-0.007324,-0.007326,-0.007318,20.040000,0.0,0.0,0.0
12:11:15,210,1,subida,-0.007323,-0.007326,-0.007319,20.040000,0.0,0.001,0.0
12:11:15,211,1,subida,-0.007323,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:15,212,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.001,0.0
12:11:15,213,1,subida,-0.007326,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:15,214,1,subida,-0.007325,-0.007325,-0.007319,20.040000,0.0,0.0,0.0
12:11:15,215,1,subida,-0.007324,-0.007325,-0.007320,20.040000,0.0,0.0,0.0
12:11:15,216,1,subida,-0.007324,-0.007325,-0.007317,20.040000,0.0,0.001,0.0
12:11:15,217,1,subida,-0.007324,-0.007325,-0.007316,20.040000,0.0,0.0,0.0
12:11:16,218,1,subida,-0.007325,-0.007325,-0.007318,20.040000,0.0,0.0,0.0
12:11:16,219,1,subida,-0.007324,-0.007325,-0.007317,20.040000,0.0,-0.0,0.0
12:11:16,220,1,subida,-0.007323,-0.007325,-0.007316,20.040000,0.0,0.001,0.0
12:11:16,221,1,subida,-0.007323,-0.007325,-0.007316,20.050000,0.0,0.0,0.0
12:11:16,222,1,subida,-0.007323,-0.007324,-0.007317,20.050000,0.0,0.0,0.0
12:11:16,223,1,subida,-0.007323,-0.007324,-0.007319,20.050000,0.0,0.0,0.0
12:11:16,224,1,subida,-0.007323,-0.007324,-0.007320,20.050000,0.0,0.001,0.0
12:11:16,225,1,subida,-0.007324,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
12:11:16,226,1,subida,-0.007325,-0.007324,-0.007320,20.040000,0.0,0.001,0.0
12:11:16,227,1,subida,-0.007325,-0.007324,-0.007320,20.040000,0.0,0.0,0.0
12:11:16,228,1,subida,-0.007326,-0.007324,-0.007320,20.040000,0.0,0.0,0.0
12:11:16,229,1,subida,-0.007326,-0.007325,-0.007325,20.040000,0.0,0.0,0.0
12:11:16,230,1,subida,-0.007326,-0.007325,-0.007324,20.040000,0.0,0.001,0.0
12:11:16,231,1,subida,-0.007327,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:16,232,1,subida,-0.007327,-0.007325,-0.007324,20.040000,0.0,0.0,0.0
12:11:16,233,1,subida,-0.007326,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:17,234,1,subida,-0.007325,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,235,1,subida,-0.007325,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,236,1,subida,-0.007326,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,237,1,subida,-0.007328,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,238,1,subida,-0.007329,-0.007326,-0.007325,20.040000,0.0,0.0,0.0
12:11:17,239,1,subida,-0.007328,-0.007326,-0.007326,20.040000,0.0,0.001,0.0
12:11:17,240,1,subida,-0.007326,-0.007326,-0.007325,20.040000,0.0,0.001,0.0
12:11:17,241,1,subida,-0.007325,-0.007326,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,242,1,subida,-0.007325,-0.007326,-0.007324,20.040000,0.0,0.001,0.0
12:11:17,243,1,subida,-0.007326,-0.007326,-0.007324,20.040000,0.0,0.0,0.0
12:11:17,244,1,subida,-0.007324,-0.007326,-0.007322,20.040000,0.0,0.001,0.0
12:11:17,245,1,subida,-0.007323,-0.007325,-0.007321,20.040000,0.0,0.0,0.0
12:11:17,246,1,subida,-0.007322,-0.007325,-0.007323,20.040000,0.0,0.0,0.0
12:11:17,247,1,subida,-0.007323,-0.007325,-0.007322,20.040000,0.0,0.0,0.0
12:11:17,248,1,subida,-0.007324,-0.007325,-0.007323,20.040000,0.0,0.001,0.0
12:11:17,249,1,subida,-0.007324,-0.007325,-0.007322,20.040000,0.0,0.001,0.0
12:11:18,250,1,subida,-0.007323,-0.007325,-0.007320,20.040000,0.0,0.001,0.0
12:11:18,251,1,subida,-0.007324,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
12:11:18,252,1,subida,-0.007324,-0.007324,-0.007320,20.040000,0.0,0.0,0.0
12:11:18,253,1,subida,-0.007325,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
12:11:18,254,1,subida,-0.007324,-0.007324,-0.007318,20.040000,0.0,0.0,0.0
12:11:18,255,1,subida,-0.007323,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
12:11:18,256,1,subida,-0.007324,-0.007324,-0.007320,20.040000,0.0,0.0,0.0
12:11:18,257,1,subida,-0.007324,-0.007324,-0.007320,20.040000,0.0,0.001,0.0
12:11:18,258,1,subida,-0.007323,-0.007324,-0.007319,20.040000,0.0,0.001,0.0
12:11:18,259,1,subida,-0.007322,-0.007324,-0.007318,20.040000,0.0,0.0,0.0
12:11:18,260,1,subida,-0.007321,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
12:11:18,261,1,subida,-0.007320,-0.007323,-0.007320,20.040000,0.0,-0.0,0.0
12:11:18,262,1,subida,-0.007320,-0.007323,-0.007320,20.040000,0.0,0.0,0.0
12:11:18,263,1,subida,-0.007321,-0.007323,-0.007318,20.040000,0.0,0.0,0.0
12:11:18,264,1,subida,-0.007322,-0.007323,-0.007318,20.040000,0.0,0.001,0.0
12:11:18,265,1,subida,-0.007323,-0.007323,-0.007317,20.040000,0.0,0.0,0.0
12:11:19,266,1,subida,-0.007322,-0.007323,-0.007317,20.040000,0.0,0.0,0.0
12:11:19,267,1,subida,-0.007323,-0.007323,-0.007320,20.040000,0.0,0.001,0.0
12:11:19,268,1,subida,-0.007323,-0.007323,-0.007318,20.040000,0.0,0.0,0.0
12:11:19,269,1,subida,-0.007322,-0.007323,-0.007319,20.040000,0.0,0.001,0.0
12:11:19,270,1,subida,-0.007321,-0.007323,-0.007317,20.040000,0.0,0.001,0.0
12:11:19,271,1,subida,-0.007321,-0.007322,-0.007319,20.040000,0.0,0.001,0.0
12:11:19,272,1,subida,-0.007322,-0.007322,-0.007321,20.040000,0.0,0.0,0.0
12:11:19,273,1,subida,-0.007321,-0.007322,-0.007320,20.040000,0.0,0.0,0.0
12:11:19,274,1,subida,-0.007321,-0.007322,-0.007322,20.040000,0.0,0.0,0.0
12:11:19,275,1,subida,-0.007320,-0.007322,-0.007322,20.040000,0.0,0.001,0.0
12:11:19,276,1,subida,-0.007321,-0.007322,-0.007320,20.040000,0.0,0.0,0.0
12:11:19,277,1,subida,-0.007321,-0.007322,-0.007319,20.040000,0.0,0.0,0.0
12:11:19,278,1,subida,-0.007322,-0.007322,-0.007318,20.040000,0.001,0.0,0.0
12:11:19,279,1,subida,-0.007323,-0.007322,-0.007318,20.040000,0.0,0.0,0.0
12:11:19,280,1,subida,-0.007325,-0.007322,-0.007318,20.040000,0.0,0.001,0.0
12:11:19,281,1,subida,-0.007326,-0.007323,-0.007318,20.040000,0.0,0.001,0.0
12:11:20,282,1,subida,-0.007326,-0.007323,-0.007320,20.040000,0.0,0.0,0.0
12:11:20,283,1,subida,-0.007325,-0.007323,-0.007321,20.050000,0.0,0.001,0.0
12:11:20,284,1,subida,-0.007325,-0.007323,-0.007321,20.050000,0.0,0.001,0.0
12:11:20,285,1,subida,-0.007325,-0.007324,-0.007317,20.040000,0.0,0.0,0.0
12:11:20,286,1,subida,-0.007327,-0.007324,-0.007319,20.040000,0.0,0.0,0.0
