Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
17.167300939559937,718,1,subida,0.007523,0.007520,2.349653,2.341571,0.000898,25.516230,3.6,3.6,3.6
17.25977063179016,719,1,subida,0.007515,0.007524,2.348759,2.341863,0.000898,25.516230,3.6,3.6,3.6
17.297627925872803,720,1,subida,0.007525,0.007524,2.348247,2.341863,0.000898,25.517084,3.6,3.6,3.6
17.342817783355713,721,1,subida,0.007515,0.007523,2.348247,2.341511,0.000898,25.507105,3.6,3.6,3.6
17.37568736076355,722,1,subida,0.007530,0.007524,2.349463,2.340593,0.000898,25.507105,3.6,3.6,3.6
17.409116744995117,723,1,subida,0.007514,0.007523,2.350017,2.340593,0.000898,25.512384,3.6,3.6,3.6
17.473005771636963,724,1,subida,0.007533,0.007522,2.350017,2.341770,0.000898,25.509760,3.6,3.6,3.6
17.503845930099487,725,1,subida,0.007512,0.007522,2.348875,2.342182,0.000899,25.509760,3.6,3.6,3.6
17.597615003585815,726,1,subida,0.007535,0.007521,2.348381,2.342182,0.000898,25.520624,3.6,3.599,3.6
17.647663593292236,727,1,subida,0.007510,0.007515,2.348381,2.341428,0.000898,25.517267,3.6,3.6,3.6
17.69315195083618,728,1,subida,0.007537,0.007521,2.348917,2.341267,0.000898,25.517267,3.6,3.6,3.6
17.72904872894287,729,1,subida,0.007509,0.007522,2.349710,2.341267,0.000898,25.512690,3.6,3.6,3.6
17.807661294937134,730,1,subida,0.007540,0.007523,2.349710,2.341255,0.000898,25.514521,3.6,3.6,3.6
17.87148690223694,731,1,subida,0.007508,0.007523,2.349477,2.342259,0.000898,25.514521,3.6,3.6,3.6
17.925423622131348,732,1,subida,0.007540,0.007523,2.348396,2.342259,0.000899,25.509027,3.6,3.6,3.6
17.966322422027588,733,1,subida,0.007507,0.007521,2.348396,2.341407,0.000898,25.510370,3.6,3.6,3.6
18.047410011291504,734,1,subida,0.007546,0.007523,2.348354,2.341294,0.000898,25.510370,3.599,3.6,3.6
18.092267513275146,735,1,subida,0.007509,0.007521,2.349477,2.341294,0.000898,25.518244,3.6,3.6,3.6
18.14383864402771,736,1,subida,0.007549,0.007515,2.349477,2.341118,0.000898,25.510736,3.6,3.599,3.6
18.272170782089233,737,1,subida,0.007509,0.007521,2.349153,2.342280,0.000898,25.510736,3.6,3.6,3.6
18.319602727890015,738,1,subida,0.007550,0.007521,2.349024,2.342280,0.000898,25.513849,3.6,3.599,3.6
18.36705446243286,739,1,subida,0.007509,0.007523,2.349024,2.341839,0.000899,25.518061,3.6,3.6,3.6
18.398592710494995,740,1,subida,0.007551,0.007523,2.348223,2.341222,0.000898,25.518061,3.6,3.599,3.6
18.43148446083069,741,1,subida,0.007510,0.007522,2.349734,2.341222,0.000898,25.517206,3.6,3.599,3.6
18.463064908981323,742,1,subida,0.007552,0.007521,2.349734,2.340939,0.000899,25.516657,3.6,3.599,3.6
18.511193990707397,743,1,subida,0.007508,0.007522,2.349796,2.342280,0.000898,25.516657,3.6,3.6,3.6
18.542867183685303,744,1,subida,0.007548,0.007522,2.349111,2.342280,0.000898,25.519587,3.6,3.599,3.6
18.591953992843628,745,1,subida,0.007510,0.007522,2.349111,2.342057,0.000898,25.512262,3.6,3.6,3.6
18.669157028198242,746,1,subida,0.007550,0.007520,2.348396,2.341764,0.000898,25.512262,3.6,3.6,3.6
18.831578731536865,747,1,subida,0.007511,0.007520,2.349436,2.341764,0.000898,25.512934,3.6,3.6,3.6
18.892337322235107,748,1,subida,0.007549,0.007521,2.349436,2.340480,0.000899,25.511225,3.6,3.6,3.6
18.924927234649658,749,1,subida,0.007512,0.007521,2.349868,2.341917,0.000898,25.511225,3.6,3.6,3.6
18.959095239639282,750,1,subida,0.007548,0.007521,2.349105,2.341917,0.000898,25.512506,3.6,3.599,3.6
18.992359399795532,751,1,subida,0.007513,0.007521,2.349105,2.341788,0.000898,25.509516,3.6,3.6,3.6
19.151045560836792,752,1,subida,0.007546,0.007514,2.348372,2.341422,0.000899,25.509516,3.6,3.6,3.6
19.210815906524658,753,1,subida,0.007514,0.007522,2.349045,2.341422,0.000898,25.516962,3.6,3.6,3.6
19.263367414474487,754,1,subida,0.007543,0.007523,2.349045,2.340760,0.000899,25.515009,3.6,3.599,3.6
19.310879230499268,755,1,subida,0.007513,0.007521,2.349906,2.341470,0.000898,25.515009,3.6,3.6,3.6
19.37529945373535,756,1,subida,0.007540,0.007521,2.349155,2.341470,0.000898,25.516596,3.6,3.6,3.6
19.40668773651123,757,1,subida,0.007515,0.007521,2.349155,2.342134,0.000899,25.510309,3.599,3.6,3.6
19.470786094665527,758,1,subida,0.007538,0.007520,2.348861,2.341642,0.000898,25.510309,3.6,3.6,3.6
19.53119158744812,759,1,subida,0.007515,0.007520,2.348643,2.341642,0.000898,25.513910,3.6,3.6,3.6
19.566955089569092,760,1,subida,0.007535,0.007520,2.348643,2.340826,0.000898,25.516718,3.599,3.6,3.6
19.64717173576355,761,1,subida,0.007515,0.007514,2.349698,2.340900,0.000898,25.516718,3.6,3.6,3.6
19.678744316101074,762,1,subida,0.007533,0.007520,2.349164,2.340900,0.000899,25.515131,3.6,3.599,3.6
19.72826910018921,763,1,subida,0.007516,0.007521,2.349164,2.342077,0.000898,25.517939,3.599,3.6,3.6
19.772106170654297,764,1,subida,0.007530,0.007522,2.348643,2.341615,0.000898,25.517939,3.6,3.6,3.6
19.819618463516235,765,1,subida,0.007518,0.007523,2.348270,2.341615,0.000898,25.517817,3.6,3.599,3.6
19.869914054870605,766,1,subida,0.007528,0.007523,2.348270,2.340763,0.000898,25.512201,3.6,3.6,3.6
19.93230152130127,767,1,subida,0.007518,0.007522,2.349468,2.340707,0.000898,25.512201,3.6,3.6,3.6
19.983082056045532,768,1,subida,0.007525,0.007521,2.349364,2.340707,0.000898,25.517756,3.6,3.599,3.6
20.04330587387085,769,1,subida,0.019013,0.018982,2.348974,2.329462,0.000894,25.512262,6.5,6.5,6.5
0.12346029281616211,770,1,subida,0.019044,0.018982,2.348974,2.328917,0.000894,25.520685,6.5,6.5,6.5
0.15415501594543457,771,1,subida,0.019013,0.018979,2.349567,2.329939,0.000893,25.520685,6.5,6.5,6.5
0.25109148025512695,772,1,subida,0.019042,0.018983,2.349114,2.329939,0.000894,25.521967,6.5,6.5,6.5
0.30319666862487793,773,1,subida,0.019011,0.018983,2.349114,2.330580,0.000893,25.517023,6.5,6.5,6.5
0.36325788497924805,774,1,subida,0.019038,0.018982,2.348223,2.329775,0.000894,25.517023,6.5,6.5,6.5
0.4132373332977295,775,1,subida,0.019013,0.018983,2.348491,2.329775,0.000894,25.521112,6.5,6.5,6.5
0.4631764888763428,776,1,subida,0.019035,0.018982,2.348491,2.329224,0.000894,25.515009,6.5,6.5,6.5
0.5235652923583984,777,1,subida,0.019013,0.018982,2.349710,2.329724,0.000894,25.515009,6.5,6.501,6.5
0.573314905166626,778,1,subida,0.019032,0.018982,2.349060,2.329724,0.000894,25.512995,6.5,6.5,6.5
0.605278491973877,779,1,subida,0.019014,0.018981,2.349060,2.330592,0.000894,25.520014,6.5,6.5,6.5
0.6531984806060791,780,1,subida,0.019029,0.018980,2.348488,2.330237,0.000894,25.520014,6.5,6.5,6.5
0.7185981273651123,781,1,subida,0.019016,0.018982,2.348735,2.330237,0.000894,25.518061,6.5,6.5,6.5
0.7501070499420166,782,1,subida,0.019026,0.018982,2.348735,2.329671,0.000894,25.521723,6.5,6.5,6.5
0.7810418605804443,783,1,subida,0.019016,0.018981,2.349197,2.329459,0.000894,25.521723,6.5,6.5,6.5
0.8129251003265381,784,1,subida,0.019024,0.018981,2.349206,2.329459,0.000895,25.515802,6.5,6.5,6.5
0.8441164493560791,785,1,subida,0.019016,0.018982,2.349206,2.330747,0.000894,25.519648,6.5,6.5,6.5
0.8841211795806885,786,1,subida,0.019019,0.018983,2.348577,2.329969,0.000894,25.519648,6.5,6.5,6.5
0.9253807067871094,787,1,subida,0.019016,0.018983,2.348267,2.329969,0.000894,25.521173,6.5,6.5,6.5
0.9571082592010498,788,1,subida,0.019014,0.018983,2.348267,2.329686,0.000894,25.513727,6.5,6.5,6.5
1.066094160079956,789,1,subida,0.019016,0.018983,2.349513,2.329087,0.000894,25.513727,6.5,6.5,6.5
1.1181905269622803,790,1,subida,0.019012,0.018983,2.349227,2.329087,0.000894,25.519464,6.5,6.5,6.5
1.149972915649414,791,1,subida,0.019018,0.018983,2.349227,2.330428,0.000894,25.521601,6.5,6.5,6.5
1.1939609050750732,792,1,subida,0.019010,0.018982,2.348807,2.330353,0.000894,25.521601,6.5,6.5,6.5
1.2263281345367432,793,1,subida,0.019022,0.018981,2.348083,2.330353,0.000894,25.522272,6.5,6.5,6.5
1.2727925777435303,794,1,subida,0.019009,0.018982,2.348083,2.330079,0.000894,25.517817,6.5,6.501,6.5
1.3092031478881836,795,1,subida,0.019026,0.018983,2.349269,2.328953,0.000894,25.517817,6.5,6.5,6.5
1.353736162185669,796,1,subida,0.019010,0.018980,2.349576,2.328953,0.000894,25.515375,6.5,6.5,6.5
1.3865361213684082,797,1,subida,0.019021,0.018981,2.349576,2.330073,0.000894,25.513666,6.5,6.5,6.5
1.417898416519165,798,1,subida,0.019006,0.018980,2.348798,2.330711,0.000894,25.513666,6.5,6.5,6.5
1.468686580657959,799,1,subida,0.019033,0.018980,2.348503,2.330711,0.000894,25.522577,6.5,6.5,6.5
1.500020980834961,800,1,subida,0.019006,0.018981,2.348503,2.330326,0.000894,25.516413,6.5,6.501,6.5
1.5310463905334473,801,1,subida,0.019037,0.018979,2.348497,2.329370,0.000894,25.516413,6.5,6.5,6.5
1.5623135566711426,802,1,subida,0.019006,0.018980,2.349778,2.329370,0.000894,25.511896,6.5,6.5,6.5
1.613532543182373,803,1,subida,0.019039,0.018980,2.349778,2.329632,0.000894,25.514887,6.5,6.5,6.5
1.6765482425689697,804,1,subida,0.019005,0.018982,2.349385,2.330669,0.000894,25.514887,6.5,6.5,6.5
1.7582709789276123,805,1,subida,0.019043,0.018982,2.348559,2.330669,0.000894,25.516535,6.5,6.5,6.5
1.801529884338379,806,1,subida,0.019005,0.018981,2.348559,2.330252,0.000894,25.519464,6.5,6.5,6.5
1.902259349822998,807,1,subida,0.019046,0.018982,2.348404,2.329671,0.000894,25.519464,6.5,6.5,6.5
1.9633092880249023,808,1,subida,0.019007,0.018981,2.349996,2.329671,0.000894,25.518427,6.5,6.5,6.5
2.0130808353424072,809,1,subida,0.019035,0.018982,2.349996,2.329155,0.000894,25.518793,6.5,6.5,6.5
2.073150396347046,810,1,subida,0.019006,0.018982,2.349418,2.331235,0.000894,25.518793,6.5,6.5,6.5
2.1228606700897217,811,1,subida,0.019049,0.018982,2.348786,2.331235,0.000894,25.521662,6.5,6.5,6.5
2.1682286262512207,812,1,subida,0.019008,0.018982,2.348786,2.330374,0.000894,25.517328,6.5,6.5,6.5
2.2355427742004395,813,1,subida,0.019049,0.018983,2.348398,2.329459,0.000894,25.517328,6.5,6.5,6.5
2.2859270572662354,814,1,subida,0.019008,0.018982,2.349370,2.329459,0.000894,25.519403,6.5,6.5,6.5
2.3279576301574707,815,1,subida,0.019048,0.018980,2.349370,2.329343,0.000894,25.516413,6.5,6.5,6.5
2.3814258575439453,816,1,subida,0.019008,0.018983,2.349704,2.330833,0.000894,25.516413,6.5,6.5,6.5
2.4437363147735596,817,1,subida,0.019048,0.018983,2.349132,2.330833,0.000894,25.516230,6.5,6.5,6.5
2.4930639266967773,818,1,subida,0.019009,0.018982,2.349132,2.330437,0.000894,25.514032,6.5,6.5,6.5
2.553345203399658,819,1,subida,0.019046,0.018982,2.348297,2.329736,0.000894,25.514032,6.5,6.5,6.5
2.603381872177124,820,1,subida,0.019011,0.018982,2.349236,2.329736,0.000894,25.519953,6.5,6.5,6.5
2.6340856552124023,821,1,subida,0.019028,0.018982,2.349236,2.328839,0.000895,25.523676,6.5,6.5,6.5
2.6830403804779053,822,1,subida,0.019009,0.018982,2.349784,2.329894,0.000894,25.523676,6.5,6.5,6.5
2.745725631713867,823,1,subida,0.019044,0.018981,2.349290,2.329894,0.000894,25.518000,6.5,6.5,6.5
2.7864129543304443,824,1,subida,0.019014,0.018982,2.349290,2.330583,0.000894,25.514948,6.5,6.5,6.5
2.828984498977661,825,1,subida,0.019042,0.018983,2.348428,2.330142,0.000894,25.514948,6.5,6.5,6.5
2.89188289642334,826,1,subida,0.019014,0.018982,2.349042,2.330142,0.000894,25.515253,6.5,6.5,6.5
2.9234273433685303,827,1,subida,0.019037,0.018982,2.349042,2.328997,0.000894,25.515192,6.5,6.5,6.5
2.9736697673797607,828,1,subida,0.019013,0.018983,2.349698,2.329501,0.000894,25.515192,6.5,6.5,6.5
3.0331919193267822,829,1,subida,0.019034,0.018982,2.349209,2.329501,0.000894,25.515802,6.5,6.5,6.5
3.083523750305176,830,1,subida,0.019013,0.018981,2.349209,2.330744,0.000894,25.517084,6.5,6.5,6.5
3.133190155029297,831,1,subida,0.019030,0.018982,2.348470,2.330228,0.000894,25.517084,6.5,6.5,6.5
3.1921608448028564,832,1,subida,0.019014,0.018980,2.348634,2.330228,0.000894,25.511103,6.5,6.5,6.5
3.2260279655456543,833,1,subida,0.019011,0.018981,2.348634,2.329456,0.000894,25.512995,6.5,6.5,6.5
3.307720422744751,834,1,subida,0.019013,0.018982,2.349805,2.329084,0.000894,25.512995,6.5,6.5,6.5
3.3393561840057373,835,1,subida,0.019026,0.018983,2.349185,2.329084,0.000894,25.521601,6.5,6.5,6.5
3.401815176010132,836,1,subida,0.019018,0.018983,2.349185,2.330890,0.000894,25.514277,6.5,6.5,6.5
3.4334208965301514,837,1,subida,0.019023,0.018983,2.349030,2.330404,0.000894,25.514277,6.5,6.5,6.5
3.4836630821228027,838,1,subida,0.019019,0.018982,2.348184,2.330404,0.000894,25.520624,6.5,6.5,6.5
3.5437393188476562,839,1,subida,0.019020,0.018982,2.348184,2.329605,0.000894,25.524103,6.5,6.5,6.5
3.593430280685425,840,1,subida,0.019020,0.018982,2.349504,2.329075,0.000894,25.524103,6.5,6.5,6.5
3.6427080631256104,841,1,subida,0.019019,0.018983,2.349480,2.329075,0.000894,25.514826,6.5,6.5,6.5
3.6919772624969482,842,1,subida,0.019020,0.018980,2.349480,2.330019,0.000894,25.520624,6.5,6.5,6.5
3.74040150642395,843,1,subida,0.019014,0.018982,2.348911,2.330377,0.000894,25.520624,6.5,6.5,6.5
3.7689881324768066,844,1,subida,0.019023,0.018983,2.348253,2.330377,0.000894,25.520075,6.5,6.5,6.5
3.8198790550231934,845,1,subida,0.018999,0.018983,2.348253,2.329698,0.000894,25.514643,6.5,6.5,6.5
3.8510570526123047,846,1,subida,0.019025,0.018982,2.349680,2.329122,0.000894,25.514643,6.5,6.5,6.5
3.88230037689209,847,1,subida,0.019012,0.018981,2.350115,2.329122,0.000894,25.518732,6.5,6.5,6.5
3.91341495513916,848,1,subida,0.019031,0.018979,2.350115,2.330383,0.000894,25.513910,6.5,6.5,6.5
3.954693555831909,849,1,subida,0.019010,0.018980,2.349105,2.330806,0.000894,25.513910,6.5,6.499,6.5
3.9858639240264893,850,1,subida,0.019034,0.018981,2.348324,2.330806,0.000894,25.516901,6.5,6.5,6.5
4.027515888214111,851,1,subida,0.019010,0.018983,2.348324,2.330148,0.000894,25.515009,6.5,6.5,6.5
4.09052848815918,852,1,subida,0.019037,0.018983,2.349138,2.329268,0.000894,25.515009,6.5,6.5,6.5
4.121829509735107,853,1,subida,0.019008,0.018982,2.349802,2.329268,0.000894,25.512934,6.5,6.5,6.5
4.218775749206543,854,1,subida,0.019040,0.018983,2.349802,2.329918,0.000894,25.518305,6.5,6.5,6.5
4.279944181442261,855,1,subida,0.019006,0.018984,2.348875,2.330493,0.000894,25.518305,6.5,6.5,6.5
4.347620725631714,856,1,subida,0.019042,0.018983,2.348652,2.330493,0.000894,25.522211,6.5,6.5,6.5
4.377670526504517,857,1,subida,0.018996,0.018982,2.348652,2.330109,0.000894,25.516047,6.5,6.5,6.5
4.407836437225342,858,1,subida,0.019043,0.018982,2.348387,2.329575,0.000894,25.516047,6.5,6.5,6.5
4.439029932022095,859,1,subida,0.019006,0.018983,2.349772,2.329575,0.000894,25.517572,6.5,6.5,6.5
4.4698262214660645,860,1,subida,0.019047,0.018982,2.349772,2.329572,0.000894,25.515924,6.5,6.5,6.5
4.521563291549683,861,1,subida,0.019006,0.018982,2.349430,2.330171,0.000894,25.515924,6.5,6.5,6.5
4.552788972854614,862,1,subida,0.019047,0.018982,2.348631,2.330171,0.000894,25.519159,6.5,6.5,6.5
4.617010593414307,863,1,subida,0.019005,0.018981,2.348631,2.330153,0.000894,25.511957,6.5,6.5,6.5
4.648255348205566,864,1,subida,0.019048,0.018983,2.347955,2.329495,0.000894,25.511957,6.5,6.5,6.5
4.679135084152222,865,1,subida,0.019008,0.018980,2.349310,2.329495,0.000894,25.518061,6.5,6.5,6.5
4.729416608810425,866,1,subida,0.019049,0.018983,2.349310,2.329414,0.000894,25.509638,6.5,6.5,6.5
4.7922446727752686,867,1,subida,0.019008,0.018983,2.349459,2.330431,0.000894,25.509638,6.5,6.5,6.5
4.87296462059021,868,1,subida,0.019049,0.018983,2.349004,2.330431,0.000894,25.517145,6.5,6.5,6.5
4.922876834869385,869,1,subida,0.019009,0.018983,2.349004,2.330389,0.000893,25.519648,6.5,6.5,6.5
4.983996868133545,870,1,subida,0.019048,0.018982,2.348104,2.329927,0.000894,25.519648,6.5,6.5,6.5
5.015272855758667,871,1,subida,0.019010,0.018982,2.349108,2.329927,0.000894,25.519464,6.5,6.5,6.5
5.055720567703247,872,1,subida,0.019045,0.018982,2.349108,2.329253,0.000894,25.515985,6.5,6.5,6.5
5.097886800765991,873,1,subida,0.019010,0.018981,2.349507,2.330094,0.000894,25.515985,6.5,6.5,6.5
5.128651142120361,874,1,subida,0.019044,0.018981,2.349182,2.330094,0.000894,25.522333,6.5,6.501,6.5
5.160256862640381,875,1,subida,0.019011,0.018976,2.349182,2.330481,0.000894,25.511530,6.5,6.5,6.5
5.1915717124938965,876,1,subida,0.019040,0.018980,2.348211,2.329975,0.000894,25.511530,6.5,6.5,6.5
5.223188161849976,877,1,subida,0.019012,0.018982,2.348994,2.329975,0.000894,25.516474,6.5,6.5,6.5
5.273231267929077,878,1,subida,0.019038,0.018984,2.348994,2.329110,0.000894,25.514826,6.5,6.5,6.5
5.323474407196045,879,1,subida,0.019013,0.018984,2.349719,2.329710,0.000893,25.514826,6.5,6.5,6.5
5.383606672286987,880,1,subida,0.019036,0.018984,2.349209,2.329710,0.000894,25.515680,6.5,6.5,6.5
5.449604272842407,881,1,subida,0.019013,0.018983,2.349209,2.330630,0.000894,25.517450,6.5,6.5,6.5
5.481543064117432,882,1,subida,0.019032,0.018983,2.348458,2.329739,0.000894,25.517450,6.5,6.5,6.5
5.5434417724609375,883,1,subida,0.019014,0.018982,2.348595,2.329739,0.000894,25.521784,6.5,6.5,6.5
5.5931010246276855,884,1,subida,0.019029,0.018983,2.348595,2.329495,0.000894,25.518488,6.5,6.5,6.5
5.643441915512085,885,1,subida,0.019014,0.018982,2.349620,2.329108,0.000894,25.518488,6.5,6.5,6.5
5.691542387008667,886,1,subida,0.019029,0.018980,2.349203,2.329108,0.000894,25.523310,6.5,6.5,6.5
5.737789154052734,887,1,subida,0.019020,0.018982,2.349203,2.330440,0.000894,25.513910,6.5,6.499,6.5
5.783130407333374,888,1,subida,0.019027,0.018981,2.348562,2.330186,0.000894,25.513910,6.5,6.5,6.5
5.834457159042358,889,1,subida,0.019021,0.018982,2.348279,2.330186,0.000894,25.518793,6.5,6.5,6.5
5.962292194366455,890,1,subida,0.019023,0.018981,2.348279,2.329313,0.000894,25.516840,6.5,6.5,6.5
6.007690668106079,891,1,subida,0.019021,0.018981,2.349468,2.329122,0.000894,25.516840,6.5,6.5,6.5
6.043123483657837,892,1,subida,0.019020,0.018981,2.349465,2.329122,0.000894,25.517756,6.5,6.5,6.5
6.103259563446045,893,1,subida,0.019021,0.018983,2.349465,2.330407,0.000894,25.514521,6.5,6.5,6.5
6.137570858001709,894,1,subida,0.019014,0.018981,2.348455,2.329790,0.000893,25.514521,6.5,6.5,6.5
6.169631481170654,895,1,subida,0.019019,0.018973,2.341207,2.329790,0.000889,25.512812,6.5,6.5,6.5
6.21787691116333,896,1,subida,0.018987,0.018981,2.341207,2.321290,0.000888,25.515924,6.5,6.5,6.5
6.265291452407837,897,1,subida,0.018979,0.018981,2.340322,2.320581,0.000888,25.515924,6.5,6.5,6.5
6.297472953796387,898,1,subida,0.018954,0.018980,2.340584,2.320581,0.000888,25.520075,6.5,6.499,6.5
6.361298084259033,899,1,subida,0.018963,0.018980,2.340584,2.321234,0.000888,25.514643,6.5,6.5,6.5
6.392287492752075,900,1,subida,0.018943,0.018981,2.340101,2.321576,0.000888,25.514643,6.5,6.5,6.5
6.4576497077941895,901,1,subida,0.018961,0.018981,2.339541,2.321576,0.000888,25.525141,6.5,6.5,6.5
6.490861892700195,902,1,subida,0.018938,0.018980,2.339541,2.321523,0.000888,25.521051,6.5,6.5,6.5
6.5366151332855225,903,1,subida,0.018962,0.018980,2.339604,2.320235,0.000888,25.521051,6.5,6.5,6.5
6.569959402084351,904,1,subida,0.018936,0.018980,2.341130,2.320235,0.000887,25.519953,6.5,6.5,6.5
6.6032140254974365,905,1,subida,0.018965,0.018980,2.341130,2.320778,0.000888,25.512079,6.5,6.5,6.5
6.64708685874939,906,1,subida,0.018935,0.018980,2.340394,2.322158,0.000888,25.512079,6.5,6.5,6.5
6.88641881942749,907,1,subida,0.018969,0.018980,2.339824,2.322158,0.000888,25.513117,6.5,6.5,6.5
6.9192047119140625,908,1,subida,0.018935,0.018979,2.339824,2.321740,0.000888,25.520380,6.5,6.5,6.5
6.95274019241333,909,1,subida,0.018972,0.018979,2.339875,2.320220,0.000888,25.520380,6.5,6.499,6.5
7.003135681152344,910,1,subida,0.018933,0.018977,2.340444,2.320220,0.000888,25.520990,6.5,6.5,6.5
7.159730911254883,911,1,subida,0.018972,0.018979,2.340444,2.320807,0.000888,25.520075,6.5,6.5,6.5
7.209784746170044,912,1,subida,0.018934,0.018980,2.341267,2.322613,0.000888,25.520075,6.5,6.5,6.5
7.271874904632568,913,1,subida,0.018977,0.018980,2.340355,2.322613,0.000889,25.516047,6.5,6.5,6.5
7.303014516830444,914,1,subida,0.018936,0.018979,2.340355,2.322438,0.000889,25.510553,6.5,6.5,6.5
7.333985805511475,915,1,subida,0.018980,0.018980,2.340382,2.322074,0.000889,25.510553,6.5,6.5,6.5
7.401994466781616,916,1,subida,0.018941,0.018984,2.341970,2.322074,0.000889,25.517267,6.5,6.5,6.5
7.4614479541778564,917,1,subida,0.018984,0.018984,2.341970,2.321719,0.000889,25.513971,6.5,6.5,6.5
7.529679298400879,918,1,subida,0.018944,0.018982,2.341851,2.323215,0.000889,25.513971,6.5,6.499,6.5
7.606758117675781,919,1,subida,0.018986,0.018981,2.341213,2.323215,0.000889,25.520441,6.5,6.5,6.5
7.638012170791626,920,1,subida,0.018944,0.018980,2.341213,2.323019,0.000889,25.519831,6.5,6.5,6.5
7.669654130935669,921,1,subida,0.018987,0.018981,2.340912,2.322038,0.000889,25.519831,6.5,6.5,6.5
7.717494010925293,922,1,subida,0.018949,0.018981,2.341693,2.322038,0.000889,25.515253,6.5,6.5,6.5
7.753751516342163,923,1,subida,0.018986,0.018981,2.341693,2.321630,0.000889,25.515985,6.5,6.499,6.5
7.7988600730896,924,1,subida,0.018950,0.018981,2.342086,2.322459,0.000888,25.515985,6.5,6.5,6.5
7.912514686584473,925,1,subida,0.018985,0.018980,2.341669,2.322459,0.000889,25.521173,6.5,6.499,6.5
7.961953401565552,926,1,subida,0.018950,0.018981,2.341669,2.323168,0.000889,25.519464,6.5,6.5,6.5
8.006149530410767,927,1,subida,0.018981,0.018982,2.341061,2.322170,0.000889,25.519464,6.5,6.499,6.5
8.037229776382446,928,1,subida,0.018952,0.018983,2.341717,2.322170,0.000889,25.524775,6.5,6.5,6.5
8.121915578842163,929,1,subida,0.018980,0.018980,2.341717,2.321663,0.000889,25.523920,6.5,6.5,6.5
8.169755458831787,930,1,subida,0.018953,0.018980,2.342250,2.322464,0.000889,25.523920,6.5,6.5,6.5
8.202038288116455,931,1,subida,0.018978,0.018980,2.341881,2.322464,0.000889,25.519648,6.5,6.5,6.5
8.249749660491943,932,1,subida,0.018953,0.018979,2.341881,2.323314,0.000889,25.517145,6.5,6.499,6.5
8.32862901687622,933,1,subida,0.018974,0.018979,2.341458,2.322724,0.000889,25.517145,6.5,6.5,6.5
8.39001750946045,934,1,subida,0.018954,0.018979,2.341258,2.322724,0.000889,25.524775,6.5,6.5,6.5
8.420990228652954,935,1,subida,0.018971,0.018982,2.341258,2.322116,0.000889,25.514032,6.5,6.5,6.5
8.534142971038818,936,1,subida,0.018958,0.018982,2.342519,2.322834,0.000889,25.514032,6.5,6.5,6.5
8.584876775741577,937,1,subida,0.018975,0.018982,2.342545,2.322834,0.000889,25.515680,6.5,6.5,6.5
8.633453845977783,938,1,subida,0.018962,0.018982,2.342545,2.323993,0.000889,25.511408,6.5,6.5,6.5
8.743281602859497,939,1,subida,0.018972,0.018981,2.341684,2.323293,0.000889,25.511408,6.5,6.5,6.5
8.783989906311035,940,1,subida,0.018964,0.018981,2.341642,2.323293,0.000889,25.518732,6.5,6.5,6.5
8.823652267456055,941,1,subida,0.018971,0.018981,2.341642,2.322864,0.000889,25.519648,6.5,6.5,6.5
8.856443643569946,942,1,subida,0.018967,0.018981,2.342513,2.322298,0.000889,25.519648,6.5,6.5,6.5
8.903546333312988,943,1,subida,0.018968,0.018981,2.342694,2.322298,0.000889,25.522882,6.5,6.5,6.5
8.953294038772583,944,1,subida,0.018967,0.018981,2.342694,2.323427,0.000889,25.521418,6.5,6.5,6.5
8.997633457183838,945,1,subida,0.018964,0.018981,2.341812,2.323639,0.000889,25.521418,6.5,6.5,6.5
9.028887271881104,946,1,subida,0.018968,0.018982,2.341237,2.323639,0.000889,25.517084,6.5,6.499,6.5
9.062559604644775,947,1,subida,0.018960,0.018981,2.341237,2.323022,0.000889,25.513117,6.5,6.5,6.5
9.15993356704712,948,1,subida,0.018967,0.018978,2.342599,2.322450,0.000890,25.513117,6.5,6.5,6.5
9.313084840774536,949,1,subida,0.018958,0.018981,2.342712,2.322450,0.000889,25.515680,6.5,6.5,6.5
9.345768928527832,950,1,subida,0.018971,0.018981,2.342712,2.323451,0.000890,25.520990,6.5,6.5,6.5
9.400969982147217,951,1,subida,0.018956,0.018981,2.342343,2.324050,0.000889,25.520990,6.5,6.5,6.5
9.432811737060547,952,1,subida,0.018974,0.018980,2.341523,2.324050,0.000889,25.520563,6.5,6.5,6.5
9.48048186302185,953,1,subida,0.018954,0.018981,2.341523,2.323058,0.000889,25.521906,6.5,6.5,6.5
9.512749671936035,954,1,subida,0.018977,0.018981,2.342346,2.322551,0.000889,25.521906,6.5,6.5,6.5
9.55695629119873,955,1,subida,0.018953,0.018980,2.342861,2.322551,0.000889,25.522516,6.5,6.5,6.5
9.588109970092773,956,1,subida,0.018980,0.018981,2.342861,2.323070,0.000890,25.517756,6.5,6.5,6.5
9.622801780700684,957,1,subida,0.018951,0.018982,2.342471,2.323952,0.000889,25.517756,6.5,6.5,6.5
9.669827699661255,958,1,subida,0.018983,0.018983,2.341711,2.323952,0.000890,25.515436,6.5,6.5,6.5
9.75248646736145,959,1,subida,0.018951,0.018982,2.341711,2.323299,0.000889,25.510859,6.5,6.5,6.5
