Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 14:39:42,1.246,0.00483615230768919,0.0,0.00000000,30.320215225219727,0.000000,0.000000
2025-12-04 14:39:42,1.298,0.0048356917686760426,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:43,1.350,0.004835288971662521,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:43,1.402,0.004835196305066347,0.0,0.00000000,30.320947647094727,0.000000,0.000000
2025-12-04 14:39:43,1.454,0.0048353844322264194,0.0,0.00000000,30.320947647094727,0.000000,0.000000
2025-12-04 14:39:43,1.506,0.0048361970111727715,0.0,0.00000000,30.3203067779541,0.000000,0.000000
2025-12-04 14:39:43,1.558,0.004836846608668566,0.0,0.00000000,30.3203067779541,0.000000,0.000000
2025-12-04 14:39:43,1.611,0.004836667329072952,0.0,0.00000000,30.31841468811035,0.000000,0.000000
2025-12-04 14:39:43,1.663,0.004836127627640963,0.0,0.00000000,30.317590713500977,0.000000,0.000000
2025-12-04 14:39:43,1.715,0.004835704807192087,0.0,0.00000000,30.317590713500977,0.000000,0.000000
2025-12-04 14:39:43,1.767,0.004835207015275955,0.0,0.00000000,30.31841468811035,0.000000,0.000000
2025-12-04 14:39:43,1.819,0.004835034720599651,0.0,0.00000000,30.31841468811035,0.000000,0.000000
2025-12-04 14:39:43,1.871,0.004835432395339012,0.0,0.00000000,30.3196964263916,0.000000,0.000000
2025-12-04 14:39:43,1.923,0.0048349290154874325,0.0,0.00000000,30.3196964263916,0.000000,0.000000
2025-12-04 14:39:43,1.975,0.004835095256567001,0.0,0.00000000,30.32073402404785,0.000000,0.000000
2025-12-04 14:39:43,2.028,0.004835775587707758,0.0,0.00000000,30.32073402404785,0.000000,0.000000
2025-12-04 14:39:43,2.080,0.0048355888575315475,0.0,0.00000000,30.319849014282227,0.000000,0.000000
2025-12-04 14:39:43,2.132,0.004835532046854496,0.0,0.00000000,30.319849014282227,0.000000,0.000000
2025-12-04 14:39:43,2.184,0.00483509199693799,0.0,0.00000000,30.3204288482666,0.000000,0.000000
2025-12-04 14:39:43,2.236,0.004834779072552919,0.0,0.00000000,30.3204288482666,0.000000,0.000000
2025-12-04 14:39:43,2.288,0.004834816791117191,0.0,0.00000000,30.31939125061035,0.000000,0.000000
2025-12-04 14:39:44,2.340,0.00483471667394042,0.0,0.00000000,30.31939125061035,0.000000,0.000000
2025-12-04 14:39:44,2.393,0.004834420513361692,0.0,0.00000000,30.32110023498535,0.000000,0.000000
2025-12-04 14:39:44,2.445,0.0048342314548790455,0.0,0.00000000,30.32110023498535,0.000000,0.000000
2025-12-04 14:39:44,2.497,0.004834057297557592,0.0,0.00000000,30.318445205688477,0.000000,0.000000
2025-12-04 14:39:44,2.549,0.004832861479371786,0.0,0.00000000,30.318445205688477,0.000000,0.000000
2025-12-04 14:39:44,2.601,0.004830969497561455,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:44,2.653,0.004829383920878172,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:44,2.705,0.0048291306011378765,0.0,0.00000000,30.320642471313477,0.000000,0.000000
2025-12-04 14:39:44,2.757,0.0048302640207111835,0.0,0.00000000,30.320642471313477,0.000000,0.000000
2025-12-04 14:39:44,2.810,0.004831938538700342,0.0,0.00000000,30.322290420532227,0.000000,0.000000
2025-12-04 14:39:44,2.862,0.004833802580833435,0.0,0.00000000,30.31829261779785,0.000000,0.000000
2025-12-04 14:39:44,2.914,0.004835918545722961,0.0,0.00000000,30.31829261779785,0.000000,0.000000
2025-12-04 14:39:44,2.966,0.004838200286030769,0.0,0.00000000,30.317651748657227,0.000000,0.000000
2025-12-04 14:39:44,3.018,0.004839880391955376,0.0,0.00000000,30.317651748657227,0.000000,0.000000
2025-12-04 14:39:44,3.070,0.004840458743274212,0.0,0.00000000,30.319543838500977,0.000000,0.000000
2025-12-04 14:39:44,3.122,0.004840422887355089,0.0,0.00000000,30.319543838500977,0.000000,0.000000
2025-12-04 14:39:44,3.175,0.004840933717787266,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:44,3.227,0.0048417989164590836,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:44,3.279,0.00484270928427577,0.0,0.00000000,30.318140029907227,0.000000,0.000000
2025-12-04 14:39:45,3.331,0.0048439111560583115,0.0,0.00000000,30.318140029907227,0.000000,0.000000
2025-12-04 14:39:45,3.383,0.004844920709729195,0.0,0.00000000,30.32073402404785,0.000000,0.000000
2025-12-04 14:39:45,3.435,0.004844927694648504,0.0,0.00000000,30.32073402404785,0.000000,0.000000
2025-12-04 14:39:45,3.488,0.004844718612730503,0.0,0.00000000,30.31951332092285,0.000000,0.000000
2025-12-04 14:39:45,3.539,0.0048445966094732285,0.0,0.00000000,30.31951332092285,0.000000,0.000000
2025-12-04 14:39:45,3.592,0.004844571463763714,0.0,0.00000000,30.31804847717285,0.000000,0.000000
2025-12-04 14:39:45,3.644,0.00484535563737154,0.0,0.00000000,30.31804847717285,0.000000,0.000000
2025-12-04 14:39:45,3.696,0.004845928400754929,0.0,0.00000000,30.320581436157227,0.000000,0.000000
2025-12-04 14:39:45,3.748,0.004845926538109779,0.0,0.00000000,30.320581436157227,0.000000,0.000000
2025-12-04 14:39:45,3.800,0.004844789393246174,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:45,3.852,0.004844229202717543,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:45,3.904,0.004845722578465939,0.0,0.00000000,30.319910049438477,0.000000,0.000000
2025-12-04 14:39:45,3.956,0.004846754018217325,0.0,0.00000000,30.319910049438477,0.000000,0.000000
2025-12-04 14:39:45,4.009,0.004846709314733744,0.0,0.00000000,30.32024574279785,0.000000,0.000000
2025-12-04 14:39:45,4.061,0.0048462580889463425,0.0,0.00000000,30.320032119750977,0.000000,0.000000
2025-12-04 14:39:45,4.113,0.004845884162932634,0.0,0.00000000,30.320032119750977,0.000000,0.000000
2025-12-04 14:39:45,4.165,0.004845743998885155,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:45,4.217,0.004845807328820229,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:45,4.269,0.004845847841352224,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:45,4.321,0.0048403446562588215,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:46,4.373,0.004840371664613485,0.0,0.00000000,30.3194522857666,0.000000,0.000000
2025-12-04 14:39:46,4.426,0.004846804775297642,0.0,0.00000000,30.3194522857666,0.000000,0.000000
2025-12-04 14:39:46,4.478,0.004847678355872631,0.0,0.00000000,30.32110023498535,0.000000,0.000000
2025-12-04 14:39:46,4.530,0.004847328644245863,0.0,0.00000000,30.32110023498535,0.000000,0.000000
2025-12-04 14:39:46,4.582,0.004846678581088781,0.0,0.00000000,30.319421768188477,0.000000,0.000000
2025-12-04 14:39:46,4.634,0.0048461491242051125,0.0,0.00000000,30.319421768188477,0.000000,0.000000
2025-12-04 14:39:46,4.686,0.004846440628170967,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:46,4.738,0.004846809431910515,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:46,4.791,0.004846922121942043,0.0,0.00000000,30.32024574279785,0.000000,0.000000
2025-12-04 14:39:46,4.843,0.004843470174819231,0.0,0.00000000,30.32024574279785,0.000000,0.000000
2025-12-04 14:39:46,4.895,0.004843550734221935,0.0,0.00000000,30.320276260375977,0.000000,0.000000
2025-12-04 14:39:46,4.947,0.0048471903428435326,0.0,0.00000000,30.320276260375977,0.000000,0.000000
2025-12-04 14:39:46,4.999,0.004847059492021799,0.0,0.00000000,30.318506240844727,0.000000,0.000000
2025-12-04 14:39:46,5.051,0.004846555180847645,0.0,0.00000000,30.318506240844727,0.000000,0.000000
2025-12-04 14:39:46,5.103,0.00484623434022069,0.0,0.00000000,30.318567276000977,0.000000,0.000000
2025-12-04 14:39:46,5.155,0.004846402443945408,0.0,0.00000000,30.318567276000977,0.000000,0.000000
2025-12-04 14:39:46,5.208,0.004846382886171341,0.0,0.00000000,30.3217716217041,0.000000,0.000000
2025-12-04 14:39:46,5.260,0.004846303723752499,0.0,0.00000000,30.318933486938477,0.000000,0.000000
2025-12-04 14:39:46,5.312,0.0048433528281748295,0.0,0.00000000,30.318933486938477,0.000000,0.000000
2025-12-04 14:39:47,5.364,0.00484232883900404,0.0,0.00000000,30.318384170532227,0.000000,0.000000
2025-12-04 14:39:47,5.416,0.004845731426030397,0.0,0.00000000,30.318384170532227,0.000000,0.000000
2025-12-04 14:39:47,5.468,0.00484700221568346,0.0,0.00000000,30.3201847076416,0.000000,0.000000
2025-12-04 14:39:47,5.520,0.004846472758799791,0.0,0.00000000,30.3201847076416,0.000000,0.000000
2025-12-04 14:39:47,5.572,0.00484603364020586,0.0,0.00000000,30.318933486938477,0.000000,0.000000
2025-12-04 14:39:47,5.625,0.004845922812819481,0.0,0.00000000,30.318933486938477,0.000000,0.000000
2025-12-04 14:39:47,5.677,0.004845833871513605,0.0,0.00000000,30.32012367248535,0.000000,0.000000
2025-12-04 14:39:47,5.729,0.0048461174592375755,0.0,0.00000000,30.32012367248535,0.000000,0.000000
2025-12-04 14:39:47,5.781,0.004846340976655483,0.0,0.00000000,30.319849014282227,0.000000,0.000000
2025-12-04 14:39:47,5.833,0.00484177190810442,0.0,0.00000000,30.319849014282227,0.000000,0.000000
2025-12-04 14:39:47,5.885,0.004842049442231655,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:47,5.937,0.004847692791372538,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:47,5.990,0.004848620854318142,0.0,0.00000000,30.319177627563477,0.000000,0.000000
2025-12-04 14:39:47,6.042,0.004848848097026348,0.0,0.00000000,30.319177627563477,0.000000,0.000000
2025-12-04 14:39:47,6.094,0.004848721902817488,0.0,0.00000000,30.31878089904785,0.000000,0.000000
2025-12-04 14:39:47,6.146,0.004848691634833813,0.0,0.00000000,30.31878089904785,0.000000,0.000000
2025-12-04 14:39:47,6.198,0.004848800133913755,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:47,6.250,0.0048484476283192635,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:47,6.302,0.004847502335906029,0.0,0.00000000,30.31975746154785,0.000000,0.000000
2025-12-04 14:39:48,6.354,0.00484613748267293,0.0,0.00000000,30.320581436157227,0.000000,0.000000
2025-12-04 14:39:48,6.407,0.004848402924835682,0.0,0.00000000,30.320581436157227,0.000000,0.000000
2025-12-04 14:39:48,6.459,0.004852128215134144,0.0,0.00000000,30.319421768188477,0.000000,0.000000
2025-12-04 14:39:48,6.511,0.0048528267070651054,0.0,0.00000000,30.319421768188477,0.000000,0.000000
2025-12-04 14:39:48,6.563,0.004851310979574919,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:48,6.615,0.0048486050218343735,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:48,6.667,0.0048465183936059475,0.0,0.00000000,30.3178653717041,0.000000,0.000000
2025-12-04 14:39:48,6.719,0.0048448070883750916,0.0,0.00000000,30.3178653717041,0.000000,0.000000
2025-12-04 14:39:48,6.771,0.00484353257343173,0.0,0.00000000,30.31963539123535,0.000000,0.000000
2025-12-04 14:39:48,6.824,0.004837651737034321,0.0,0.00000000,30.31963539123535,0.000000,0.000000
2025-12-04 14:39:48,6.876,0.004836568143218756,0.0,0.00000000,30.319665908813477,0.000000,0.000000
2025-12-04 14:39:48,6.928,0.004842991475015879,0.0,0.00000000,30.319665908813477,0.000000,0.000000
2025-12-04 14:39:48,6.980,0.004845194984227419,0.0,0.00000000,30.3192081451416,0.000000,0.000000
2025-12-04 14:39:48,7.032,0.004844925832003355,0.0,0.00000000,30.3192081451416,0.000000,0.000000
2025-12-04 14:39:48,7.084,0.004844093229621649,0.0,0.00000000,30.318750381469727,0.000000,0.000000
2025-12-04 14:39:48,7.136,0.00484337517991662,0.0,0.00000000,30.318750381469727,0.000000,0.000000
2025-12-04 14:39:48,7.189,0.004842492751777172,0.0,0.00000000,30.319543838500977,0.000000,0.000000
2025-12-04 14:39:48,7.241,0.00484200194478035,0.0,0.00000000,30.319543838500977,0.000000,0.000000
2025-12-04 14:39:48,7.293,0.004841889254748821,0.0,0.00000000,30.31719398498535,0.000000,0.000000
2025-12-04 14:39:49,7.345,0.004836583510041237,0.0,0.00000000,30.31719398498535,0.000000,0.000000
2025-12-04 14:39:49,7.397,0.0048379721119999886,0.0,0.00000000,30.319787979125977,0.000000,0.000000
2025-12-04 14:39:49,7.449,0.004845646675676107,0.0,0.00000000,30.319787979125977,0.000000,0.000000
2025-12-04 14:39:49,7.501,0.004846574738621712,0.0,0.00000000,30.3178653717041,0.000000,0.000000
2025-12-04 14:39:49,7.553,0.004846129100769758,0.0,0.00000000,30.31975746154785,0.000000,0.000000
2025-12-04 14:39:49,7.606,0.004844946786761284,0.0,0.00000000,30.31975746154785,0.000000,0.000000
2025-12-04 14:39:49,7.658,0.004843785893172026,0.0,0.00000000,30.3198184967041,0.000000,0.000000
2025-12-04 14:39:49,7.710,0.004843534901738167,0.0,0.00000000,30.3198184967041,0.000000,0.000000
2025-12-04 14:39:49,7.762,0.004843548871576786,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:49,7.814,0.0048413267359137535,0.0,0.00000000,30.31926918029785,0.000000,0.000000
2025-12-04 14:39:49,7.866,0.004839793778955936,0.0,0.00000000,30.318567276000977,0.000000,0.000000
2025-12-04 14:39:49,7.918,0.0048426296561956406,0.0,0.00000000,30.318567276000977,0.000000,0.000000
2025-12-04 14:39:49,7.971,0.004845090210437775,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:49,8.023,0.004845292307436466,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:49,8.075,0.0048446995206177235,0.0,0.00000000,30.3207950592041,0.000000,0.000000
2025-12-04 14:39:49,8.127,0.004844138864427805,0.0,0.00000000,30.3207950592041,0.000000,0.000000
2025-12-04 14:39:49,8.179,0.004843924194574356,0.0,0.00000000,30.318872451782227,0.000000,0.000000
2025-12-04 14:39:49,8.231,0.0048435586504638195,0.0,0.00000000,30.318872451782227,0.000000,0.000000
2025-12-04 14:39:49,8.283,0.004843460395932198,0.0,0.00000000,30.31756019592285,0.000000,0.000000
2025-12-04 14:39:50,8.335,0.004838280379772186,0.0,0.00000000,30.31756019592285,0.000000,0.000000
2025-12-04 14:39:50,8.388,0.004838170018047094,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:50,8.440,0.004844275768846273,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:50,8.492,0.00484498729929328,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:50,8.544,0.004844344686716795,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:50,8.596,0.004843916743993759,0.0,0.00000000,30.31817054748535,0.000000,0.000000
2025-12-04 14:39:50,8.648,0.004843764007091522,0.0,0.00000000,30.31817054748535,0.000000,0.000000
2025-12-04 14:39:50,8.700,0.004843530245125294,0.0,0.00000000,30.319360733032227,0.000000,0.000000
2025-12-04 14:39:50,8.752,0.004843663889914751,0.0,0.00000000,30.318323135375977,0.000000,0.000000
2025-12-04 14:39:50,8.805,0.004843457601964474,0.0,0.00000000,30.318323135375977,0.000000,0.000000
2025-12-04 14:39:50,8.857,0.004841644316911697,0.0,0.00000000,30.318506240844727,0.000000,0.000000
2025-12-04 14:39:50,8.909,0.004842507187277079,0.0,0.00000000,30.318506240844727,0.000000,0.000000
2025-12-04 14:39:50,8.961,0.004844627343118191,0.0,0.00000000,30.318078994750977,0.000000,0.000000
2025-12-04 14:39:50,9.013,0.004844389855861664,0.0,0.00000000,30.318078994750977,0.000000,0.000000
2025-12-04 14:39:50,9.065,0.004844284150749445,0.0,0.00000000,30.31939125061035,0.000000,0.000000
2025-12-04 14:39:50,9.117,0.004844121169298887,0.0,0.00000000,30.31939125061035,0.000000,0.000000
2025-12-04 14:39:50,9.169,0.004843974951654673,0.0,0.00000000,30.3188419342041,0.000000,0.000000
2025-12-04 14:39:50,9.222,0.004844063892960548,0.0,0.00000000,30.3188419342041,0.000000,0.000000
2025-12-04 14:39:50,9.274,0.004843985661864281,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:51,9.326,0.004841433838009834,0.0,0.00000000,30.318628311157227,0.000000,0.000000
2025-12-04 14:39:51,9.378,0.004841312300413847,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:51,9.430,0.004843692760914564,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:51,9.482,0.004844291601330042,0.0,0.00000000,30.318872451782227,0.000000,0.000000
2025-12-04 14:39:51,9.535,0.004845322575420141,0.0,0.00000000,30.318872451782227,0.000000,0.000000
2025-12-04 14:39:51,9.587,0.004845237825065851,0.0,0.00000000,30.316919326782227,0.000000,0.000000
2025-12-04 14:39:51,9.639,0.004844462499022484,0.0,0.00000000,30.316919326782227,0.000000,0.000000
2025-12-04 14:39:51,9.691,0.004844087176024914,0.0,0.00000000,30.319360733032227,0.000000,0.000000
2025-12-04 14:39:51,9.743,0.004844655282795429,0.0,0.00000000,30.319360733032227,0.000000,0.000000
2025-12-04 14:39:51,9.795,0.004845782648772001,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:51,9.847,0.004845965187996626,0.0,0.00000000,30.3185977935791,0.000000,0.000000
2025-12-04 14:39:51,9.899,0.00484571373090148,0.0,0.00000000,30.318384170532227,0.000000,0.000000
2025-12-04 14:39:51,9.951,0.004845974035561085,0.0,0.00000000,30.31841468811035,0.000000,0.000000
2025-12-04 14:39:51,10.004,0.0048461537808179855,0.0,0.00000000,30.31841468811035,0.000000,0.000000
2025-12-04 14:39:51,10.056,0.004845940507948399,0.0,0.00000000,30.318750381469727,0.000000,0.000000
2025-12-04 14:39:51,10.108,0.004846425261348486,0.0,0.00000000,30.318750381469727,0.000000,0.000000
2025-12-04 14:39:51,10.160,0.004847303032875061,0.0,0.00000000,30.3177433013916,0.000000,0.000000
2025-12-04 14:39:51,10.212,0.0048481617122888565,0.0,0.00000000,30.3177433013916,0.000000,0.000000
2025-12-04 14:39:51,10.264,0.004848254378885031,0.0,0.00000000,30.320642471313477,0.000000,0.000000
2025-12-04 14:39:51,10.316,0.004846690688282251,0.0,0.00000000,30.320642471313477,0.000000,0.000000
2025-12-04 14:39:52,10.368,0.004845188930630684,0.0,0.00000000,30.3205509185791,0.000000,0.000000
2025-12-04 14:39:52,10.421,0.004844623152166605,0.0,0.00000000,30.3205509185791,0.000000,0.000000
2025-12-04 14:39:52,10.473,0.004844111856073141,0.0,0.00000000,30.31792640686035,0.000000,0.000000
2025-12-04 14:39:52,10.525,0.004843668080866337,0.0,0.00000000,30.31792640686035,0.000000,0.000000
2025-12-04 14:39:52,10.577,0.004843161907047033,0.0,0.00000000,30.317102432250977,0.000000,0.000000
2025-12-04 14:39:52,10.629,0.00484253466129303,0.0,0.00000000,30.317102432250977,0.000000,0.000000
2025-12-04 14:39:52,10.681,0.004841777496039867,0.0,0.00000000,30.31792640686035,0.000000,0.000000
2025-12-04 14:39:52,10.733,0.004841591231524944,0.0,0.00000000,30.31792640686035,0.000000,0.000000
2025-12-04 14:39:52,10.786,0.0048417821526527405,0.0,0.00000000,30.317590713500977,0.000000,0.000000
2025-12-04 14:39:52,10.838,0.0048418245278298855,0.0,0.00000000,30.317590713500977,0.000000,0.000000
2025-12-04 14:39:52,10.890,0.004841860383749008,0.0,0.00000000,30.3171329498291,0.000000,0.000000
2025-12-04 14:39:52,10.942,0.004841824062168598,0.0,0.00000000,30.3171329498291,0.000000,0.000000
2025-12-04 14:39:52,10.994,0.004842174239456654,0.0,0.00000000,30.3193302154541,0.000000,0.000000
2025-12-04 14:39:52,11.046,0.004842511378228664,0.0,0.00000000,30.3193302154541,0.000000,0.000000
2025-12-04 14:39:52,11.098,0.004842618014663458,0.0,0.00000000,30.318140029907227,0.000000,0.000000
2025-12-04 14:39:52,11.151,0.00484283734112978,0.0,0.00000000,30.318140029907227,0.000000,0.000000
2025-12-04 14:39:52,11.203,0.004843489266932011,0.0,0.00000000,30.318140029907227,0.000000,0.000000
2025-12-04 14:39:52,11.255,0.004843972157686949,0.0,0.00000000,30.316858291625977,0.000000,0.000000
2025-12-04 14:39:52,11.307,0.004844177048653364,0.0,0.00000000,30.316858291625977,0.000000,0.000000
2025-12-04 14:39:53,11.359,0.004844340495765209,0.0,0.00000000,30.31817054748535,0.000000,0.000000
2025-12-04 14:39:53,11.411,0.004844538867473602,0.0,0.00000000,30.31817054748535,0.000000,0.000000
2025-12-04 14:39:53,11.463,0.004844904411584139,0.0,0.00000000,30.317529678344727,0.000000,0.000000
2025-12-04 14:39:53,11.515,0.004845172166824341,0.0,0.00000000,30.317529678344727,0.000000,0.000000
2025-12-04 14:39:53,11.567,0.0048449235036969185,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:53,11.620,0.004844962153583765,0.0,0.00000000,30.3199405670166,0.000000,0.000000
2025-12-04 14:39:53,11.672,0.0048448690213263035,0.0,0.00000000,30.317285537719727,0.000000,0.000000
2025-12-04 14:39:53,11.724,0.004844158422201872,0.0,0.00000000,30.317285537719727,0.000000,0.000000
2025-12-04 14:39:53,11.776,0.004843976814299822,0.0,0.00000000,30.31768226623535,0.000000,0.000000
2025-12-04 14:39:53,11.828,0.004843740724027157,0.0,0.00000000,30.31768226623535,0.000000,0.000000
2025-12-04 14:39:53,11.880,0.004843780770897865,0.0,0.00000000,30.3198184967041,0.000000,0.000000
2025-12-04 14:39:53,11.932,0.004844098351895809,0.0,0.00000000,30.3198184967041,0.000000,0.000000
2025-12-04 14:39:53,11.985,0.004844095557928085,0.0,0.00000000,30.317712783813477,0.000000,0.000000
2025-12-04 14:39:53,12.037,0.004843539092689753,0.0,0.00000000,30.317712783813477,0.000000,0.000000
2025-12-04 14:39:53,12.089,0.0048426128923892975,0.0,0.00000000,30.31951332092285,0.000000,0.000000
2025-12-04 14:39:53,12.141,0.0048415036872029305,0.0,0.00000000,30.31951332092285,0.000000,0.000000
2025-12-04 14:39:53,12.193,0.0048407516442239285,0.0,0.00000000,30.31621742248535,0.000000,0.000000
2025-12-04 14:39:53,12.245,0.004840717650949955,0.0,0.00000000,30.31829261779785,0.000000,0.000000
2025-12-04 14:39:53,12.297,0.004840746056288481,0.0,0.00000000,30.31829261779785,0.000000,0.000000
2025-12-04 14:39:54,12.350,0.0048413448967039585,0.0,0.00000000,30.3181095123291,0.000000,0.000000
2025-12-04 14:39:54,12.402,0.004842277616262436,0.0,0.00000000,30.3181095123291,0.000000,0.000000
2025-12-04 14:39:54,12.454,0.00484255189076066,0.0,0.00000000,30.316370010375977,0.000000,0.000000
2025-12-04 14:39:54,12.506,0.004840708337724209,0.0,0.00000000,30.316370010375977,0.000000,0.000000
2025-12-04 14:39:54,12.558,0.004840747453272343,0.0,0.00000000,30.3173770904541,0.000000,0.000000
2025-12-04 14:39:54,12.610,0.0048429518938064575,0.0,0.00000000,30.3173770904541,0.000000,0.000000
2025-12-04 14:39:54,12.662,0.004843477625399828,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:54,12.714,0.0048433635383844376,0.0,0.00000000,30.318017959594727,0.000000,0.000000
2025-12-04 14:39:54,12.766,0.004842985887080431,0.0,0.00000000,30.3165225982666,0.000000,0.000000
2025-12-04 14:39:54,12.819,0.004843065049499273,0.0,0.00000000,30.3165225982666,0.000000,0.000000
2025-12-04 14:39:54,12.871,0.004842890426516533,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:54,12.923,0.004842665977776051,0.0,0.00000000,30.31914710998535,0.000000,0.000000
2025-12-04 14:39:54,12.975,0.004842809401452541,0.0,0.00000000,30.319665908813477,0.000000,0.000000
2025-12-04 14:39:54,13.027,0.004837927874177694,0.0,0.00000000,30.319665908813477,0.000000,0.000000
2025-12-04 14:39:54,13.079,0.004837704822421074,0.0,0.00000000,30.3192081451416,0.000000,0.000000
2025-12-04 14:39:54,13.131,0.004842914175242186,0.0,0.00000000,30.3192081451416,0.000000,0.000000
2025-12-04 14:39:54,13.184,0.004843323957175016,0.0,0.00000000,30.319055557250977,0.000000,0.000000
2025-12-04 14:39:54,13.236,0.004843083210289478,0.0,0.00000000,30.319055557250977,0.000000,0.000000
2025-12-04 14:39:54,13.288,0.004842966329306364,0.0,0.00000000,30.3159122467041,0.000000,0.000000
2025-12-04 14:39:55,13.340,0.004842589143663645,0.0,0.00000000,30.3159122467041,0.000000,0.000000
