Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 14:52:23,6.296,0.012812652625143528,0.0,0.00000000,30.338159561157227,0.000000,0.000000
2025-12-04 14:52:23,6.349,0.012812492437660694,0.0,0.00000000,30.337182998657227,0.000000,0.000000
2025-12-04 14:52:23,6.401,0.012812552973628044,0.0,0.00000000,30.337182998657227,0.000000,0.000000
2025-12-04 14:52:23,6.453,0.012811841443181038,0.0,0.00000000,30.338037490844727,0.000000,0.000000
2025-12-04 14:52:23,6.505,0.012809265404939651,0.0,0.00000000,30.338037490844727,0.000000,0.000000
2025-12-04 14:52:23,6.558,0.012809734791517258,0.0,0.00000000,30.338342666625977,0.000000,0.000000
2025-12-04 14:52:23,6.609,0.012812214903533459,0.0,0.00000000,30.338342666625977,0.000000,0.000000
2025-12-04 14:52:24,6.662,0.012813286855816841,0.0,0.00000000,30.337121963500977,0.000000,0.000000
2025-12-04 14:52:24,6.713,0.012814348563551903,0.0,0.00000000,30.337121963500977,0.000000,0.000000
2025-12-04 14:52:24,6.766,0.012814030051231384,0.0,0.00000000,30.33648109436035,0.000000,0.000000
2025-12-04 14:52:24,6.818,0.012813159264624119,0.0,0.00000000,30.33648109436035,0.000000,0.000000
2025-12-04 14:52:24,6.870,0.012812323868274689,0.0,0.00000000,30.336084365844727,0.000000,0.000000
2025-12-04 14:52:24,6.922,0.012811305932700634,0.0,0.00000000,30.336084365844727,0.000000,0.000000
2025-12-04 14:52:24,6.974,0.012809800915420055,0.0,0.00000000,30.337915420532227,0.000000,0.000000
2025-12-04 14:52:24,7.026,0.012809688225388527,0.0,0.00000000,30.337915420532227,0.000000,0.000000
2025-12-04 14:52:24,7.078,0.012811573222279549,0.0,0.00000000,30.337305068969727,0.000000,0.000000
2025-12-04 14:52:24,7.130,0.012813054025173187,0.0,0.00000000,30.337549209594727,0.000000,0.000000
2025-12-04 14:52:24,7.183,0.012813261710107327,0.0,0.00000000,30.337549209594727,0.000000,0.000000
2025-12-04 14:52:24,7.235,0.012812528759241104,0.0,0.00000000,30.338098526000977,0.000000,0.000000
2025-12-04 14:52:24,7.287,0.012812074273824692,0.0,0.00000000,30.338098526000977,0.000000,0.000000
2025-12-04 14:52:24,7.339,0.012811914086341858,0.0,0.00000000,30.335901260375977,0.000000,0.000000
2025-12-04 14:52:24,7.391,0.012811403721570969,0.0,0.00000000,30.335901260375977,0.000000,0.000000
2025-12-04 14:52:24,7.444,0.012811796739697456,0.0,0.00000000,30.337976455688477,0.000000,0.000000
2025-12-04 14:52:24,7.496,0.012810489162802696,0.0,0.00000000,30.337976455688477,0.000000,0.000000
2025-12-04 14:52:24,7.547,0.012810783460736275,0.0,0.00000000,30.336572647094727,0.000000,0.000000
2025-12-04 14:52:24,7.600,0.012813754379749298,0.0,0.00000000,30.336572647094727,0.000000,0.000000
2025-12-04 14:52:25,7.652,0.012814320623874664,0.0,0.00000000,30.335962295532227,0.000000,0.000000
2025-12-04 14:52:25,7.704,0.012813709676265717,0.0,0.00000000,30.335962295532227,0.000000,0.000000
2025-12-04 14:52:25,7.756,0.012812983244657516,0.0,0.00000000,30.336389541625977,0.000000,0.000000
2025-12-04 14:52:25,7.808,0.012812298722565174,0.0,0.00000000,30.336389541625977,0.000000,0.000000
2025-12-04 14:52:25,7.860,0.012812222354114056,0.0,0.00000000,30.3381290435791,0.000000,0.000000
2025-12-04 14:52:25,7.912,0.01281258836388588,0.0,0.00000000,30.3381290435791,0.000000,0.000000
2025-12-04 14:52:25,7.965,0.012812826782464981,0.0,0.00000000,30.337305068969727,0.000000,0.000000
2025-12-04 14:52:25,8.017,0.012812121771275997,0.0,0.00000000,30.337305068969727,0.000000,0.000000
2025-12-04 14:52:25,8.069,0.012812264263629913,0.0,0.00000000,30.337549209594727,0.000000,0.000000
2025-12-04 14:52:25,8.122,0.012813984416425228,0.0,0.00000000,30.337549209594727,0.000000,0.000000
2025-12-04 14:52:25,8.173,0.012814606539905071,0.0,0.00000000,30.337182998657227,0.000000,0.000000
2025-12-04 14:52:25,8.225,0.012813916429877281,0.0,0.00000000,30.337182998657227,0.000000,0.000000
2025-12-04 14:52:25,8.277,0.012812597677111626,0.0,0.00000000,30.336694717407227,0.000000,0.000000
2025-12-04 14:52:25,8.329,0.012811949476599693,0.0,0.00000000,30.336755752563477,0.000000,0.000000
2025-12-04 14:52:25,8.382,0.012812957167625427,0.0,0.00000000,30.336755752563477,0.000000,0.000000
2025-12-04 14:52:25,8.434,0.012813793495297432,0.0,0.00000000,30.33794593811035,0.000000,0.000000
2025-12-04 14:52:25,8.486,0.01281333714723587,0.0,0.00000000,30.33794593811035,0.000000,0.000000
2025-12-04 14:52:25,8.538,0.012814044952392578,0.0,0.00000000,30.3364200592041,0.000000,0.000000
2025-12-04 14:52:25,8.590,0.012815084308385849,0.0,0.00000000,30.3364200592041,0.000000,0.000000
2025-12-04 14:52:26,8.642,0.012814665213227272,0.0,0.00000000,30.335962295532227,0.000000,0.000000
2025-12-04 14:52:26,8.694,0.012813692912459373,0.0,0.00000000,30.335962295532227,0.000000,0.000000
2025-12-04 14:52:26,8.746,0.01281274575740099,0.0,0.00000000,30.3381290435791,0.000000,0.000000
2025-12-04 14:52:26,8.799,0.012812535278499126,0.0,0.00000000,30.3381290435791,0.000000,0.000000
2025-12-04 14:52:26,8.851,0.012812500819563866,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:52:26,8.903,0.012812098488211632,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:52:26,8.955,0.012812088243663311,0.0,0.00000000,30.336389541625977,0.000000,0.000000
2025-12-04 14:52:26,9.007,0.012811597436666489,0.0,0.00000000,30.336389541625977,0.000000,0.000000
2025-12-04 14:52:26,9.060,0.01281115785241127,0.0,0.00000000,30.337121963500977,0.000000,0.000000
2025-12-04 14:52:26,9.112,0.012811621651053429,0.0,0.00000000,30.337121963500977,0.000000,0.000000
2025-12-04 14:52:26,9.164,0.012811793014407158,0.0,0.00000000,30.334863662719727,0.000000,0.000000
2025-12-04 14:52:26,9.216,0.012812809087336063,0.0,0.00000000,30.334863662719727,0.000000,0.000000
2025-12-04 14:52:26,9.268,0.012814730405807495,0.0,0.00000000,30.33745765686035,0.000000,0.000000
2025-12-04 14:52:26,9.320,0.01281555276364088,0.0,0.00000000,30.33745765686035,0.000000,0.000000
2025-12-04 14:52:26,9.372,0.012814854271709919,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:52:26,9.424,0.012813749723136425,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:52:26,9.477,0.012813402339816093,0.0,0.00000000,30.3383731842041,0.000000,0.000000
2025-12-04 14:52:26,9.529,0.012814422138035297,0.0,0.00000000,30.336450576782227,0.000000,0.000000
2025-12-04 14:52:26,9.580,0.012814748100936413,0.0,0.00000000,30.336450576782227,0.000000,0.000000
2025-12-04 14:52:26,9.633,0.012813562527298927,0.0,0.00000000,30.33733558654785,0.000000,0.000000
2025-12-04 14:52:27,9.685,0.012813346460461617,0.0,0.00000000,30.33733558654785,0.000000,0.000000
2025-12-04 14:52:27,9.737,0.012812936678528786,0.0,0.00000000,30.33513832092285,0.000000,0.000000
2025-12-04 14:52:27,9.789,0.01281167846173048,0.0,0.00000000,30.33513832092285,0.000000,0.000000
2025-12-04 14:52:27,9.841,0.01281105075031519,0.0,0.00000000,30.3365421295166,0.000000,0.000000
2025-12-04 14:52:27,9.893,0.012810792773962021,0.0,0.00000000,30.3365421295166,0.000000,0.000000
2025-12-04 14:52:27,9.945,0.012810257263481617,0.0,0.00000000,30.33648109436035,0.000000,0.000000
2025-12-04 14:52:27,9.998,0.012810071930289268,0.0,0.00000000,30.33648109436035,0.000000,0.000000
2025-12-04 14:52:27,10.050,0.012810160405933857,0.0,0.00000000,30.3375186920166,0.000000,0.000000
2025-12-04 14:52:27,10.102,0.0128097515553236,0.0,0.00000000,30.3375186920166,0.000000,0.000000
2025-12-04 14:52:27,10.154,0.012809905223548412,0.0,0.00000000,30.336816787719727,0.000000,0.000000
2025-12-04 14:52:27,10.206,0.012807810679078102,0.0,0.00000000,30.336816787719727,0.000000,0.000000
2025-12-04 14:52:27,10.258,0.012808139435946941,0.0,0.00000000,30.33757972717285,0.000000,0.000000
2025-12-04 14:52:27,10.310,0.012811566703021526,0.0,0.00000000,30.33757972717285,0.000000,0.000000
2025-12-04 14:52:27,10.363,0.012811899185180664,0.0,0.00000000,30.335535049438477,0.000000,0.000000
2025-12-04 14:52:27,10.415,0.012811641208827496,0.0,0.00000000,30.335535049438477,0.000000,0.000000
2025-12-04 14:52:27,10.467,0.01281189639121294,0.0,0.00000000,30.337427139282227,0.000000,0.000000
2025-12-04 14:52:27,10.519,0.01281147263944149,0.0,0.00000000,30.337427139282227,0.000000,0.000000
2025-12-04 14:52:27,10.571,0.012810815125703812,0.0,0.00000000,30.335351943969727,0.000000,0.000000
2025-12-04 14:52:27,10.624,0.012810592539608479,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:52:28,10.675,0.012810062617063522,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:52:28,10.727,0.012808451429009438,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:52:28,10.780,0.012808816507458687,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:52:28,10.832,0.012811433523893356,0.0,0.00000000,30.335290908813477,0.000000,0.000000
2025-12-04 14:52:28,10.884,0.012813211418688297,0.0,0.00000000,30.335290908813477,0.000000,0.000000
2025-12-04 14:52:28,10.936,0.012813480570912361,0.0,0.00000000,30.337488174438477,0.000000,0.000000
2025-12-04 14:52:28,10.988,0.012812137603759766,0.0,0.00000000,30.337488174438477,0.000000,0.000000
2025-12-04 14:52:28,11.040,0.012812109664082527,0.0,0.00000000,30.3386173248291,0.000000,0.000000
2025-12-04 14:52:28,11.092,0.012812413275241852,0.0,0.00000000,30.3386173248291,0.000000,0.000000
2025-12-04 14:52:28,11.145,0.012811623513698578,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:52:28,11.197,0.01281036902219057,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:52:28,11.249,0.01281129103153944,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:52:28,11.301,0.01281318161636591,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:52:28,11.353,0.012812834233045578,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:52:28,11.405,0.012811802327632904,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:52:28,11.457,0.012811264954507351,0.0,0.00000000,30.3377628326416,0.000000,0.000000
2025-12-04 14:52:28,11.510,0.01281153503805399,0.0,0.00000000,30.3377628326416,0.000000,0.000000
2025-12-04 14:52:28,11.562,0.012812687084078789,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:52:28,11.614,0.01281429547816515,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:52:29,11.666,0.012814458459615707,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:52:29,11.718,0.012813301756978035,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:52:29,11.770,0.012812567874789238,0.0,0.00000000,30.337549209594727,0.000000,0.000000
2025-12-04 14:52:29,11.822,0.012812178581953049,0.0,0.00000000,30.33721351623535,0.000000,0.000000
2025-12-04 14:52:29,11.874,0.012811376713216305,0.0,0.00000000,30.33721351623535,0.000000,0.000000
2025-12-04 14:52:29,11.926,0.01281078439205885,0.0,0.00000000,30.3376407623291,0.000000,0.000000
2025-12-04 14:52:29,11.978,0.012810899876058102,0.0,0.00000000,30.3376407623291,0.000000,0.000000
2025-12-04 14:52:29,12.031,0.012810762040317059,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:52:29,12.083,0.012810982763767242,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:52:29,12.135,0.012811919674277306,0.0,0.00000000,30.3373966217041,0.000000,0.000000
2025-12-04 14:52:29,12.187,0.012811576016247272,0.0,0.00000000,30.3373966217041,0.000000,0.000000
2025-12-04 14:52:29,12.239,0.012810700573027134,0.0,0.00000000,30.336694717407227,0.000000,0.000000
2025-12-04 14:52:29,12.292,0.012811405584216118,0.0,0.00000000,30.336694717407227,0.000000,0.000000
2025-12-04 14:52:29,12.344,0.012812190689146519,0.0,0.00000000,30.337610244750977,0.000000,0.000000
2025-12-04 14:52:29,12.396,0.012812765315175056,0.0,0.00000000,30.337610244750977,0.000000,0.000000
2025-12-04 14:52:29,12.448,0.012813462875783443,0.0,0.00000000,30.33806800842285,0.000000,0.000000
2025-12-04 14:52:29,12.500,0.012813839130103588,0.0,0.00000000,30.33806800842285,0.000000,0.000000
2025-12-04 14:52:29,12.552,0.012813841924071312,0.0,0.00000000,30.33855628967285,0.000000,0.000000
2025-12-04 14:52:29,12.604,0.012814217247068882,0.0,0.00000000,30.33855628967285,0.000000,0.000000
2025-12-04 14:52:30,12.656,0.012814848683774471,0.0,0.00000000,30.33794593811035,0.000000,0.000000
2025-12-04 14:52:30,12.708,0.012814854271709919,0.0,0.00000000,30.33794593811035,0.000000,0.000000
2025-12-04 14:52:30,12.760,0.012814933434128761,0.0,0.00000000,30.337060928344727,0.000000,0.000000
2025-12-04 14:52:30,12.812,0.012815128080546856,0.0,0.00000000,30.337060928344727,0.000000,0.000000
2025-12-04 14:52:30,12.865,0.012815559282898903,0.0,0.00000000,30.3391056060791,0.000000,0.000000
2025-12-04 14:52:30,12.917,0.012815623544156551,0.0,0.00000000,30.3391056060791,0.000000,0.000000
2025-12-04 14:52:30,12.969,0.012815571390092373,0.0,0.00000000,30.3377628326416,0.000000,0.000000
2025-12-04 14:52:30,13.021,0.012815902940928936,0.0,0.00000000,30.33574867248535,0.000000,0.000000
2025-12-04 14:52:30,13.073,0.012815781868994236,0.0,0.00000000,30.33574867248535,0.000000,0.000000
2025-12-04 14:52:30,13.125,0.01281614787876606,0.0,0.00000000,30.337732315063477,0.000000,0.000000
2025-12-04 14:52:30,13.178,0.01281663216650486,0.0,0.00000000,30.337732315063477,0.000000,0.000000
2025-12-04 14:52:30,13.230,0.012815961614251137,0.0,0.00000000,30.336877822875977,0.000000,0.000000
2025-12-04 14:52:30,13.282,0.01281577069312334,0.0,0.00000000,30.336877822875977,0.000000,0.000000
2025-12-04 14:52:30,13.334,0.012816238217055798,0.0,0.00000000,30.338586807250977,0.000000,0.000000
2025-12-04 14:52:30,13.386,0.012816343456506729,0.0,0.00000000,30.338586807250977,0.000000,0.000000
