Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 14:49:42,2.424,0.011494714766740799,0.0,0.00000000,30.3301944732666,0.000000,0.000000
2025-12-04 14:49:42,2.476,0.011501656845211983,0.0,0.00000000,30.330774307250977,0.000000,0.000000
2025-12-04 14:49:42,2.528,0.011503325775265694,0.0,0.00000000,30.330774307250977,0.000000,0.000000
2025-12-04 14:49:42,2.580,0.011502672918140888,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:42,2.633,0.011501599103212357,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:42,2.685,0.011501148343086243,0.0,0.00000000,30.329736709594727,0.000000,0.000000
2025-12-04 14:49:42,2.737,0.011501457542181015,0.0,0.00000000,30.329736709594727,0.000000,0.000000
2025-12-04 14:49:42,2.789,0.011501247994601727,0.0,0.00000000,30.329431533813477,0.000000,0.000000
2025-12-04 14:49:42,2.841,0.01150045357644558,0.0,0.00000000,30.329431533813477,0.000000,0.000000
2025-12-04 14:49:42,2.894,0.011494803242385387,0.0,0.00000000,30.33001136779785,0.000000,0.000000
2025-12-04 14:49:42,2.945,0.011495476588606834,0.0,0.00000000,30.33001136779785,0.000000,0.000000
2025-12-04 14:49:42,2.998,0.011501568369567394,0.0,0.00000000,30.329309463500977,0.000000,0.000000
2025-12-04 14:49:42,3.050,0.011501535773277283,0.0,0.00000000,30.329309463500977,0.000000,0.000000
2025-12-04 14:49:42,3.102,0.011500589549541473,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:43,3.154,0.01149956975132227,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:43,3.206,0.011499261483550072,0.0,0.00000000,30.3294620513916,0.000000,0.000000
2025-12-04 14:49:43,3.258,0.011498873122036457,0.0,0.00000000,30.3294620513916,0.000000,0.000000
2025-12-04 14:49:43,3.310,0.01149817369878292,0.0,0.00000000,30.332544326782227,0.000000,0.000000
2025-12-04 14:49:43,3.362,0.011495872400701046,0.0,0.00000000,30.332544326782227,0.000000,0.000000
2025-12-04 14:49:43,3.414,0.011494126170873642,0.0,0.00000000,30.33098793029785,0.000000,0.000000
2025-12-04 14:49:43,3.467,0.011497064493596554,0.0,0.00000000,30.330896377563477,0.000000,0.000000
2025-12-04 14:49:43,3.519,0.011499758809804916,0.0,0.00000000,30.330896377563477,0.000000,0.000000
2025-12-04 14:49:43,3.571,0.01149938628077507,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:43,3.623,0.011498520150780678,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:43,3.675,0.01149776391685009,0.0,0.00000000,30.331384658813477,0.000000,0.000000
2025-12-04 14:49:43,3.727,0.011496962048113346,0.0,0.00000000,30.331384658813477,0.000000,0.000000
2025-12-04 14:49:43,3.779,0.01149659138172865,0.0,0.00000000,30.330347061157227,0.000000,0.000000
2025-12-04 14:49:43,3.832,0.011496675200760365,0.0,0.00000000,30.330347061157227,0.000000,0.000000
2025-12-04 14:49:43,3.884,0.0114910788834095,0.0,0.00000000,30.330408096313477,0.000000,0.000000
2025-12-04 14:49:43,3.936,0.011490914039313793,0.0,0.00000000,30.330408096313477,0.000000,0.000000
2025-12-04 14:49:43,3.988,0.01149712037295103,0.0,0.00000000,30.3309268951416,0.000000,0.000000
2025-12-04 14:49:43,4.040,0.01149759441614151,0.0,0.00000000,30.3309268951416,0.000000,0.000000
2025-12-04 14:49:43,4.092,0.011497212573885918,0.0,0.00000000,30.330469131469727,0.000000,0.000000
2025-12-04 14:49:44,4.144,0.011496789753437042,0.0,0.00000000,30.330469131469727,0.000000,0.000000
2025-12-04 14:49:44,4.196,0.01149611733853817,0.0,0.00000000,30.32915687561035,0.000000,0.000000
2025-12-04 14:49:44,4.249,0.011495847254991531,0.0,0.00000000,30.32915687561035,0.000000,0.000000
2025-12-04 14:49:44,4.301,0.01149571593850851,0.0,0.00000000,30.32964515686035,0.000000,0.000000
2025-12-04 14:49:44,4.353,0.011495210230350494,0.0,0.00000000,30.32964515686035,0.000000,0.000000
2025-12-04 14:49:44,4.405,0.011493675410747528,0.0,0.00000000,30.3292179107666,0.000000,0.000000
2025-12-04 14:49:44,4.457,0.011494583450257778,0.0,0.00000000,30.3292179107666,0.000000,0.000000
2025-12-04 14:49:44,4.510,0.011496853083372116,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:44,4.561,0.011496925726532936,0.0,0.00000000,30.329675674438477,0.000000,0.000000
2025-12-04 14:49:44,4.614,0.011496271938085556,0.0,0.00000000,30.329675674438477,0.000000,0.000000
2025-12-04 14:49:44,4.666,0.011495914310216904,0.0,0.00000000,30.3314151763916,0.000000,0.000000
2025-12-04 14:49:44,4.718,0.011496657505631447,0.0,0.00000000,30.3314151763916,0.000000,0.000000
2025-12-04 14:49:44,4.770,0.011497474275529385,0.0,0.00000000,30.331689834594727,0.000000,0.000000
2025-12-04 14:49:44,4.822,0.01149795949459076,0.0,0.00000000,30.331689834594727,0.000000,0.000000
2025-12-04 14:49:44,4.874,0.01149498950690031,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:44,4.926,0.011494917795062065,0.0,0.00000000,30.330163955688477,0.000000,0.000000
2025-12-04 14:49:44,4.978,0.011498475447297096,0.0,0.00000000,30.329614639282227,0.000000,0.000000
2025-12-04 14:49:44,5.031,0.011498340405523777,0.0,0.00000000,30.329614639282227,0.000000,0.000000
2025-12-04 14:49:44,5.083,0.011497145518660545,0.0,0.00000000,30.332300186157227,0.000000,0.000000
2025-12-04 14:49:45,5.135,0.011496449820697308,0.0,0.00000000,30.332300186157227,0.000000,0.000000
2025-12-04 14:49:45,5.187,0.011496283113956451,0.0,0.00000000,30.328943252563477,0.000000,0.000000
2025-12-04 14:49:45,5.239,0.011496216990053654,0.0,0.00000000,30.328943252563477,0.000000,0.000000
2025-12-04 14:49:45,5.291,0.011496458202600479,0.0,0.00000000,30.332239151000977,0.000000,0.000000
2025-12-04 14:49:45,5.343,0.011497056111693382,0.0,0.00000000,30.332239151000977,0.000000,0.000000
2025-12-04 14:49:45,5.395,0.011494248174130917,0.0,0.00000000,30.3299503326416,0.000000,0.000000
2025-12-04 14:49:45,5.448,0.011493897065520287,0.0,0.00000000,30.3299503326416,0.000000,0.000000
2025-12-04 14:49:45,5.500,0.011496424674987793,0.0,0.00000000,30.3322696685791,0.000000,0.000000
2025-12-04 14:49:45,5.552,0.011495757848024368,0.0,0.00000000,30.3322696685791,0.000000,0.000000
2025-12-04 14:49:45,5.604,0.011495287530124187,0.0,0.00000000,30.33025550842285,0.000000,0.000000
2025-12-04 14:49:45,5.656,0.011495119892060757,0.0,0.00000000,30.33025550842285,0.000000,0.000000
2025-12-04 14:49:45,5.708,0.011494945734739304,0.0,0.00000000,30.327966690063477,0.000000,0.000000
2025-12-04 14:49:45,5.760,0.011495188809931278,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:45,5.812,0.011495565995573997,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:45,5.865,0.011494425125420094,0.0,0.00000000,30.3301944732666,0.000000,0.000000
2025-12-04 14:49:45,5.917,0.01149381697177887,0.0,0.00000000,30.3301944732666,0.000000,0.000000
2025-12-04 14:49:45,5.969,0.011494728736579418,0.0,0.00000000,30.32988929748535,0.000000,0.000000
2025-12-04 14:49:45,6.021,0.011495052836835384,0.0,0.00000000,30.32988929748535,0.000000,0.000000
2025-12-04 14:49:45,6.073,0.011494521982967854,0.0,0.00000000,30.3288516998291,0.000000,0.000000
2025-12-04 14:49:46,6.125,0.011494096368551254,0.0,0.00000000,30.3288516998291,0.000000,0.000000
2025-12-04 14:49:46,6.178,0.011494627222418785,0.0,0.00000000,30.330713272094727,0.000000,0.000000
2025-12-04 14:49:46,6.230,0.011495223268866539,0.0,0.00000000,30.330713272094727,0.000000,0.000000
2025-12-04 14:49:46,6.282,0.011495210230350494,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:46,6.334,0.011494994163513184,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:46,6.386,0.011493937112390995,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:46,6.438,0.011493680067360401,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:46,6.490,0.01149476133286953,0.0,0.00000000,30.32940101623535,0.000000,0.000000
2025-12-04 14:49:46,6.542,0.011494994163513184,0.0,0.00000000,30.32940101623535,0.000000,0.000000
2025-12-04 14:49:46,6.594,0.011494806036353111,0.0,0.00000000,30.330041885375977,0.000000,0.000000
2025-12-04 14:49:46,6.647,0.011494792997837067,0.0,0.00000000,30.330041885375977,0.000000,0.000000
2025-12-04 14:49:46,6.699,0.011494997888803482,0.0,0.00000000,30.3317813873291,0.000000,0.000000
2025-12-04 14:49:46,6.751,0.01149509847164154,0.0,0.00000000,30.3317813873291,0.000000,0.000000
2025-12-04 14:49:46,6.803,0.011495068669319153,0.0,0.00000000,30.3303165435791,0.000000,0.000000
2025-12-04 14:49:46,6.855,0.011494889855384827,0.0,0.00000000,30.3303165435791,0.000000,0.000000
2025-12-04 14:49:46,6.907,0.011494701728224754,0.0,0.00000000,30.3292179107666,0.000000,0.000000
2025-12-04 14:49:46,6.959,0.011496479623019695,0.0,0.00000000,30.33098793029785,0.000000,0.000000
2025-12-04 14:49:46,7.012,0.01149855088442564,0.0,0.00000000,30.33098793029785,0.000000,0.000000
2025-12-04 14:49:46,7.064,0.011498277075588703,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:47,7.116,0.011497365310788155,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:47,7.168,0.011496547609567642,0.0,0.00000000,30.330286026000977,0.000000,0.000000
2025-12-04 14:49:47,7.220,0.011495810002088547,0.0,0.00000000,30.330286026000977,0.000000,0.000000
2025-12-04 14:49:47,7.272,0.011495360173285007,0.0,0.00000000,30.328454971313477,0.000000,0.000000
2025-12-04 14:49:47,7.325,0.011494621634483337,0.0,0.00000000,30.328454971313477,0.000000,0.000000
2025-12-04 14:49:47,7.376,0.011494114995002747,0.0,0.00000000,30.32976722717285,0.000000,0.000000
2025-12-04 14:49:47,7.429,0.011493900790810585,0.0,0.00000000,30.32976722717285,0.000000,0.000000
2025-12-04 14:49:47,7.481,0.01149386540055275,0.0,0.00000000,30.330774307250977,0.000000,0.000000
2025-12-04 14:49:47,7.533,0.011494463309645653,0.0,0.00000000,30.330774307250977,0.000000,0.000000
2025-12-04 14:49:47,7.585,0.011494927108287811,0.0,0.00000000,30.33049964904785,0.000000,0.000000
2025-12-04 14:49:47,7.637,0.011494636535644531,0.0,0.00000000,30.33049964904785,0.000000,0.000000
2025-12-04 14:49:47,7.689,0.011494321748614311,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:47,7.741,0.011494321748614311,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:47,7.793,0.011493955738842487,0.0,0.00000000,30.331995010375977,0.000000,0.000000
2025-12-04 14:49:47,7.846,0.011493708938360214,0.0,0.00000000,30.331995010375977,0.000000,0.000000
2025-12-04 14:49:47,7.898,0.011494025588035583,0.0,0.00000000,30.3315372467041,0.000000,0.000000
2025-12-04 14:49:47,7.950,0.011493926867842674,0.0,0.00000000,30.3315372467041,0.000000,0.000000
2025-12-04 14:49:47,8.002,0.011494254693388939,0.0,0.00000000,30.330041885375977,0.000000,0.000000
2025-12-04 14:49:47,8.054,0.011495052836835384,0.0,0.00000000,30.330041885375977,0.000000,0.000000
2025-12-04 14:49:47,8.106,0.011495090089738369,0.0,0.00000000,30.331018447875977,0.000000,0.000000
2025-12-04 14:49:48,8.158,0.011495450511574745,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:48,8.211,0.0114967692643404,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:48,8.263,0.011497949250042439,0.0,0.00000000,30.329248428344727,0.000000,0.000000
2025-12-04 14:49:48,8.315,0.011497941799461842,0.0,0.00000000,30.329248428344727,0.000000,0.000000
2025-12-04 14:49:48,8.367,0.011496929451823235,0.0,0.00000000,30.3317813873291,0.000000,0.000000
2025-12-04 14:49:48,8.419,0.01149620022624731,0.0,0.00000000,30.3317813873291,0.000000,0.000000
2025-12-04 14:49:48,8.471,0.0114969527348876,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:48,8.523,0.011496983468532562,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:48,8.576,0.011496318504214287,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:48,8.628,0.011496435850858688,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:48,8.680,0.011496377177536488,0.0,0.00000000,30.32830238342285,0.000000,0.000000
2025-12-04 14:49:48,8.732,0.011496148072183132,0.0,0.00000000,30.32830238342285,0.000000,0.000000
2025-12-04 14:49:48,8.784,0.011496158316731453,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:48,8.836,0.01149604469537735,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:48,8.888,0.011496193706989288,0.0,0.00000000,30.33062171936035,0.000000,0.000000
2025-12-04 14:49:48,8.940,0.011496107093989849,0.0,0.00000000,30.33062171936035,0.000000,0.000000
2025-12-04 14:49:48,8.992,0.011496061459183693,0.0,0.00000000,30.33135414123535,0.000000,0.000000
2025-12-04 14:49:48,9.045,0.011496881023049355,0.0,0.00000000,30.33135414123535,0.000000,0.000000
2025-12-04 14:49:48,9.097,0.011497083120048046,0.0,0.00000000,30.33062171936035,0.000000,0.000000
2025-12-04 14:49:49,9.149,0.011496586725115776,0.0,0.00000000,30.33062171936035,0.000000,0.000000
2025-12-04 14:49:49,9.201,0.0114964060485363,0.0,0.00000000,30.33245277404785,0.000000,0.000000
2025-12-04 14:49:49,9.253,0.011496640741825104,0.0,0.00000000,30.33245277404785,0.000000,0.000000
2025-12-04 14:49:49,9.305,0.011496493592858315,0.0,0.00000000,30.3330020904541,0.000000,0.000000
2025-12-04 14:49:49,9.357,0.011496739462018013,0.0,0.00000000,30.3321475982666,0.000000,0.000000
2025-12-04 14:49:49,9.410,0.011497067287564278,0.0,0.00000000,30.3321475982666,0.000000,0.000000
2025-12-04 14:49:49,9.462,0.01149679720401764,0.0,0.00000000,30.3311710357666,0.000000,0.000000
2025-12-04 14:49:49,9.514,0.011497215367853642,0.0,0.00000000,30.3311710357666,0.000000,0.000000
2025-12-04 14:49:49,9.566,0.011497357860207558,0.0,0.00000000,30.3312931060791,0.000000,0.000000
2025-12-04 14:49:49,9.618,0.011496934108436108,0.0,0.00000000,30.3312931060791,0.000000,0.000000
2025-12-04 14:49:49,9.670,0.011497227475047112,0.0,0.00000000,30.32940101623535,0.000000,0.000000
2025-12-04 14:49:49,9.722,0.011497159488499165,0.0,0.00000000,30.32940101623535,0.000000,0.000000
2025-12-04 14:49:49,9.775,0.011496605351567268,0.0,0.00000000,30.328027725219727,0.000000,0.000000
2025-12-04 14:49:49,9.827,0.01149681955575943,0.0,0.00000000,30.328027725219727,0.000000,0.000000
2025-12-04 14:49:49,9.879,0.011496929451823235,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:49,9.931,0.011496400460600853,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:49,9.983,0.011496201157569885,0.0,0.00000000,30.3293399810791,0.000000,0.000000
2025-12-04 14:49:49,10.035,0.011495505459606647,0.0,0.00000000,30.3293399810791,0.000000,0.000000
2025-12-04 14:49:49,10.087,0.011494307778775692,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:50,10.139,0.011493679136037827,0.0,0.00000000,30.33111000061035,0.000000,0.000000
2025-12-04 14:49:50,10.191,0.011493029072880745,0.0,0.00000000,30.33208656311035,0.000000,0.000000
2025-12-04 14:49:50,10.244,0.011492656543850899,0.0,0.00000000,30.33208656311035,0.000000,0.000000
2025-12-04 14:49:50,10.296,0.011492989957332611,0.0,0.00000000,30.328271865844727,0.000000,0.000000
2025-12-04 14:49:50,10.348,0.011493233032524586,0.0,0.00000000,30.328271865844727,0.000000,0.000000
2025-12-04 14:49:50,10.400,0.011493314057588577,0.0,0.00000000,30.329492568969727,0.000000,0.000000
2025-12-04 14:49:50,10.452,0.011493511497974396,0.0,0.00000000,30.33013343811035,0.000000,0.000000
2025-12-04 14:49:50,10.504,0.011493103578686714,0.0,0.00000000,30.33013343811035,0.000000,0.000000
2025-12-04 14:49:50,10.556,0.011492820456624031,0.0,0.00000000,30.331506729125977,0.000000,0.000000
2025-12-04 14:49:50,10.608,0.011493586003780365,0.0,0.00000000,30.331506729125977,0.000000,0.000000
2025-12-04 14:49:50,10.661,0.011494290083646774,0.0,0.00000000,30.330224990844727,0.000000,0.000000
2025-12-04 14:49:50,10.713,0.01149448100477457,0.0,0.00000000,30.330224990844727,0.000000,0.000000
2025-12-04 14:49:50,10.765,0.011494345963001251,0.0,0.00000000,30.331750869750977,0.000000,0.000000
2025-12-04 14:49:50,10.817,0.011493982747197151,0.0,0.00000000,30.331750869750977,0.000000,0.000000
2025-12-04 14:49:50,10.869,0.011493831872940063,0.0,0.00000000,30.331018447875977,0.000000,0.000000
2025-12-04 14:49:50,10.921,0.011494232341647148,0.0,0.00000000,30.331018447875977,0.000000,0.000000
2025-12-04 14:49:50,10.974,0.011493763886392117,0.0,0.00000000,30.331262588500977,0.000000,0.000000
2025-12-04 14:49:50,11.026,0.0114931371062994,0.0,0.00000000,30.331262588500977,0.000000,0.000000
2025-12-04 14:49:50,11.078,0.011494105681777,0.0,0.00000000,30.332910537719727,0.000000,0.000000
2025-12-04 14:49:51,11.130,0.011495400220155716,0.0,0.00000000,30.332910537719727,0.000000,0.000000
2025-12-04 14:49:51,11.182,0.011496108025312424,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:51,11.234,0.011495441198348999,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:51,11.286,0.011494599282741547,0.0,0.00000000,30.333826065063477,0.000000,0.000000
2025-12-04 14:49:51,11.338,0.011494220234453678,0.0,0.00000000,30.333826065063477,0.000000,0.000000
2025-12-04 14:49:51,11.390,0.011493250727653503,0.0,0.00000000,30.332422256469727,0.000000,0.000000
2025-12-04 14:49:51,11.443,0.011493122205138206,0.0,0.00000000,30.332422256469727,0.000000,0.000000
2025-12-04 14:49:51,11.495,0.011490317061543465,0.0,0.00000000,30.3309268951416,0.000000,0.000000
2025-12-04 14:49:51,11.547,0.011490069329738617,0.0,0.00000000,30.3309268951416,0.000000,0.000000
2025-12-04 14:49:51,11.599,0.011493944562971592,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:51,11.651,0.011494717560708523,0.0,0.00000000,30.33342933654785,0.000000,0.000000
2025-12-04 14:49:51,11.703,0.011494286358356476,0.0,0.00000000,30.33342933654785,0.000000,0.000000
2025-12-04 14:49:51,11.755,0.011493772268295288,0.0,0.00000000,30.329553604125977,0.000000,0.000000
2025-12-04 14:49:51,11.807,0.011493416503071785,0.0,0.00000000,30.329553604125977,0.000000,0.000000
2025-12-04 14:49:51,11.860,0.011492791585624218,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:51,11.912,0.011492487043142319,0.0,0.00000000,30.33123207092285,0.000000,0.000000
2025-12-04 14:49:51,11.964,0.011492260731756687,0.0,0.00000000,30.329675674438477,0.000000,0.000000
2025-12-04 14:49:51,12.016,0.011490609496831894,0.0,0.00000000,30.329675674438477,0.000000,0.000000
2025-12-04 14:49:51,12.068,0.011491350829601288,0.0,0.00000000,30.329431533813477,0.000000,0.000000
2025-12-04 14:49:52,12.120,0.011493168771266937,0.0,0.00000000,30.329431533813477,0.000000,0.000000
2025-12-04 14:49:52,12.172,0.01149284653365612,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:52,12.225,0.011492926627397537,0.0,0.00000000,30.3310489654541,0.000000,0.000000
2025-12-04 14:49:52,12.277,0.01149282231926918,0.0,0.00000000,30.33013343811035,0.000000,0.000000
2025-12-04 14:49:52,12.329,0.011492307297885418,0.0,0.00000000,30.33013343811035,0.000000,0.000000
2025-12-04 14:49:52,12.381,0.011492116376757622,0.0,0.00000000,30.3314151763916,0.000000,0.000000
2025-12-04 14:49:52,12.433,0.01149213407188654,0.0,0.00000000,30.3314151763916,0.000000,0.000000
2025-12-04 14:49:52,12.485,0.011489327065646648,0.0,0.00000000,30.32964515686035,0.000000,0.000000
2025-12-04 14:49:52,12.537,0.011489064432680607,0.0,0.00000000,30.32964515686035,0.000000,0.000000
2025-12-04 14:49:52,12.590,0.011492887511849403,0.0,0.00000000,30.3308048248291,0.000000,0.000000
2025-12-04 14:49:52,12.642,0.011494304053485394,0.0,0.00000000,30.3308048248291,0.000000,0.000000
2025-12-04 14:49:52,12.694,0.011494550853967667,0.0,0.00000000,30.33159828186035,0.000000,0.000000
2025-12-04 14:49:52,12.746,0.01149409357458353,0.0,0.00000000,30.33159828186035,0.000000,0.000000
2025-12-04 14:49:52,12.798,0.01149351242929697,0.0,0.00000000,30.329675674438477,0.000000,0.000000
2025-12-04 14:49:52,12.850,0.01149323582649231,0.0,0.00000000,30.332361221313477,0.000000,0.000000
2025-12-04 14:49:52,12.902,0.011493079364299774,0.0,0.00000000,30.332361221313477,0.000000,0.000000
2025-12-04 14:49:52,12.954,0.011493437923491001,0.0,0.00000000,30.33001136779785,0.000000,0.000000
2025-12-04 14:49:52,13.006,0.01148749515414238,0.0,0.00000000,30.33001136779785,0.000000,0.000000
2025-12-04 14:49:52,13.059,0.011486793868243694,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:53,13.111,0.011493142694234848,0.0,0.00000000,30.3305606842041,0.000000,0.000000
2025-12-04 14:49:53,13.163,0.011493692174553871,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:53,13.215,0.011492813937366009,0.0,0.00000000,30.3298282623291,0.000000,0.000000
2025-12-04 14:49:53,13.267,0.011492379009723663,0.0,0.00000000,30.329919815063477,0.000000,0.000000
2025-12-04 14:49:53,13.319,0.01149243675172329,0.0,0.00000000,30.329919815063477,0.000000,0.000000
2025-12-04 14:49:53,13.372,0.011492380872368813,0.0,0.00000000,30.331018447875977,0.000000,0.000000
