Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 13:35:37,80.137,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.189,0.0115518,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.242,0.0115467,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.294,0.0115462,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.346,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.398,0.0115536,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.450,0.0115537,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.502,0.0115531,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.554,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.606,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.659,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:37,80.711,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,80.763,0.0115481,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,80.815,0.0115485,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,80.867,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,80.919,0.0115537,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,80.971,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.023,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.076,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.128,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.180,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.232,0.0115494,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.284,0.0115486,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.336,0.0115518,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.388,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.441,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.493,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.545,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.597,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.649,0.0115519,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:38,81.701,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,81.753,0.0115492,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,81.806,0.0115490,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,81.858,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,81.910,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,81.962,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.014,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.066,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.118,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.170,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.223,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.275,0.0115498,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.327,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.379,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.431,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.483,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.535,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.588,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.640,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:39,82.692,0.0115518,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,82.744,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,82.796,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,82.848,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,82.900,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,82.952,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.004,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.057,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.109,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.161,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.213,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.265,0.0115497,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.317,0.0115498,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.369,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.422,0.0115534,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.474,0.0115531,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.526,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.578,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.630,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.682,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:40,83.734,0.0115503,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,83.786,0.0115499,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,83.839,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,83.891,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,83.943,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,83.995,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.047,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.099,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.152,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.203,0.0115518,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.256,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.308,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.360,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.412,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.464,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.516,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.568,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.621,0.0115545,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.673,0.0115549,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:41,84.725,0.0115541,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,84.777,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,84.829,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,84.881,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,84.933,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,84.986,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.038,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.090,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.142,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.194,0.0115517,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.246,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.298,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.350,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.403,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.455,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.507,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.559,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.611,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.663,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:42,85.715,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,85.767,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,85.820,0.0115497,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,85.872,0.0115488,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,85.924,0.0115486,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,85.976,0.0115485,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.028,0.0115485,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.080,0.0115491,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.132,0.0115499,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.185,0.0115502,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.237,0.0115494,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.289,0.0115496,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.341,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.393,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.445,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.497,0.0115506,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.550,0.0115507,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.602,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.654,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:43,86.706,0.0115504,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,86.758,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,86.810,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,86.862,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,86.914,0.0115507,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,86.967,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.019,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.071,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.123,0.0115506,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.175,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.227,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.279,0.0115506,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.331,0.0115507,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.384,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.436,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.488,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.540,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.592,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.644,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:44,87.696,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,87.749,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,87.801,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,87.853,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,87.905,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,87.957,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.009,0.0115506,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.061,0.0115507,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.114,0.0115507,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.166,0.0115505,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.218,0.0115504,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.270,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.322,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.374,0.0115504,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.426,0.0115502,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.478,0.0115505,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.531,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.583,0.0115536,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.635,0.0115535,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.687,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:45,88.739,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,88.791,0.0115517,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,88.843,0.0115516,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,88.896,0.0115516,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,88.948,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.000,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.052,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.104,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.156,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.208,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.261,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.313,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.365,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.417,0.0115512,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.469,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.521,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.573,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.625,0.0115509,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.678,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:46,89.730,0.0115505,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,89.782,0.0115499,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,89.834,0.0115490,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,89.886,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,89.938,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,89.990,0.0115487,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.042,0.0115494,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.094,0.0115500,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.147,0.0115503,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.199,0.0115483,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.251,0.0115481,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.303,0.0115508,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.355,0.0115514,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.407,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.460,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.512,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.564,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.616,0.0115510,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.668,0.0115505,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:47,90.720,0.0115490,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,90.772,0.0115498,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,90.824,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,90.877,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,90.929,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,90.981,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.033,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.085,0.0115518,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.137,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.189,0.0115490,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.241,0.0115485,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.294,0.0115515,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.346,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.398,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.450,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.502,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.554,0.0115519,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.606,0.0115519,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.658,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:48,91.711,0.0115475,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,91.763,0.0115472,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,91.815,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,91.867,0.0115533,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,91.919,0.0115531,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,91.971,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.024,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.076,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.128,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.180,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.232,0.0115498,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.284,0.0115511,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.336,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.388,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.441,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.493,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.545,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.597,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.649,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:49,92.701,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,92.753,0.0115478,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,92.806,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,92.858,0.0115534,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,92.910,0.0115534,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,92.962,0.0115531,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.014,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.066,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.118,0.0115524,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.170,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.223,0.0115482,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.275,0.0115484,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.327,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.379,0.0115540,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.431,0.0115535,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.483,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.535,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.588,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.640,0.0115523,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:50,93.692,0.0115500,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,93.744,0.0115491,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,93.796,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,93.848,0.0115537,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,93.900,0.0115536,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,93.952,0.0115535,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.005,0.0115534,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.057,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.109,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.161,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.213,0.0115495,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.265,0.0115496,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.317,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.369,0.0115536,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.422,0.0115533,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.474,0.0115530,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.526,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.578,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.630,0.0115528,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.682,0.0115520,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:51,94.734,0.0115513,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,94.787,0.0115521,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,94.839,0.0115531,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,94.891,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,94.943,0.0115529,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,94.995,0.0115527,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.047,0.0115526,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.099,0.0115525,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.152,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.204,0.0115522,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.256,0.0115539,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.308,0.0115554,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.360,0.0115549,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.412,0.0115541,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.464,0.0115537,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:35:52,95.516,0.0115532,0.0,0.00000000,30.33,0.000000,0.000000
