Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 12:35:40,105.292,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:40,105.343,-0.0067398,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.396,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.448,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.500,-0.0067427,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.552,-0.0067433,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.604,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.656,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.708,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.761,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.813,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.865,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.917,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,105.969,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.021,-0.0067443,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.073,-0.0067441,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.126,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.178,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.230,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.282,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:41,106.334,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.386,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.439,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.491,-0.0067416,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.543,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.595,-0.0067394,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.647,-0.0067380,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.699,-0.0067380,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.751,-0.0067388,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.803,-0.0067393,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.856,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.908,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,106.960,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.012,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.064,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.116,-0.0067416,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.168,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.221,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.273,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.325,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:42,107.377,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.429,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.481,-0.0067400,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.533,-0.0067400,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.585,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.638,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.690,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.742,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.794,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.846,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.899,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,107.950,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.002,-0.0067415,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.055,-0.0067415,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.107,-0.0067421,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.159,-0.0067419,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.211,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.263,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.315,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:43,108.367,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.420,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.472,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.524,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.576,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.628,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.680,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.733,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.784,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.837,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.889,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.941,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,108.993,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.045,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.097,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.150,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.202,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.254,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.306,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:44,109.358,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.410,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.462,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.514,-0.0067396,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.566,-0.0067398,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.619,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.671,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.723,-0.0067415,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.775,-0.0067422,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.827,-0.0067429,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.879,-0.0067427,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.932,-0.0067419,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,109.984,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.036,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.088,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.140,-0.0067418,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.192,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.244,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.296,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:45,110.349,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.401,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.453,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.505,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.557,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.609,-0.0067425,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.661,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.714,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.766,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.818,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.870,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.922,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,110.974,-0.0067392,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.026,-0.0067394,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.078,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.131,-0.0067415,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.183,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.235,-0.0067383,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.287,-0.0067382,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:46,111.339,-0.0067386,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.391,-0.0067394,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.443,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.495,-0.0067409,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.548,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.600,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.652,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.704,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.756,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.808,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.861,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.913,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,111.965,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.017,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.069,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.121,-0.0067448,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.173,-0.0067450,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.225,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.278,-0.0067392,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.330,-0.0067391,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:47,112.382,-0.0067397,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.434,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.486,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.539,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.591,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.643,-0.0067453,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.695,-0.0067442,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.747,-0.0067389,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.799,-0.0067394,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.851,-0.0067395,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.903,-0.0067393,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,112.955,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.008,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.060,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.112,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.164,-0.0067442,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.216,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.269,-0.0067387,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.321,-0.0067390,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:48,113.372,-0.0067400,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.425,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.477,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.529,-0.0067415,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.581,-0.0067416,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.633,-0.0067490,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.686,-0.0067487,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.737,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.790,-0.0067391,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.842,-0.0067400,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.894,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.946,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,113.998,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.051,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.103,-0.0067433,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.155,-0.0067478,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.207,-0.0067460,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.259,-0.0067397,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.311,-0.0067397,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:49,114.363,-0.0067393,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.415,-0.0067388,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.468,-0.0067392,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.520,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.572,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.624,-0.0067458,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.676,-0.0067470,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.728,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.780,-0.0067395,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.833,-0.0067400,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.884,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.937,-0.0067410,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,114.989,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.041,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.093,-0.0067416,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.145,-0.0067495,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.197,-0.0067492,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.249,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.302,-0.0067397,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:50,115.354,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.406,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.458,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.510,-0.0067421,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.562,-0.0067423,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.614,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.666,-0.0067460,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.719,-0.0067436,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.771,-0.0067403,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.823,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.875,-0.0067407,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.927,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,115.980,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.032,-0.0067419,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.084,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.136,-0.0067479,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.188,-0.0067478,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.240,-0.0067406,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.292,-0.0067397,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:51,116.345,-0.0067402,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.397,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.448,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.501,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.553,-0.0067413,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.605,-0.0067418,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.657,-0.0067432,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.709,-0.0067429,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.761,-0.0067416,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.813,-0.0067419,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.866,-0.0067423,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.918,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,116.970,-0.0067425,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.022,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.074,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.126,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.179,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.231,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.283,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:52,117.335,-0.0067429,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.387,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.440,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.492,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.543,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.595,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.648,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.700,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.752,-0.0067433,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.804,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.856,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.908,-0.0067422,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,117.960,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.013,-0.0067420,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.065,-0.0067418,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.117,-0.0067419,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.169,-0.0067422,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.222,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.274,-0.0067423,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.325,-0.0067426,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:53,118.378,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.430,-0.0067429,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.482,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.534,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.586,-0.0067425,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.638,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.690,-0.0067428,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.743,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.795,-0.0067434,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.847,-0.0067439,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.899,-0.0067442,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,118.951,-0.0067438,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.003,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.056,-0.0067425,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.108,-0.0067427,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.160,-0.0067432,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.212,-0.0067437,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.264,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.316,-0.0067404,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:54,119.368,-0.0067399,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.420,-0.0067395,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.472,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.525,-0.0067412,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.577,-0.0067414,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.629,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.681,-0.0067424,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.733,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.785,-0.0067430,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.837,-0.0067425,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.889,-0.0067426,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.942,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,119.994,-0.0067431,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.046,-0.0067417,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.098,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.151,-0.0067411,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.202,-0.0067418,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.255,-0.0067408,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.307,-0.0067401,0.0,0.00000000,30.29,0.000000,0.000000
2025-12-04 12:35:55,120.359,-0.0067405,0.0,0.00000000,30.29,0.000000,0.000000
