Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 14:55:08,2.632,0.013610384427011013,0.0,0.00000000,30.3358097076416,0.000000,0.000000
2025-12-04 14:55:08,2.684,0.013609536923468113,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:08,2.736,0.013609310612082481,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:08,2.788,0.01360915694385767,0.0,0.00000000,30.334680557250977,0.000000,0.000000
2025-12-04 14:55:08,2.840,0.013608722016215324,0.0,0.00000000,30.334680557250977,0.000000,0.000000
2025-12-04 14:55:08,2.892,0.013608584180474281,0.0,0.00000000,30.3341007232666,0.000000,0.000000
2025-12-04 14:55:08,2.944,0.013608654029667377,0.0,0.00000000,30.3341007232666,0.000000,0.000000
2025-12-04 14:55:08,2.996,0.013608554378151894,0.0,0.00000000,30.33550453186035,0.000000,0.000000
2025-12-04 14:55:08,3.049,0.013608359731733799,0.0,0.00000000,30.33550453186035,0.000000,0.000000
2025-12-04 14:55:08,3.101,0.013607621192932129,0.0,0.00000000,30.334192276000977,0.000000,0.000000
2025-12-04 14:55:09,3.152,0.013607139699161053,0.0,0.00000000,30.334192276000977,0.000000,0.000000
2025-12-04 14:55:09,3.205,0.01360749825835228,0.0,0.00000000,30.335596084594727,0.000000,0.000000
2025-12-04 14:55:09,3.257,0.013607666827738285,0.0,0.00000000,30.335596084594727,0.000000,0.000000
2025-12-04 14:55:09,3.309,0.013607869856059551,0.0,0.00000000,30.3353214263916,0.000000,0.000000
2025-12-04 14:55:09,3.361,0.013607772067189217,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:09,3.414,0.013608108274638653,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:09,3.466,0.013609173707664013,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:09,3.518,0.013609608635306358,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:09,3.570,0.013609048910439014,0.0,0.00000000,30.3343448638916,0.000000,0.000000
2025-12-04 14:55:09,3.622,0.013608487322926521,0.0,0.00000000,30.3343448638916,0.000000,0.000000
2025-12-04 14:55:09,3.674,0.013608455657958984,0.0,0.00000000,30.334009170532227,0.000000,0.000000
2025-12-04 14:55:09,3.726,0.01360851339995861,0.0,0.00000000,30.334009170532227,0.000000,0.000000
2025-12-04 14:55:09,3.778,0.01360870897769928,0.0,0.00000000,30.33465003967285,0.000000,0.000000
2025-12-04 14:55:09,3.831,0.013609039597213268,0.0,0.00000000,30.33465003967285,0.000000,0.000000
2025-12-04 14:55:09,3.883,0.013609090819954872,0.0,0.00000000,30.336755752563477,0.000000,0.000000
2025-12-04 14:55:09,3.935,0.013609704561531544,0.0,0.00000000,30.336755752563477,0.000000,0.000000
2025-12-04 14:55:09,3.987,0.013610588386654854,0.0,0.00000000,30.33428382873535,0.000000,0.000000
2025-12-04 14:55:09,4.039,0.013611184433102608,0.0,0.00000000,30.33428382873535,0.000000,0.000000
2025-12-04 14:55:09,4.091,0.013611964881420135,0.0,0.00000000,30.3333683013916,0.000000,0.000000
2025-12-04 14:55:10,4.143,0.013612514361739159,0.0,0.00000000,30.3333683013916,0.000000,0.000000
2025-12-04 14:55:10,4.195,0.013612298294901848,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:10,4.248,0.013611715286970139,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:10,4.300,0.013611625880002975,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:55:10,4.352,0.01361140888184309,0.0,0.00000000,30.336267471313477,0.000000,0.000000
2025-12-04 14:55:10,4.404,0.01361125335097313,0.0,0.00000000,30.334741592407227,0.000000,0.000000
2025-12-04 14:55:10,4.456,0.013610878959298134,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:10,4.508,0.013610479421913624,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:10,4.560,0.013610698282718658,0.0,0.00000000,30.335229873657227,0.000000,0.000000
2025-12-04 14:55:10,4.612,0.013610800728201866,0.0,0.00000000,30.335229873657227,0.000000,0.000000
2025-12-04 14:55:10,4.664,0.01361004263162613,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:10,4.716,0.013608882203698158,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:10,4.768,0.013608158566057682,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:10,4.821,0.01360783725976944,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:10,4.873,0.013607739470899105,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:55:10,4.925,0.013607427477836609,0.0,0.00000000,30.33709144592285,0.000000,0.000000
2025-12-04 14:55:10,4.977,0.013607922941446304,0.0,0.00000000,30.335107803344727,0.000000,0.000000
2025-12-04 14:55:10,5.029,0.01360864844173193,0.0,0.00000000,30.335107803344727,0.000000,0.000000
2025-12-04 14:55:10,5.082,0.013608559966087341,0.0,0.00000000,30.33672523498535,0.000000,0.000000
2025-12-04 14:55:10,5.134,0.013608638197183609,0.0,0.00000000,30.33672523498535,0.000000,0.000000
2025-12-04 14:55:11,5.186,0.013609621673822403,0.0,0.00000000,30.33623695373535,0.000000,0.000000
2025-12-04 14:55:11,5.238,0.01361046452075243,0.0,0.00000000,30.33623695373535,0.000000,0.000000
2025-12-04 14:55:11,5.290,0.013610417023301125,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:55:11,5.342,0.013610254041850567,0.0,0.00000000,30.335657119750977,0.000000,0.000000
2025-12-04 14:55:11,5.395,0.013609403744339943,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:11,5.447,0.013608846813440323,0.0,0.00000000,30.335779190063477,0.000000,0.000000
2025-12-04 14:55:11,5.499,0.013609291985630989,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:11,5.551,0.01360964123159647,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:11,5.603,0.013607307337224483,0.0,0.00000000,30.3349552154541,0.000000,0.000000
2025-12-04 14:55:11,5.655,0.013606767170131207,0.0,0.00000000,30.3361759185791,0.000000,0.000000
2025-12-04 14:55:11,5.707,0.01360916718840599,0.0,0.00000000,30.3361759185791,0.000000,0.000000
2025-12-04 14:55:11,5.759,0.013610003516077995,0.0,0.00000000,30.334863662719727,0.000000,0.000000
2025-12-04 14:55:11,5.811,0.013609936460852623,0.0,0.00000000,30.334863662719727,0.000000,0.000000
2025-12-04 14:55:11,5.864,0.013609803281724453,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:11,5.916,0.013610105961561203,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:11,5.968,0.013610122725367546,0.0,0.00000000,30.335535049438477,0.000000,0.000000
2025-12-04 14:55:11,6.020,0.013610202819108963,0.0,0.00000000,30.335535049438477,0.000000,0.000000
2025-12-04 14:55:11,6.072,0.013610763475298882,0.0,0.00000000,30.33538246154785,0.000000,0.000000
2025-12-04 14:55:11,6.124,0.013609996065497398,0.0,0.00000000,30.33538246154785,0.000000,0.000000
2025-12-04 14:55:12,6.176,0.013610227964818478,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:12,6.229,0.013611741364002228,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:12,6.281,0.01361157651990652,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:12,6.333,0.013611258938908577,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:12,6.385,0.013611001893877983,0.0,0.00000000,30.331872940063477,0.000000,0.000000
2025-12-04 14:55:12,6.437,0.013610458932816982,0.0,0.00000000,30.331872940063477,0.000000,0.000000
2025-12-04 14:55:12,6.489,0.013610627502202988,0.0,0.00000000,30.3344669342041,0.000000,0.000000
2025-12-04 14:55:12,6.541,0.01361110806465149,0.0,0.00000000,30.3344669342041,0.000000,0.000000
2025-12-04 14:55:12,6.594,0.01361087430268526,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:55:12,6.646,0.013611074537038803,0.0,0.00000000,30.336938858032227,0.000000,0.000000
2025-12-04 14:55:12,6.698,0.01361143309623003,0.0,0.00000000,30.336145401000977,0.000000,0.000000
2025-12-04 14:55:12,6.750,0.01361064612865448,0.0,0.00000000,30.336145401000977,0.000000,0.000000
2025-12-04 14:55:12,6.802,0.013610292226076126,0.0,0.00000000,30.333765029907227,0.000000,0.000000
2025-12-04 14:55:12,6.854,0.01361081562936306,0.0,0.00000000,30.3351993560791,0.000000,0.000000
2025-12-04 14:55:12,6.906,0.013611165806651115,0.0,0.00000000,30.3351993560791,0.000000,0.000000
2025-12-04 14:55:12,6.958,0.013611476868391037,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:12,7.010,0.01361145731061697,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:12,7.063,0.01361156813800335,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:12,7.114,0.013611722737550735,0.0,0.00000000,30.33440589904785,0.000000,0.000000
2025-12-04 14:55:13,7.167,0.013611238449811935,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:13,7.219,0.013611125759780407,0.0,0.00000000,30.33599281311035,0.000000,0.000000
2025-12-04 14:55:13,7.271,0.013611847534775734,0.0,0.00000000,30.33513832092285,0.000000,0.000000
2025-12-04 14:55:13,7.323,0.013612059876322746,0.0,0.00000000,30.33513832092285,0.000000,0.000000
2025-12-04 14:55:13,7.375,0.013611972332000732,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:13,7.427,0.013612491078674793,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:13,7.480,0.013612734153866768,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:55:13,7.532,0.013612369075417519,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:55:13,7.584,0.01361195370554924,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:13,7.636,0.013611607253551483,0.0,0.00000000,30.33526039123535,0.000000,0.000000
2025-12-04 14:55:13,7.688,0.013611547648906708,0.0,0.00000000,30.3351993560791,0.000000,0.000000
2025-12-04 14:55:13,7.740,0.013611573725938797,0.0,0.00000000,30.3351993560791,0.000000,0.000000
2025-12-04 14:55:13,7.792,0.013611736707389355,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:13,7.845,0.0136124761775136,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:13,7.897,0.01361277885735035,0.0,0.00000000,30.33379554748535,0.000000,0.000000
2025-12-04 14:55:13,7.949,0.013612257316708565,0.0,0.00000000,30.33379554748535,0.000000,0.000000
2025-12-04 14:55:13,8.001,0.013612044975161552,0.0,0.00000000,30.33648109436035,0.000000,0.000000
2025-12-04 14:55:13,8.053,0.013613186776638031,0.0,0.00000000,30.3364200592041,0.000000,0.000000
2025-12-04 14:55:13,8.105,0.01361435279250145,0.0,0.00000000,30.3364200592041,0.000000,0.000000
2025-12-04 14:55:14,8.157,0.013614018447697163,0.0,0.00000000,30.33587074279785,0.000000,0.000000
2025-12-04 14:55:14,8.209,0.01361314207315445,0.0,0.00000000,30.33587074279785,0.000000,0.000000
2025-12-04 14:55:14,8.262,0.013612802140414715,0.0,0.00000000,30.33465003967285,0.000000,0.000000
2025-12-04 14:55:14,8.314,0.013613009825348854,0.0,0.00000000,30.33465003967285,0.000000,0.000000
2025-12-04 14:55:14,8.366,0.013613062910735607,0.0,0.00000000,30.333642959594727,0.000000,0.000000
2025-12-04 14:55:14,8.418,0.013612656854093075,0.0,0.00000000,30.333642959594727,0.000000,0.000000
2025-12-04 14:55:14,8.470,0.013612388633191586,0.0,0.00000000,30.3355655670166,0.000000,0.000000
2025-12-04 14:55:14,8.522,0.013611672446131706,0.0,0.00000000,30.3355655670166,0.000000,0.000000
2025-12-04 14:55:14,8.574,0.013611122965812683,0.0,0.00000000,30.336084365844727,0.000000,0.000000
2025-12-04 14:55:14,8.626,0.013611750677227974,0.0,0.00000000,30.336084365844727,0.000000,0.000000
2025-12-04 14:55:14,8.678,0.013612169772386551,0.0,0.00000000,30.33489418029785,0.000000,0.000000
2025-12-04 14:55:14,8.731,0.013612308539450169,0.0,0.00000000,30.33489418029785,0.000000,0.000000
2025-12-04 14:55:14,8.783,0.013612532988190651,0.0,0.00000000,30.3344669342041,0.000000,0.000000
2025-12-04 14:55:14,8.835,0.013612356036901474,0.0,0.00000000,30.3344669342041,0.000000,0.000000
2025-12-04 14:55:14,8.887,0.013612220995128155,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:14,8.939,0.013612406328320503,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:14,8.991,0.013611610978841782,0.0,0.00000000,30.336511611938477,0.000000,0.000000
2025-12-04 14:55:14,9.043,0.013610963709652424,0.0,0.00000000,30.336511611938477,0.000000,0.000000
2025-12-04 14:55:14,9.096,0.013611004687845707,0.0,0.00000000,30.3348331451416,0.000000,0.000000
2025-12-04 14:55:15,9.148,0.01361118070781231,0.0,0.00000000,30.332483291625977,0.000000,0.000000
2025-12-04 14:55:15,9.200,0.013611653819680214,0.0,0.00000000,30.332483291625977,0.000000,0.000000
2025-12-04 14:55:15,9.252,0.013611939735710621,0.0,0.00000000,30.338037490844727,0.000000,0.000000
2025-12-04 14:55:15,9.304,0.013611861504614353,0.0,0.00000000,30.338037490844727,0.000000,0.000000
2025-12-04 14:55:15,9.357,0.013611842878162861,0.0,0.00000000,30.33367347717285,0.000000,0.000000
2025-12-04 14:55:15,9.408,0.013611851260066032,0.0,0.00000000,30.33367347717285,0.000000,0.000000
2025-12-04 14:55:15,9.461,0.01361148338764906,0.0,0.00000000,30.3372745513916,0.000000,0.000000
2025-12-04 14:55:15,9.513,0.013611079193651676,0.0,0.00000000,30.3372745513916,0.000000,0.000000
2025-12-04 14:55:15,9.565,0.013610278256237507,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:15,9.617,0.013609392568469048,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:15,9.669,0.013609224930405617,0.0,0.00000000,30.335351943969727,0.000000,0.000000
2025-12-04 14:55:15,9.721,0.013609285466372967,0.0,0.00000000,30.335351943969727,0.000000,0.000000
2025-12-04 14:55:15,9.773,0.013609267771244049,0.0,0.00000000,30.3350772857666,0.000000,0.000000
2025-12-04 14:55:15,9.825,0.013609744608402252,0.0,0.00000000,30.3350772857666,0.000000,0.000000
2025-12-04 14:55:15,9.878,0.013610100373625755,0.0,0.00000000,30.334619522094727,0.000000,0.000000
2025-12-04 14:55:15,9.929,0.013610029593110085,0.0,0.00000000,30.334619522094727,0.000000,0.000000
2025-12-04 14:55:15,9.982,0.013608244247734547,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:15,10.034,0.013608798384666443,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:15,10.086,0.01361173391342163,0.0,0.00000000,30.334924697875977,0.000000,0.000000
2025-12-04 14:55:16,10.138,0.013612434267997742,0.0,0.00000000,30.334924697875977,0.000000,0.000000
2025-12-04 14:55:16,10.190,0.013612458482384682,0.0,0.00000000,30.33660316467285,0.000000,0.000000
2025-12-04 14:55:16,10.242,0.013612252660095692,0.0,0.00000000,30.33660316467285,0.000000,0.000000
2025-12-04 14:55:16,10.294,0.0136119294911623,0.0,0.00000000,30.334497451782227,0.000000,0.000000
2025-12-04 14:55:16,10.347,0.013611199334263802,0.0,0.00000000,30.334314346313477,0.000000,0.000000
2025-12-04 14:55:16,10.399,0.01361103169620037,0.0,0.00000000,30.334314346313477,0.000000,0.000000
2025-12-04 14:55:16,10.451,0.013611506670713425,0.0,0.00000000,30.333948135375977,0.000000,0.000000
2025-12-04 14:55:16,10.503,0.013608844950795174,0.0,0.00000000,30.333948135375977,0.000000,0.000000
2025-12-04 14:55:16,10.555,0.013609405606985092,0.0,0.00000000,30.333642959594727,0.000000,0.000000
2025-12-04 14:55:16,10.607,0.013612581416964531,0.0,0.00000000,30.333642959594727,0.000000,0.000000
2025-12-04 14:55:16,10.659,0.013612212613224983,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:16,10.712,0.013611925765872002,0.0,0.00000000,30.3345890045166,0.000000,0.000000
2025-12-04 14:55:16,10.764,0.013611366972327232,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:16,10.816,0.013610864989459515,0.0,0.00000000,30.336023330688477,0.000000,0.000000
2025-12-04 14:55:16,10.868,0.013610878959298134,0.0,0.00000000,30.33403968811035,0.000000,0.000000
2025-12-04 14:55:16,10.920,0.013610932976007462,0.0,0.00000000,30.33403968811035,0.000000,0.000000
2025-12-04 14:55:16,10.973,0.013609012588858604,0.0,0.00000000,30.334192276000977,0.000000,0.000000
2025-12-04 14:55:16,11.024,0.01360815204679966,0.0,0.00000000,30.334192276000977,0.000000,0.000000
2025-12-04 14:55:16,11.077,0.013611042872071266,0.0,0.00000000,30.3360538482666,0.000000,0.000000
2025-12-04 14:55:16,11.129,0.01361299678683281,0.0,0.00000000,30.3360538482666,0.000000,0.000000
2025-12-04 14:55:17,11.181,0.013613060116767883,0.0,0.00000000,30.3347110748291,0.000000,0.000000
2025-12-04 14:55:17,11.233,0.013612333685159683,0.0,0.00000000,30.3347110748291,0.000000,0.000000
2025-12-04 14:55:17,11.285,0.013611774891614914,0.0,0.00000000,30.332300186157227,0.000000,0.000000
2025-12-04 14:55:17,11.337,0.013611983507871628,0.0,0.00000000,30.332300186157227,0.000000,0.000000
2025-12-04 14:55:17,11.389,0.013612234964966774,0.0,0.00000000,30.335718154907227,0.000000,0.000000
2025-12-04 14:55:17,11.442,0.013612762093544006,0.0,0.00000000,30.335718154907227,0.000000,0.000000
2025-12-04 14:55:17,11.494,0.013607582077383995,0.0,0.00000000,30.3375186920166,0.000000,0.000000
2025-12-04 14:55:17,11.546,0.013607319444417953,0.0,0.00000000,30.333887100219727,0.000000,0.000000
2025-12-04 14:55:17,11.598,0.013613504357635975,0.0,0.00000000,30.333887100219727,0.000000,0.000000
2025-12-04 14:55:17,11.650,0.013614208437502384,0.0,0.00000000,30.334375381469727,0.000000,0.000000
2025-12-04 14:55:17,11.702,0.013613785617053509,0.0,0.00000000,30.334375381469727,0.000000,0.000000
2025-12-04 14:55:17,11.754,0.013613680377602577,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:17,11.806,0.013613643124699593,0.0,0.00000000,30.334253311157227,0.000000,0.000000
2025-12-04 14:55:17,11.858,0.013613336719572544,0.0,0.00000000,30.33379554748535,0.000000,0.000000
2025-12-04 14:55:17,11.911,0.013613520190119743,0.0,0.00000000,30.33379554748535,0.000000,0.000000
2025-12-04 14:55:17,11.963,0.013613165356218815,0.0,0.00000000,30.33501625061035,0.000000,0.000000
2025-12-04 14:55:17,12.015,0.013609601184725761,0.0,0.00000000,30.33501625061035,0.000000,0.000000
2025-12-04 14:55:17,12.067,0.01361059956252575,0.0,0.00000000,30.33391761779785,0.000000,0.000000
2025-12-04 14:55:17,12.119,0.013614416122436523,0.0,0.00000000,30.33391761779785,0.000000,0.000000
2025-12-04 14:55:18,12.172,0.01361413486301899,0.0,0.00000000,30.3343448638916,0.000000,0.000000
2025-12-04 14:55:18,12.223,0.013613785617053509,0.0,0.00000000,30.3343448638916,0.000000,0.000000
2025-12-04 14:55:18,12.276,0.013613217510282993,0.0,0.00000000,30.334680557250977,0.000000,0.000000
2025-12-04 14:55:18,12.328,0.01361282728612423,0.0,0.00000000,30.334680557250977,0.000000,0.000000
2025-12-04 14:55:18,12.380,0.013613035902380943,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:55:18,12.432,0.013612905517220497,0.0,0.00000000,30.335840225219727,0.000000,0.000000
2025-12-04 14:55:18,12.484,0.013608427718281746,0.0,0.00000000,30.337366104125977,0.000000,0.000000
2025-12-04 14:55:18,12.536,0.013607548549771309,0.0,0.00000000,30.337366104125977,0.000000,0.000000
2025-12-04 14:55:18,12.589,0.013612333685159683,0.0,0.00000000,30.334619522094727,0.000000,0.000000
2025-12-04 14:55:18,12.640,0.013614032417535782,0.0,0.00000000,30.334619522094727,0.000000,0.000000
2025-12-04 14:55:18,12.693,0.013613888062536716,0.0,0.00000000,30.3349552154541,0.000000,0.000000
2025-12-04 14:55:18,12.745,0.013613326475024223,0.0,0.00000000,30.3350772857666,0.000000,0.000000
2025-12-04 14:55:18,12.797,0.013613034039735794,0.0,0.00000000,30.3350772857666,0.000000,0.000000
2025-12-04 14:55:18,12.849,0.013612920418381691,0.0,0.00000000,30.335412979125977,0.000000,0.000000
2025-12-04 14:55:18,12.901,0.013612685725092888,0.0,0.00000000,30.335412979125977,0.000000,0.000000
2025-12-04 14:55:18,12.953,0.01361229456961155,0.0,0.00000000,30.33489418029785,0.000000,0.000000
2025-12-04 14:55:18,13.006,0.013605221174657345,0.0,0.00000000,30.33489418029785,0.000000,0.000000
2025-12-04 14:55:18,13.057,0.013604569248855114,0.0,0.00000000,30.3354434967041,0.000000,0.000000
2025-12-04 14:55:18,13.110,0.013611933216452599,0.0,0.00000000,30.3354434967041,0.000000,0.000000
2025-12-04 14:55:19,13.162,0.013613095507025719,0.0,0.00000000,30.335412979125977,0.000000,0.000000
2025-12-04 14:55:19,13.215,0.013612876646220684,0.0,0.00000000,30.335412979125977,0.000000,0.000000
2025-12-04 14:55:19,13.266,0.013612767681479454,0.0,0.00000000,30.3365421295166,0.000000,0.000000
2025-12-04 14:55:19,13.318,0.013612471520900726,0.0,0.00000000,30.3365421295166,0.000000,0.000000
2025-12-04 14:55:19,13.370,0.013611706905066967,0.0,0.00000000,30.335107803344727,0.000000,0.000000
