Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 13:06:05,1.281,-0.0046285,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.333,-0.0046288,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.385,-0.0046288,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.437,-0.0046286,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.490,-0.0046284,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.542,-0.0046288,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.594,-0.0046293,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:05,1.646,-0.0046287,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.699,-0.0046277,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.750,-0.0046277,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.803,-0.0046280,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.855,-0.0046281,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.907,-0.0046275,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,1.959,-0.0046274,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.011,-0.0046275,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.063,-0.0046281,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.115,-0.0046273,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.167,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.220,-0.0046250,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.272,-0.0046251,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.324,-0.0046250,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.376,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.428,-0.0046255,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.480,-0.0046254,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.532,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.585,-0.0046266,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:06,2.637,-0.0046266,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.689,-0.0046252,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.741,-0.0046251,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.793,-0.0046252,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.845,-0.0046256,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.898,-0.0046258,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,2.949,-0.0046256,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.002,-0.0046256,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.053,-0.0046262,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.106,-0.0046266,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.158,-0.0046255,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.210,-0.0046245,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.263,-0.0046248,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.314,-0.0046250,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.366,-0.0046246,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.419,-0.0046245,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.471,-0.0046251,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.523,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.575,-0.0046276,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:07,3.627,-0.0046272,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.679,-0.0046242,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.732,-0.0046241,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.784,-0.0046237,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.836,-0.0046233,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.888,-0.0046236,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.940,-0.0046236,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,3.992,-0.0046237,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.044,-0.0046235,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.096,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.148,-0.0046252,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.201,-0.0046230,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.253,-0.0046231,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.305,-0.0046233,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.357,-0.0046236,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.409,-0.0046236,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.462,-0.0046235,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.514,-0.0046237,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.566,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:08,4.618,-0.0046258,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.670,-0.0046235,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.722,-0.0046225,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.774,-0.0046229,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.826,-0.0046230,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.879,-0.0046230,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.931,-0.0046233,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,4.983,-0.0046236,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.035,-0.0046235,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.087,-0.0046282,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.139,-0.0046280,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.191,-0.0046223,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.243,-0.0046218,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.296,-0.0046218,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.348,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.400,-0.0046229,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.452,-0.0046232,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.504,-0.0046230,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.556,-0.0046231,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.608,-0.0046257,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:09,5.660,-0.0046250,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.712,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.764,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.817,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.869,-0.0046224,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.921,-0.0046226,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,5.973,-0.0046228,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.025,-0.0046231,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.078,-0.0046264,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.130,-0.0046265,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.182,-0.0046227,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.234,-0.0046220,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.286,-0.0046221,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.338,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.390,-0.0046224,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.443,-0.0046227,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.495,-0.0046228,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.547,-0.0046225,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.599,-0.0046254,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:10,6.651,-0.0046253,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.703,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.755,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.808,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.860,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.911,-0.0046224,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,6.964,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.016,-0.0046221,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.068,-0.0046233,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.120,-0.0046239,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.172,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.225,-0.0046210,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.277,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.329,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.381,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.433,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.485,-0.0046220,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.537,-0.0046224,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.589,-0.0046251,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:11,7.641,-0.0046244,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.694,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.746,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.798,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.850,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.902,-0.0046218,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,7.955,-0.0046223,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.006,-0.0046226,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.058,-0.0046225,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.111,-0.0046234,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.163,-0.0046232,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.215,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.267,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.319,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.372,-0.0046220,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.424,-0.0046220,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.476,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.528,-0.0046222,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.580,-0.0046241,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:12,8.632,-0.0046238,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.684,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.736,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.788,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.841,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.893,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.945,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,8.997,-0.0046221,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.049,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.101,-0.0046238,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.153,-0.0046237,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.206,-0.0046210,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.258,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.310,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.362,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.414,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.466,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.519,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.570,-0.0046221,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:13,9.623,-0.0046232,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.675,-0.0046219,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.727,-0.0046199,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.779,-0.0046201,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.831,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.883,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.936,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,9.987,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.040,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.092,-0.0046260,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.144,-0.0046255,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.196,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.248,-0.0046201,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.300,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.352,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.405,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.457,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.509,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.561,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:14,10.613,-0.0046244,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.665,-0.0046241,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.718,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.769,-0.0046201,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.822,-0.0046202,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.874,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.926,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,10.978,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.030,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.082,-0.0046227,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.134,-0.0046237,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.186,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.239,-0.0046196,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.291,-0.0046199,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.343,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.395,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.448,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.500,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.551,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.604,-0.0046248,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:15,11.656,-0.0046243,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.708,-0.0046203,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.760,-0.0046203,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.812,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.864,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.916,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,11.969,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.021,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.073,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.125,-0.0046220,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.177,-0.0046215,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.229,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.282,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.334,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.386,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.438,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.490,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.542,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.594,-0.0046218,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:16,12.646,-0.0046217,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.699,-0.0046213,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.751,-0.0046214,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.803,-0.0046216,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.855,-0.0046198,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.907,-0.0046178,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,12.959,-0.0046182,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.012,-0.0046194,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.064,-0.0046198,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.116,-0.0046202,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.168,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.220,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.272,-0.0046210,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.324,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.376,-0.0046211,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.428,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.480,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.533,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.585,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:17,13.637,-0.0046210,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.689,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.741,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.794,-0.0046208,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.846,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.897,-0.0046212,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,13.950,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.002,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.054,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.106,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.158,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.211,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.263,-0.0046207,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.315,-0.0046210,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.367,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.419,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.471,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.523,-0.0046209,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.576,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:18,14.628,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.680,-0.0046204,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.732,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.784,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.836,-0.0046203,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.888,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.940,-0.0046206,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,14.993,-0.0046205,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 13:06:19,15.044,-0.0046203,0.0,0.00000000,30.30,0.000000,0.000000
